Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CLI,-,600.00,618.00,600.00,613.00,612.20,"164,600.00",598.00,"100,768,911.20","2,692",15.00,18.00,2.51,3.00,0.13,477.37,471.99,620.00,375.00
CMF1,-,10.27,10.45,10.08,10.45,10.27,"110,560.00",10.26,"1,135,874.30",45,0.19,0.37,1.85,3.67,1.69,9.01,8.70,10.45,7.35
CMF2,-,9.51,10.08,9.51,9.70,9.79,"37,250.00",9.70,"364,648.50",24,0.00,0.57,0.00,5.99,-0.92,8.28,8.09,10.68,6.81
CORBL,-,658.00,708.90,640.00,685.00,690.97,"26,498.00",646.00,"18,309,267.80",201,39.00,68.90,6.04,10.77,-0.87,481.16,436.63,708.90,303.00
CYCL,-,"1,580.00","1,592.00","1,551.00","1,570.10","1,579.80","11,300.00","1,570.00","17,851,773.60",282,0.10,41.00,0.01,2.64,-0.62,"1,446.02","1,318.54","1,823.00",882.00
CZBIL,-,261.00,274.50,258.00,261.00,262.85,"406,856.00",261.00,"106,942,577.10","1,063",0.00,16.50,0.00,6.40,-0.71,172.14,171.88,278.30,152.50
DDBL,-,"1,065.90","1,086.00","1,058.00","1,060.00","1,069.42","78,307.00","1,046.90","83,743,098.70",472,13.10,28.00,1.25,2.65,-0.89,776.35,764.48,"1,086.00",650.00
DHPL,-,239.70,258.50,235.30,258.50,248.93,"121,741.00",235.00,"30,305,216.90","1,192",23.50,23.20,10.00,9.86,3.70,205.06,193.24,258.50,134.00
DLBS,-,"1,385.10","1,388.00","1,366.10","1,380.00","1,375.87","4,034.00","1,358.00","5,550,254.10",102,22.00,21.90,1.62,1.60,0.30,"1,160.19","1,023.72","1,544.00",579.00
DOLTI,-,480.00,499.00,480.00,490.00,491.92,"66,004.00",471.00,"32,468,494.40",627,19.00,19.00,4.03,3.96,-0.39,424.39,371.81,539.00,177.40
DORDI,-,502.50,502.50,484.30,490.00,495.00,"58,857.00",492.70,"29,134,173.00",619,-2.70,18.20,-0.55,3.76,-1.02,442.44,387.32,576.00,191.60
EBL,-,668.90,681.80,665.00,677.00,675.20,"228,076.00",665.00,"153,996,608.80",880,12.00,16.80,1.80,2.53,0.27,529.35,519.40,700.00,448.00
EBLD85,-,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",50.00,"1,090.00","54,500.00",2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,141.00",976.10
EBLD86,-,942.00,956.10,942.00,956.10,953.76,155.00,955.10,"147,832.50",6,1.00,14.10,0.10,1.50,0.24,905.64,871.06,"1,005.00",780.00
EDBL,-,535.00,562.00,535.00,543.00,550.28,"105,873.00",534.70,"58,259,270.80",546,8.30,27.00,1.55,5.05,-1.34,389.36,369.55,562.00,290.20
EHPL,-,607.90,610.00,590.10,600.00,599.70,"26,995.00",596.00,"16,188,867.80",301,4.00,19.90,0.67,3.37,0.05,492.05,450.31,642.00,273.00
ENL,-,"1,420.00","1,453.50","1,389.00","1,400.00","1,423.29","19,052.00","1,399.80","27,116,481.50",239,0.20,64.50,0.01,4.64,-1.66,907.01,882.64,"1,453.50",727.00
FMDBL,-,875.00,944.00,848.00,944.00,872.57,"165,671.00",859.00,"144,559,800.40",758,85.00,96.00,9.90,11.32,7.57,658.59,646.80,944.00,561.10
FOWAD,-,"1,600.00","1,664.00","1,577.80","1,600.00","1,601.64","12,820.00","1,600.00","20,532,989.60",216,0.00,86.20,0.00,5.46,-0.10,"1,212.95","1,182.88","1,739.00",974.00
GBBD85,-,967.00,977.00,967.00,970.00,969.69,305.00,978.00,"295,755.00",9,-8.00,10.00,-0.82,1.03,0.03,949.38,917.88,"1,040.00",800.10
GBBL,-,448.00,467.00,444.00,456.00,455.95,"288,720.00",442.00,"131,641,737.70","1,080",14.00,23.00,3.17,5.18,0.01,374.25,376.53,467.00,350.00
GBIME,-,259.00,261.00,253.00,259.00,257.18,"489,245.00",254.00,"125,824,683.10","2,065",5.00,8.00,1.97,3.16,0.70,188.48,193.29,284.30,170.00
GBIMEP,-,100.00,100.00,100.00,100.00,100.00,"12,500.00",100.00,"1,250,000.00",1,0.00,0.00,0.00,0.00,0.00,127.93,138.59,105.00,100.00
GBLBS,-,920.00,920.00,900.00,906.00,910.97,"44,115.00",902.00,"40,187,503.50",425,4.00,20.00,0.44,2.22,-0.55,695.77,635.64,979.50,438.00
GCIL,-,568.00,607.90,567.00,585.00,588.83,"265,065.00",565.00,"156,076,971.30","2,547",20.00,40.90,3.54,7.21,-0.65,501.01,491.40,614.00,363.10
GFCL,-,809.00,855.00,795.00,848.50,833.63,"131,794.00",795.40,"109,867,154.80",915,53.10,60.00,6.68,7.55,1.75,508.56,480.77,855.00,375.00
GHL,-,200.90,225.50,200.90,222.00,217.95,"1,036,316.00",205.00,"225,866,917.30","2,691",17.00,24.60,8.29,12.24,1.82,159.55,156.96,233.00,120.00
GIBF1,-,9.70,10.20,9.66,10.20,10.06,"554,430.00",9.89,"5,575,566.50",113,0.31,0.54,3.13,5.59,1.41,8.57,8.37,10.40,7.20
GILB,-,"1,425.00","1,445.00","1,396.50","1,431.00","1,418.54","20,471.00","1,425.00","29,038,923.40",281,6.00,48.50,0.42,3.47,0.87,"1,140.24","1,040.99","1,815.00",748.00
GLBSL,-,"1,999.00","1,999.00","1,915.00","1,930.00","1,936.39","7,584.00","1,960.00","14,685,568.40",149,-30.00,84.00,-1.53,4.39,-0.33,"1,625.46","1,320.88","2,420.00",589.10
GLH,-,274.30,290.00,270.00,277.20,279.92,"232,070.00",269.00,"64,961,442.60","1,131",8.20,20.00,3.05,7.41,-0.98,220.39,223.53,290.00,194.60
GMFBS,-,"1,854.00","1,878.40","1,820.00","1,859.90","1,845.47","8,853.00","1,891.00","16,337,984.10",173,-31.10,58.40,-1.64,3.21,0.78,"1,263.19","1,088.91","2,327.00",641.00
GMFIL,-,600.00,660.00,591.00,659.20,638.81,"198,471.00",600.00,"126,784,495.20",980,59.20,69.00,9.87,11.68,3.09,406.24,387.54,660.00,312.20
GRDBL,-,594.00,630.00,582.00,605.00,613.84,"42,333.00",583.00,"25,985,739.50",276,22.00,48.00,3.77,8.25,-1.46,420.94,386.75,630.00,280.00
GUFL,-,781.00,858.00,781.00,858.00,849.60,"173,974.00",780.00,"147,808,364.90","1,042",78.00,77.00,10.00,9.86,0.98,718.13,656.31,946.00,481.60
GVL,-,645.20,653.00,625.00,633.00,638.59,"78,474.00",645.00,"50,112,459.40",711,-12.00,28.00,-1.86,4.48,-0.88,490.40,459.55,699.90,299.90
GWFD83,-,"1,200.00","1,224.00","1,200.00","1,202.00","1,205.90",172.00,"1,200.00","207,414.00",5,2.00,24.00,0.17,2.00,-0.32,"1,140.75","1,108.37","1,275.00","1,016.00"
H8020,-,9.89,10.10,9.78,9.84,9.96,"125,382.00",9.75,"1,248,189.46",47,0.09,0.32,0.92,3.27,-1.17,8.96,0.00,10.17,8.30
HATHY,-,"1,580.00","1,737.50","1,580.00","1,640.00","1,689.78","144,625.00","1,579.60","244,384,470.70","1,485",60.40,157.50,3.82,9.97,-3.04,930.80,841.88,"1,737.50",279.50
HBL,-,269.80,276.00,266.00,272.00,272.51,"185,777.00",270.00,"50,626,647.50",846,2.00,10.00,0.74,3.76,-0.19,193.36,197.02,299.00,167.10
HDHPC,-,187.00,197.50,185.00,192.00,191.50,"1,123,010.00",185.00,"215,056,214.10","3,266",7.00,12.50,3.78,6.76,0.26,139.79,138.50,200.90,116.00
HDL,-,"1,590.00","1,617.00","1,575.00","1,592.00","1,596.23","109,268.00","1,588.00","174,416,740.30","1,817",4.00,42.00,0.25,2.67,-0.27,"1,427.77","1,533.67","2,287.80","1,140.00"
HEI,-,712.00,733.00,704.10,716.00,718.00,"92,594.00",703.00,"66,482,825.30",468,13.00,28.90,1.85,4.10,-0.28,600.49,591.87,734.00,459.70
HEIP,-,381.20,398.00,381.20,398.00,392.09,"9,941.00",388.60,"3,897,784.60",29,9.40,16.80,2.42,4.41,1.48,363.27,377.21,465.00,323.10
HHL,-,423.10,428.00,411.00,420.00,419.13,"62,573.00",414.90,"26,226,350.20",543,5.10,17.00,1.23,4.14,0.21,360.34,328.94,444.00,170.30
HIDCL,-,215.00,235.90,215.00,234.00,229.02,"1,181,663.00",214.50,"270,628,063.60","3,779",19.50,20.90,9.09,9.72,2.13,173.31,174.01,235.90,154.00
HIDCLP,-,114.00,123.60,111.70,116.10,117.10,"549,013.00",112.40,"64,287,475.30",717,3.70,11.90,3.29,10.65,-0.86,101.36,101.51,123.60,96.60
HLBSL,-,"1,259.00","1,335.00","1,235.00","1,284.10","1,255.26","83,054.00","1,259.00","104,254,398.70",644,25.10,100.00,1.99,8.10,2.25,939.96,822.44,"1,447.00",519.10
HLI,-,455.00,469.00,453.80,462.00,462.47,"380,081.00",450.00,"175,774,896.20","2,162",12.00,15.20,2.67,3.35,-0.10,397.23,403.96,485.00,364.10
HLIPO,-,237.00,251.40,237.00,251.40,248.55,"115,000.00",237.00,"28,582,880.00",4,14.40,14.40,6.08,6.08,1.13,0.00,0.00,255.00,172.00
HPPL,-,374.30,389.00,362.00,370.00,377.17,"94,697.00",367.00,"35,716,851.10",442,3.00,27.00,0.82,7.46,-1.94,279.64,264.26,389.00,199.00
HRL,-,700.00,756.90,700.00,745.90,738.82,"1,143,711.00",695.30,"844,994,317.90","9,343",50.60,56.90,7.28,8.13,0.95,604.18,0.00,756.90,309.20
HURJA,-,237.50,245.00,234.00,236.00,240.67,"155,823.00",233.00,"37,501,319.60",626,3.00,11.00,1.29,4.70,-1.98,280.11,270.17,335.50,183.60
ICFC,-,757.80,798.00,744.00,777.10,781.18,"160,147.00",743.00,"125,102,848.50","1,186",34.10,54.00,4.59,7.26,-0.52,536.60,513.73,798.00,423.00
ICFCD83,-,"1,240.00","1,240.00","1,240.00","1,240.00","1,264.50",1.00,"1,240.00","1,264.50",1,0.00,0.00,0.00,0.00,-1.98,"1,141.40","1,103.86","1,300.50","1,017.00"
IGI,-,649.70,663.00,638.20,651.00,653.53,"180,963.00",637.00,"118,265,297.70",825,14.00,24.80,2.20,3.89,-0.39,545.80,537.93,671.00,433.20
IHL,-,544.00,550.00,533.00,542.90,540.72,"40,332.00",538.40,"21,808,278.40",469,4.50,17.00,0.84,3.19,0.40,401.79,358.82,550.00,200.20
ILBS,-,"1,220.00","1,229.00","1,205.00","1,215.00","1,215.46","25,998.00","1,220.00","31,599,504.70",335,-5.00,24.00,-0.41,1.99,-0.04,"1,049.24",914.67,"1,492.00",537.00
ILI,-,520.00,536.00,520.00,534.00,531.21,"137,537.00",517.00,"73,060,593.70","2,336",17.00,16.00,3.29,3.08,0.52,506.97,513.66,640.60,412.50
JBBL,-,375.10,403.90,373.00,393.00,388.54,"382,117.00",374.90,"148,467,203.20","1,624",18.10,30.90,4.83,8.28,1.14,300.96,298.23,403.90,259.80
JBLB,-,"1,699.90","1,700.00","1,650.00","1,691.00","1,680.16","21,032.00","1,680.00","35,337,155.20",478,11.00,50.00,0.65,3.03,0.64,"1,361.02","1,357.46","1,880.00","1,205.00"
JFL,-,815.00,880.00,808.00,855.00,855.51,"154,997.00",808.00,"132,602,204.80","1,207",47.00,72.00,5.82,8.91,-0.06,505.92,455.34,880.00,316.70
JOSHI,-,323.00,341.00,322.00,330.20,334.55,"111,163.00",322.00,"37,189,393.00",611,8.20,19.00,2.55,5.90,-1.32,322.08,286.97,412.00,182.10
JSLBB,-,"1,535.10","1,584.00","1,511.00","1,528.00","1,541.67","3,256.00","1,558.00","5,019,661.50",57,-30.00,73.00,-1.93,4.83,-0.89,"1,200.53","1,089.61","1,681.90",785.00
KBL,-,222.00,227.30,216.00,222.00,221.36,"1,035,434.00",220.50,"229,201,949.60","3,343",1.50,11.30,0.68,5.23,0.29,146.74,149.91,233.50,129.60
KBLD89,-,"1,141.00","1,141.00","1,141.00","1,141.00","1,200.19",14.00,"1,141.00","16,802.60",6,0.00,0.00,0.00,0.00,-5.19,0.00,0.00,"1,267.80","1,000.00"
KBSH,-,"1,569.90","1,694.00","1,520.00","1,694.00","1,614.67","12,947.00","1,540.00","20,905,068.20",181,154.00,174.00,10.00,11.45,4.68,"1,180.66","1,059.88","1,730.00",479.00
KDBY,-,10.00,10.30,10.00,10.30,10.23,"229,080.00",10.15,"2,343,365.00",143,0.15,0.30,1.48,3.00,0.68,8.96,8.68,10.48,7.24
KDL,-,"1,365.20","1,379.00","1,331.10","1,354.00","1,353.83","33,305.00","1,338.50","45,089,472.60",466,15.50,47.90,1.16,3.60,0.01,959.39,912.84,"1,379.00",717.00
KEF,-,9.54,9.99,9.54,9.99,9.83,"39,630.00",9.73,"389,553.10",101,0.26,0.45,2.67,4.72,1.60,8.40,8.21,10.20,6.91
KKHC,-,275.00,280.80,271.00,278.90,277.01,"87,704.00",269.90,"24,294,928.00",429,9.00,9.80,3.33,3.62,0.68,237.08,225.33,283.00,158.00
KMCDB,-,"1,155.00","1,201.60","1,134.00","1,145.00","1,151.45","11,873.00","1,137.90","13,671,132.80",169,7.10,67.60,0.62,5.96,-0.56,902.77,807.84,"1,285.00",526.00
KPCL,-,549.00,563.00,531.00,534.00,547.17,"83,048.00",539.90,"45,441,238.80",447,-5.90,32.00,-1.09,6.03,-2.47,434.68,407.70,565.00,272.40
KRBL,-,556.60,590.00,556.00,562.00,572.37,"89,188.00",567.90,"51,048,102.80",505,-5.90,34.00,-1.04,6.12,-1.84,426.60,389.18,590.00,241.10
KSBBL,-,492.60,503.00,484.10,494.00,495.66,"231,826.00",483.00,"114,906,918.00",831,11.00,18.90,2.28,3.90,-0.34,375.74,356.88,505.00,284.70
KSBBLD87,-,997.50,997.50,997.50,997.50,997.50,10.00,995.00,"9,975.00",1,2.50,0.00,0.25,0.00,0.00,0.00,0.00,"1,026.00",880.00
KSY,-,9.10,9.15,8.98,9.14,9.05,"62,480.00",9.10,"565,658.00",32,0.04,0.17,0.44,1.89,0.95,0.00,0.00,10.10,7.77
LBBL,-,487.50,501.00,480.50,492.50,495.04,"239,547.00",478.00,"118,584,683.70",835,14.50,20.50,3.03,4.27,-0.52,393.34,393.31,501.00,361.00
LBBLD89,-,"1,165.00","1,165.00","1,165.00","1,165.00","1,188.00",1.00,"1,165.00","1,188.00",1,0.00,0.00,0.00,0.00,-1.97,0.00,0.00,"1,225.50","1,000.00"
LBLD88,-,980.00,980.00,980.00,980.00,980.00,25.00,"1,000.00","24,500.00",1,-20.00,0.00,-2.00,0.00,0.00,878.00,0.00,"1,019.00",767.00
LEC,-,242.00,255.00,234.00,239.00,243.29,"435,012.00",239.00,"105,836,134.80","1,292",0.00,21.00,0.00,8.97,-1.80,192.05,184.98,256.00,138.00
LICN,-,"1,733.90","1,733.90","1,700.00","1,701.00","1,709.16","21,538.00","1,700.00","36,811,817.40",161,1.00,33.90,0.06,1.99,-0.48,"1,376.04","1,383.44","1,733.90","1,239.70"
LLBS,-,"1,330.00","1,350.00","1,289.00","1,310.00","1,314.97","9,622.00","1,330.00","12,652,667.40",125,-20.00,61.00,-1.50,4.73,-0.38,"1,010.55",909.28,"1,428.00",580.00
LSL,-,235.20,247.00,232.10,241.90,238.15,"539,047.00",235.00,"128,374,623.10","1,301",6.90,14.90,2.94,6.42,1.55,164.64,170.06,256.00,143.60
LSLPO,-,100.00,100.00,100.00,100.00,100.00,"35,523.00",100.00,"3,552,300.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,100.00,100.00
LUK,-,9.80,10.07,9.80,10.03,10.01,"107,350.00",9.99,"1,074,508.50",79,0.04,0.27,0.40,2.76,0.21,8.57,8.43,10.07,7.49
LVF2,-,9.30,9.66,9.12,9.30,9.27,"24,434.00",9.12,"226,524.28",42,0.18,0.54,1.97,5.92,0.31,8.22,8.08,10.00,7.09
MAKAR,-,482.00,520.50,482.00,520.50,509.63,"110,082.00",473.20,"56,101,481.00",795,47.30,38.50,10.00,7.99,2.09,410.90,369.22,521.00,213.10
MANDU,-,"1,200.00","1,230.00","1,178.00","1,213.00","1,202.41","89,604.00","1,218.00","107,740,402.50",880,-5.00,52.00,-0.41,4.41,0.87,872.78,777.33,"1,493.10",373.20
MBJC,-,391.00,421.70,391.00,409.00,416.18,"325,776.00",383.40,"135,581,193.10","2,462",25.60,30.70,6.68,7.85,-1.76,311.89,304.09,421.70,246.00
MBL,-,256.00,265.00,252.00,262.90,259.21,"338,441.00",254.00,"87,727,157.80",812,8.90,13.00,3.50,5.16,1.40,182.27,187.28,283.00,157.80
MCHL,-,543.00,553.00,524.30,530.00,538.29,"51,537.00",533.00,"27,741,702.20",423,-3.00,28.70,-0.56,5.47,-1.56,391.00,352.50,609.20,165.20
MDB,-,636.40,644.00,620.00,624.00,631.44,"124,578.00",624.00,"78,664,136.60",614,0.00,24.00,0.00,3.87,-1.19,469.45,447.86,694.00,375.00
MEHL,-,393.00,404.90,387.10,397.00,395.34,"79,303.00",393.90,"31,351,397.20",928,3.10,17.80,0.79,4.60,0.42,324.95,298.34,413.10,175.00
MEL,-,293.90,305.00,285.00,291.00,293.52,"148,320.00",288.20,"43,534,751.60","1,768",2.80,20.00,0.97,7.02,-0.87,230.76,218.15,305.00,149.00
MEN,-,675.00,700.00,666.20,694.90,691.10,"594,614.00",664.00,"410,936,227.20","2,123",30.90,33.80,4.65,5.07,0.55,581.01,599.92,"1,039.50",429.90
MERO,-,917.90,940.00,905.00,910.00,921.67,"66,490.00",900.00,"61,281,683.10",482,10.00,35.00,1.11,3.87,-1.28,655.22,616.01,980.00,463.30
MFIL,-,720.00,771.00,720.00,745.70,745.45,"257,375.00",706.00,"191,860,672.90","1,587",39.70,51.00,5.62,7.08,0.03,535.10,530.47,771.00,472.00
MFLD85,-,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",35.00,"1,010.00","35,350.00",1,0.00,0.00,0.00,0.00,0.00,941.96,913.20,"1,038.80",854.00
MHCL,-,439.00,466.00,439.00,460.00,458.19,"81,334.00",438.50,"37,266,773.40",880,21.50,27.00,4.90,6.15,0.39,436.69,403.41,637.00,158.30
MHL,-,845.80,897.00,780.30,860.00,811.63,"59,572.00",863.00,"48,350,657.90",543,-3.00,116.70,-0.35,14.96,5.62,472.25,438.18,897.00,242.10
MHNL,-,289.00,304.00,283.50,293.90,295.71,"143,857.00",284.00,"42,540,170.80",525,9.90,20.50,3.49,7.23,-0.62,248.46,238.17,309.00,169.00
MKCL,-,"1,656.30","1,759.00","1,640.00","1,698.70","1,711.95","25,546.00","1,623.90","43,733,385.30",724,74.80,119.00,4.61,7.26,-0.78,"1,047.44",0.00,"1,759.00",178.80
MKHC,-,400.00,414.00,392.00,399.00,403.20,"74,131.00",397.00,"29,889,982.20",814,2.00,22.00,0.50,5.61,-1.05,321.37,294.23,414.00,174.40
MKHL,-,600.00,611.00,590.00,598.00,594.02,"111,128.00",611.00,"66,012,514.30",580,-13.00,21.00,-2.13,3.56,0.67,442.71,393.77,646.60,224.00
MKJC,-,615.00,617.10,596.00,605.00,606.96,"34,980.00",605.00,"21,231,305.90",366,0.00,21.10,0.00,3.54,-0.32,510.88,467.90,735.00,293.20
MLBBL,-,"1,619.00","1,672.00","1,595.00","1,603.00","1,630.10","14,316.00","1,608.00","23,336,549.40",141,-5.00,77.00,-0.31,4.83,-1.69,"1,136.55","1,010.68","1,672.00",657.00
MLBL,-,427.90,461.70,418.00,460.00,448.43,"466,288.00",419.80,"209,095,422.30","1,519",40.20,43.70,9.58,10.45,2.52,336.05,330.75,461.70,291.00
MLBLD89,-,"1,139.19","1,139.19","1,139.19","1,139.19","1,173.25",2.00,"1,139.19","2,346.49",2,0.00,0.00,0.00,0.00,-2.99,0.00,0.00,"1,145.40","1,000.00"
MLBS,-,"1,425.10","1,450.00","1,401.00","1,404.00","1,425.10","1,892.00","1,425.00","2,696,280.00",70,-21.00,49.00,-1.47,3.50,-1.50,"1,133.40",983.46,"1,536.00",570.10
MLBSL,-,"2,160.00","2,160.00","2,110.00","2,144.00","2,126.88","3,213.00","2,120.00","6,833,673.70",88,24.00,50.00,1.13,2.37,0.80,"1,815.63","1,798.53","2,295.00","1,535.00"
MMF1,-,8.33,8.74,8.20,8.58,8.61,"191,825.00",8.50,"1,651,276.41",120,0.08,0.54,0.94,6.59,-0.33,7.37,7.35,8.74,6.53
