Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
BHDC,-,684.60,700.00,681.00,691.00,690.83,"15,182.00",698.50,"10,488,225.50",132,-7.50,19.00,-1.07,2.79,0.02,655.87,632.23,829.70,434.00
BHL,-,359.20,365.50,352.00,363.50,361.53,"6,358.00",366.00,"2,298,637.10",110,-2.50,13.50,-0.68,3.84,0.54,403.16,392.76,520.00,312.00
BHPL,-,"1,118.20","1,140.50","1,027.00","1,140.00","1,069.11","12,684.00","1,141.00","13,560,554.70",181,-1.00,113.50,-0.09,11.05,6.22,815.42,758.06,"1,275.00",449.00
BNHC,-,527.30,542.00,527.30,534.00,535.65,"27,194.00",538.00,"14,566,541.40",264,-4.00,14.70,-0.74,2.79,-0.31,520.67,558.50,742.00,420.50
BNL,-,"16,320.00","17,166.60","15,680.00","17,166.60","16,381.37",220.00,"16,000.00","3,603,901.00",18,"1,166.60","1,486.60",7.29,9.48,4.57,"17,152.13","17,152.01","23,765.60","13,683.50"
BNT,-,"13,100.00","13,616.00","13,100.00","13,145.00","13,224.79",562.00,"13,150.00","7,432,332.00",38,-5.00,516.00,-0.04,3.94,-0.61,"14,318.86","14,084.71","18,100.00","12,208.10"
BOKD86,-,"1,040.00","1,045.00","1,040.00","1,045.00","1,043.76",101.00,"1,028.00","105,419.70",4,17.00,5.00,1.65,0.48,0.12,"1,013.63",972.09,"1,080.00",897.60
BOKD86KA,-,"1,139.00","1,139.00","1,139.00","1,139.00","1,139.00",70.00,"1,123.00","79,730.00",1,16.00,0.00,1.42,0.00,0.00,0.00,0.00,"1,198.50","1,000.00"
BPCL,-,408.00,425.00,400.40,415.00,415.70,"30,203.00",416.00,"12,555,308.40",203,-1.00,24.60,-0.24,6.14,-0.17,432.27,393.92,536.50,284.40
C30MF,-,8.83,8.90,8.83,8.90,8.85,300.00,8.90,"2,656.00",2,0.00,0.07,0.00,0.79,0.52,9.63,9.43,10.92,8.11
CBBL,-,870.00,875.00,856.00,868.00,867.98,"16,817.00",877.00,"14,596,807.10",234,-9.00,19.00,-1.03,2.22,0.00,944.06,927.16,"1,155.00",800.00
CBLD88,-,"1,143.00","1,143.00","1,131.00","1,131.50","1,140.53",191.00,"1,150.00","217,840.50",4,-18.50,12.00,-1.61,1.06,-0.80,"1,103.59","1,077.22","1,254.20",983.00
CCBD88,-,"1,160.00","1,163.00","1,160.00","1,163.00","1,161.53",53.00,"1,161.10","61,560.90",4,1.90,3.00,0.16,0.26,0.13,"1,118.87","1,083.34","1,250.00",993.00
CFCL,-,603.70,646.60,593.00,633.00,633.76,"140,156.00",616.00,"88,825,795.30",778,17.00,53.60,2.76,9.04,-0.12,631.06,585.08,820.00,318.00
CGH,-,880.10,894.00,877.00,886.70,885.42,"39,276.00",885.30,"34,775,680.30",333,1.40,17.00,0.16,1.94,0.14,948.77,944.79,"1,360.00",760.00
CHCL,-,516.00,520.00,508.00,516.90,515.08,"43,214.00",518.00,"22,258,748.80",186,-1.10,12.00,-0.21,2.36,0.35,562.22,535.33,697.00,426.30
CHDC,-,"2,283.50","2,390.00","2,283.50","2,385.00","2,339.03","154,414.00","2,330.10","361,179,391.40","1,324",54.90,106.50,2.36,4.66,1.93,"1,783.36","1,567.17","2,390.00",627.00
CHL,-,513.70,576.40,506.00,566.00,541.78,"240,956.00",524.00,"130,545,230.90",695,42.00,70.40,8.02,13.91,4.28,403.52,380.55,576.40,281.30
CIT,-,"1,980.00","1,989.90","1,945.00","1,975.00","1,974.13","10,431.00","1,990.00","20,592,118.40",254,-15.00,44.90,-0.75,2.31,0.04,"2,170.13","2,152.15","2,700.00","1,887.00"
CITY,-,900.00,920.00,890.40,906.50,906.64,"14,811.00",912.00,"13,428,313.20",209,-5.50,29.60,-0.60,3.32,-0.02,892.53,841.52,"1,168.50",559.00
CIZBD86,-,"1,114.90","1,114.90","1,114.90","1,114.90","1,114.90",25.00,"1,114.80","27,872.50",1,0.10,0.00,0.01,0.00,0.00,0.00,0.00,"1,147.20",999.00
CIZBD90,-,"1,156.00","1,156.00","1,156.00","1,156.00","1,155.75",119.00,"1,126.00","137,534.00",3,30.00,0.00,2.66,0.00,0.02,0.00,0.00,"1,205.00","1,000.00"
CKHL,-,845.00,845.00,809.00,812.00,815.92,"12,093.00",829.00,"9,866,951.80",147,-17.00,36.00,-2.05,4.45,-0.48,713.46,680.40,910.00,480.50
CLI,-,774.00,774.90,737.00,742.10,758.49,"810,672.00",759.80,"614,885,979.70","4,883",-17.70,37.90,-2.33,5.14,-2.21,680.21,626.89,774.90,418.50
CMF1,-,10.68,10.75,10.62,10.72,10.67,"24,900.00",10.75,"265,763.90",20,-0.03,0.13,-0.28,1.22,0.44,10.59,10.17,11.22,8.33
CMF2,-,9.28,9.30,9.27,9.27,9.28,"5,500.00",9.27,"51,040.00",5,0.00,0.03,0.00,0.32,-0.11,9.59,9.29,10.68,7.44
CORBL,-,"1,986.20","2,034.00","1,909.00","2,019.00","1,980.21","7,430.00","2,026.70","14,712,949.20",157,-7.70,125.00,-0.38,6.55,1.92,"1,343.19","1,079.21","2,842.30",393.90
CYCL,-,"1,900.30","1,943.00","1,863.00","1,881.00","1,905.77","14,783.00","1,939.00","28,173,006.20",305,-58.00,80.00,-2.99,4.29,-1.32,"1,613.22","1,589.91","1,958.00","1,080.10"
CZBIL,-,210.20,217.60,209.00,213.10,214.08,"108,017.00",214.40,"23,124,084.30",283,-1.30,8.60,-0.61,4.11,-0.46,229.55,216.18,296.00,152.50
DDBL,-,813.40,836.00,804.00,804.00,815.21,"28,121.00",830.00,"22,924,531.80",192,-26.00,32.00,-3.13,3.98,-1.39,894.28,874.92,"1,099.00",670.00
DHPL,-,344.00,347.00,335.00,343.00,343.63,"91,388.00",351.00,"31,403,888.80",448,-8.00,12.00,-2.28,3.58,-0.18,281.21,258.13,393.20,185.30
DLBS,-,"1,871.70","1,900.00","1,860.00","1,887.70","1,889.33","4,805.00","1,909.80","9,078,227.20",100,-22.10,40.00,-1.16,2.15,-0.09,"1,552.72","1,468.31","2,250.00",760.00
DOLTI,-,754.50,770.00,750.00,763.50,757.29,"27,237.00",769.80,"20,626,388.00",261,-6.30,20.00,-0.82,2.67,0.81,654.93,582.82,"1,017.00",348.00
DORDI,-,610.00,610.00,592.00,599.00,598.97,"62,243.00",607.00,"37,281,553.40",563,-8.00,18.00,-1.32,3.04,0.01,518.46,494.57,696.00,386.00
EBL,-,608.00,614.50,600.00,613.00,610.55,"40,047.00",612.00,"24,450,663.40",231,1.00,14.50,0.16,2.42,0.40,626.49,605.28,790.00,487.30
EBLD85,-,"1,170.00","1,170.00","1,146.60","1,146.60","1,150.96",135.00,"1,177.60","155,379.00",3,-31.00,23.40,-2.63,2.04,-0.38,"1,104.86","1,076.34","1,178.00","1,008.00"
EBLD86,-,"1,033.00","1,040.00","1,033.00","1,040.00","1,038.29",175.00,"1,030.00","181,700.00",4,10.00,7.00,0.97,0.68,0.16,"1,014.50",982.11,"1,080.00",884.20
EDBL,-,763.50,779.00,735.50,760.00,766.94,"57,545.00",779.00,"44,133,810.50",338,-19.00,43.50,-2.44,5.91,-0.91,647.19,575.71,838.20,334.50
EHPL,-,903.60,903.60,870.00,885.00,886.86,"24,117.00",922.00,"21,388,321.20",151,-37.00,33.60,-4.01,3.86,-0.21,772.50,697.93,997.00,415.70
ENL,-,"1,409.60","1,426.00","1,328.00","1,361.10","1,375.56","24,432.00","1,382.00","33,607,769.90",271,-20.90,98.00,-1.51,7.38,-1.06,"1,198.85","1,156.87","1,453.50",728.00
FMDBL,-,791.10,825.00,776.10,808.00,810.02,"99,099.00",807.00,"80,271,968.30",495,1.00,48.90,0.12,6.30,-0.25,778.10,761.39,"1,004.00",565.00
FOWAD,-,"1,255.00","1,269.00","1,254.00","1,268.00","1,260.84","2,888.00","1,272.90","3,641,302.00",55,-4.90,15.00,-0.38,1.20,0.56,"1,390.98","1,383.07","1,739.00",976.00
GBBD85,-,"1,042.10","1,050.00","1,042.10","1,042.50","1,045.61",114.00,"1,042.00","119,200.00",5,0.50,7.90,0.05,0.76,-0.30,"1,025.34","1,012.48","1,090.30",891.20
GBBL,-,390.00,397.90,389.00,395.00,392.47,"48,262.00",396.00,"18,941,421.20",210,-1.00,8.90,-0.25,2.29,0.64,434.34,418.55,531.40,350.00
GBILD84/85,-,"1,205.00","1,212.70","1,205.00","1,212.00","1,211.35",410.00,"1,189.00","496,653.20",12,23.00,7.70,1.93,0.64,0.05,0.00,0.00,"1,220.00","1,000.00"
GBILD86/87,-,"1,032.00","1,048.00","1,032.00","1,048.00","1,046.96",384.00,"1,040.00","402,032.00",2,8.00,16.00,0.77,1.55,0.10,"1,011.41",965.53,"1,083.00",897.60
GBIME,-,220.20,223.50,216.00,221.00,220.31,"249,928.00",221.50,"55,061,026.80",817,-0.50,7.50,-0.23,3.47,0.31,239.16,225.10,302.00,170.00
GBLBS,-,909.00,920.00,890.00,914.00,912.46,"25,280.00",927.00,"23,067,018.90",232,-13.00,30.00,-1.40,3.37,0.17,798.23,803.31,979.50,517.20
GCIL,-,490.00,527.00,481.10,525.00,512.14,"158,983.00",499.90,"81,421,256.90","1,391",25.10,45.90,5.02,9.54,2.45,506.16,505.62,668.00,446.30
GFCL,-,740.90,761.00,738.00,746.00,748.01,"36,842.00",756.00,"27,558,139.80",360,-10.00,23.00,-1.32,3.12,-0.27,925.63,814.15,"1,353.00",419.00
GHL,-,230.00,245.00,224.00,244.50,239.11,"824,084.00",231.00,"197,050,475.00","2,066",13.50,21.00,5.84,9.38,2.20,220.91,202.23,283.00,141.00
GIBF1,-,9.57,9.82,9.57,9.75,9.71,"54,200.00",9.75,"526,096.00",19,0.00,0.25,0.00,2.61,0.45,9.87,9.53,10.61,7.92
GILB,-,"1,400.00","1,401.00","1,361.00","1,380.00","1,380.05","12,821.00","1,404.00","17,693,679.80",124,-24.00,40.00,-1.71,2.94,0.00,"1,276.73","1,319.07","1,815.00",750.00
GLBSL,-,"3,162.00","3,225.00","2,989.00","3,100.10","3,145.19","13,799.00","3,100.00","43,400,460.40",328,0.10,236.00,0.00,7.90,-1.45,"2,144.47","2,060.86","3,486.00",890.00
GLH,-,251.00,259.00,247.50,255.00,254.17,"46,602.00",256.00,"11,844,695.10",247,-1.00,11.50,-0.39,4.65,0.33,258.74,247.38,336.00,196.00
GMFBS,-,"1,881.60","1,949.00","1,855.00","1,915.00","1,899.06","3,539.00","1,920.00","6,720,790.90",68,-5.00,94.00,-0.26,5.07,0.83,"1,701.40","1,667.15","2,327.00",800.00
GMFIL,-,570.00,570.00,541.00,555.00,558.62,"28,680.00",567.90,"16,021,225.10",186,-12.90,29.00,-2.27,5.36,-0.65,594.10,553.03,759.00,333.00
GMLI,-,723.40,780.20,723.40,780.20,779.73,"8,930.00",709.30,"6,962,950.00",893,70.90,56.80,10.00,7.85,0.06,0.00,0.00,780.20,301.00
GRDBL,-,"1,352.40","1,387.00","1,332.00","1,387.00","1,366.91","19,056.00","1,380.00","26,047,851.30",187,7.00,55.00,0.51,4.13,1.45,985.46,817.00,"2,001.40",340.10
GSY,-,9.14,9.20,9.06,9.06,9.10,"41,080.00",9.23,"373,828.50",147,-0.17,0.14,-1.84,1.55,-0.44,0.00,0.00,10.00,9.05
GUFL,-,639.00,663.00,628.00,649.00,650.72,"25,123.00",652.00,"16,348,157.90",220,-3.00,35.00,-0.46,5.57,-0.27,725.83,727.46,"1,041.00",548.00
GVL,-,527.30,557.80,521.00,540.00,541.04,"29,399.00",537.00,"15,906,107.80",330,3.00,36.80,0.56,7.06,-0.19,555.33,557.42,699.90,402.40
H8020,-,10.00,10.10,10.00,10.05,10.05,"56,310.00",10.00,"565,945.50",22,0.05,0.10,0.50,1.00,-0.01,10.05,9.76,10.83,8.30
HATHY,-,"1,480.00","1,558.90","1,465.00","1,527.00","1,518.00","78,937.00","1,507.00","119,826,132.40",767,20.00,93.90,1.33,6.41,0.59,"1,424.29","1,297.55","1,816.00",805.90
HBL,-,231.00,243.00,226.50,237.90,235.21,"94,609.00",235.60,"22,253,429.90",332,2.30,16.50,0.98,7.28,1.13,249.25,234.22,312.10,167.10
HDHPC,-,199.00,200.00,194.10,198.10,198.54,"153,068.00",198.20,"30,390,207.50",492,-0.10,5.90,-0.05,3.04,-0.22,209.85,188.21,273.00,123.30
HDL,-,"1,183.90","1,198.00","1,175.00","1,193.00","1,191.18","39,726.00","1,194.00","47,320,906.00",638,-1.00,23.00,-0.08,1.96,0.15,"1,315.16","1,328.36","1,749.00","1,136.00"
HEI,-,660.80,661.50,647.70,653.00,652.61,"21,374.00",662.00,"13,948,854.70",136,-9.00,13.80,-1.36,2.13,0.06,666.77,656.04,810.00,537.10
HEIP,-,388.00,402.00,387.00,402.00,387.97,"5,510.00",394.30,"2,137,718.00",18,7.70,15.00,1.95,3.88,3.49,431.67,409.07,563.00,323.10
HHL,-,570.00,591.00,570.00,591.00,582.22,"43,037.00",580.00,"25,056,811.60",428,11.00,21.00,1.90,3.68,1.49,501.60,460.18,635.00,318.00
HIDCL,-,269.00,283.00,255.10,274.00,270.87,"421,597.00",264.00,"114,197,169.70","1,110",10.00,27.90,3.79,10.94,1.14,265.81,237.60,360.00,158.10
HIDCLP,-,173.00,180.00,168.70,175.00,175.30,"235,324.00",175.00,"41,253,193.10",386,0.00,11.30,0.00,6.70,-0.17,171.99,149.09,212.00,97.20
HLBSL,-,"1,060.40","1,096.00","1,055.00","1,087.00","1,079.77","17,971.00","1,082.00","19,404,469.20",157,5.00,41.00,0.46,3.89,0.67,991.44,"1,077.63","1,447.00",545.10
HLI,-,421.00,435.00,420.50,429.50,429.38,"83,760.00",429.00,"35,964,568.20",517,0.50,14.50,0.12,3.45,0.03,474.33,451.43,607.00,364.10
HPPL,-,607.00,613.00,595.10,600.00,607.09,"154,681.00",619.00,"93,904,728.80",603,-19.00,17.90,-3.07,3.01,-1.18,414.10,373.70,656.00,244.00
HRL,-,915.90,997.00,903.00,982.00,965.46,"990,672.00",934.00,"956,451,366.10","6,872",48.00,94.00,5.14,10.41,1.68,850.68,769.82,"1,060.00",512.00
HURJA,-,244.10,251.00,243.00,246.60,247.59,"175,466.00",249.00,"43,443,740.30",529,-2.40,8.00,-0.96,3.29,-0.40,236.08,243.12,335.00,183.60
ICFC,-,655.00,665.80,650.10,660.00,658.53,"26,006.00",662.00,"17,125,786.50",202,-2.00,15.70,-0.30,2.42,0.22,722.72,678.90,910.00,462.00
ICFCD83,-,"1,205.10","1,205.10","1,205.10","1,205.10","1,205.10",3.00,"1,205.00","3,615.30",1,0.10,0.00,0.01,0.00,0.00,"1,230.66","1,182.53","1,325.00","1,107.50"
IGI,-,591.00,609.80,591.00,603.00,602.37,"56,116.00",599.00,"33,802,659.40",303,4.00,18.80,0.67,3.18,0.10,613.62,595.93,760.00,507.00
IHL,-,770.00,798.00,760.00,763.00,776.21,"32,342.00",784.00,"25,104,053.60",232,-21.00,38.00,-2.68,5.00,-1.73,629.16,568.48,838.00,323.10
ILBS,-,"1,021.20","1,059.00","1,017.00","1,046.00","1,045.10","14,863.00","1,041.50","15,533,355.50",182,4.50,42.00,0.43,4.13,0.09,"1,016.03","1,098.44","1,492.00",658.00
ILI,-,514.00,525.10,505.30,521.00,520.06,"146,146.00",522.70,"76,004,396.50","1,215",-1.70,19.80,-0.33,3.92,0.18,496.54,489.21,606.00,412.50
JBBD87,-,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",250.00,"1,056.00","267,500.00",1,14.00,0.00,1.33,0.00,0.00,"1,022.39",0.00,"1,105.00",901.50
JBBL,-,351.00,358.00,351.00,354.00,353.13,"87,231.00",357.90,"30,803,729.20",306,-3.90,7.00,-1.09,1.99,0.25,367.31,349.30,445.00,275.00
JBBLPO,-,188.30,188.30,188.30,188.30,188.30,900.00,188.30,"169,470.00",1,0.00,0.00,0.00,0.00,0.00,138.54,0.00,204.00,144.00
JBLB,-,"1,380.00","1,412.00","1,377.00","1,392.00","1,396.01","4,806.00","1,405.00","6,709,213.90",161,-13.00,35.00,-0.93,2.54,-0.29,"1,540.30","1,507.68","1,920.00","1,205.00"
JFL,-,575.20,580.00,537.00,567.00,565.63,"64,630.00",564.00,"36,556,375.70",520,3.00,43.00,0.53,8.01,0.24,715.63,687.90,"1,083.30",350.00
JOSHI,-,410.00,419.90,408.00,415.90,414.61,"58,062.00",417.00,"24,072,891.80",363,-1.10,11.90,-0.26,2.92,0.31,373.03,351.44,521.60,265.00
JSLBB,-,"1,702.00","1,770.00","1,668.00","1,725.00","1,736.28","3,901.00","1,736.20","6,773,216.90",75,-11.20,102.00,-0.65,6.12,-0.65,"1,584.83","1,533.69","1,860.40",839.00
KBL,-,206.00,210.20,200.00,206.80,207.26,"519,845.00",206.30,"107,745,078.70",888,0.50,10.20,0.24,5.10,-0.22,219.05,198.81,272.90,129.60
KBLD86,-,"1,080.30","1,080.30","1,080.30","1,080.30","1,080.30",4.00,"1,085.00","4,321.20",1,-4.70,0.00,-0.43,0.00,0.00,"1,049.25","1,012.22","1,232.80","1,008.00"
KBLD89,-,"1,137.80","1,137.80","1,137.80","1,137.80","1,137.80",1.00,"1,161.00","1,137.80",1,-23.20,0.00,-2.00,0.00,0.00,"1,110.53",0.00,"1,275.00","1,010.60"
KBLD90,-,"1,150.00","1,150.00","1,150.00","1,150.00","1,149.54",30.00,"1,123.00","34,486.20",3,27.00,0.00,2.40,0.00,0.04,0.00,0.00,"1,300.00","1,000.00"
KBSH,-,"2,605.90","2,665.00","2,502.80","2,600.00","2,616.25","1,305.00","2,659.00","3,414,202.40",45,-59.00,162.20,-2.22,6.48,-0.62,"2,405.76","2,090.43","3,300.00",915.00
KDBY,-,9.16,9.30,8.98,9.20,9.17,"11,650.00",9.16,"106,886.00",31,0.04,0.32,0.44,3.56,0.27,9.54,9.49,11.00,8.15
KDL,-,"1,199.90","1,245.00","1,194.00","1,243.90","1,224.25","29,039.00","1,206.00","35,551,010.50",334,37.90,51.00,3.14,4.27,1.58,"1,124.37","1,140.10","1,381.00",735.00
KEF,-,9.00,9.01,8.77,9.01,8.85,"179,991.00",9.02,"1,593,595.44",28,-0.01,0.24,-0.11,2.74,1.73,9.12,9.02,10.76,7.65
KKHC,-,368.00,377.40,368.00,373.00,373.49,"32,456.00",375.00,"12,122,035.00",206,-2.00,9.40,-0.53,2.55,-0.13,328.91,298.86,475.00,209.00
KMCDB,-,"1,203.00","1,230.00","1,199.00","1,215.10","1,213.47","15,981.00","1,223.00","19,392,433.70",206,-7.90,31.00,-0.65,2.59,0.13,"1,090.72","1,093.95","1,285.00",622.60
KPCL,-,585.00,597.00,580.00,582.30,588.59,"56,673.00",588.00,"33,357,386.10",220,-5.70,17.00,-0.97,2.93,-1.08,531.19,510.24,652.40,380.20
KSBBL,-,445.00,454.90,441.00,448.00,446.76,"37,461.00",450.00,"16,736,127.20",179,-2.00,13.90,-0.44,3.15,0.28,465.61,446.46,564.80,330.00
KSBBLD87,-,"1,060.00","1,070.00","1,060.00","1,070.00","1,063.83",324.00,"1,058.00","344,680.00",4,12.00,10.00,1.13,0.94,0.58,"1,031.54",0.00,"1,102.60",880.00
KSY,-,8.58,9.62,8.25,9.62,8.70,"2,800.00",8.75,"24,365.00",22,0.87,1.37,9.94,16.61,9.54,9.07,8.89,10.91,7.77
LBBL,-,445.00,461.00,437.70,456.00,452.79,"42,783.00",454.00,"19,371,530.20",166,2.00,23.30,0.44,5.32,0.70,484.68,460.32,560.00,361.00
LBBLD89,-,"1,143.40","1,205.00","1,143.40","1,166.90","1,167.30",86.00,"1,143.80","100,388.10",12,23.10,61.60,2.02,5.39,-0.03,0.00,0.00,"1,270.00","1,000.00"
LEC,-,203.00,203.90,199.00,203.60,201.73,"145,420.00",203.00,"29,335,172.70",556,0.60,4.90,0.30,2.46,0.92,241.53,226.23,344.00,175.10
LICN,-,"1,220.00","1,351.50","1,188.10","1,290.00","1,278.54","122,862.00","1,236.00","157,084,215.70",937,54.00,163.40,4.37,13.75,0.89,"1,553.53","1,515.39","2,475.00","1,070.00"
LLBS,-,"1,349.00","1,349.00","1,269.80","1,300.00","1,306.24","23,797.00","1,345.00","31,084,490.30",144,-45.00,79.20,-3.35,6.24,-0.48,"1,131.89","1,156.90","1,428.00",720.00
LSL,-,224.00,236.50,222.00,233.00,231.74,"260,209.00",228.50,"60,300,756.00",492,4.50,14.50,1.97,6.53,0.54,239.32,218.65,300.00,143.60
LUK,-,9.84,10.02,9.84,9.86,9.89,"26,890.00",10.04,"265,903.30",17,-0.18,0.18,-1.79,1.83,-0.29,9.48,9.30,10.22,7.80
LVF2,-,9.10,9.12,9.10,9.12,9.10,"1,100.00",9.25,"10,014.00",6,-0.13,0.02,-1.41,0.22,0.18,9.09,8.92,10.01,7.50
MAKAR,-,813.40,825.00,798.20,814.00,810.96,"15,495.00",829.90,"12,565,859.00",193,-15.90,26.80,-1.92,3.36,0.37,619.17,560.08,860.00,342.00
MANDU,-,944.00,962.00,943.80,954.00,954.90,"12,011.00",963.00,"11,469,333.00",183,-9.00,18.20,-0.93,1.93,-0.09,966.24,999.31,"1,493.10",648.60
MATRI,-,"1,340.20","1,371.90","1,333.00","1,349.90","1,347.14","4,725.00","1,362.30","6,365,224.20",100,-12.40,38.90,-0.91,2.92,0.20,0.00,0.00,"1,716.00","1,150.00"
MBJC,-,342.10,347.00,340.10,342.10,343.73,"75,116.00",346.20,"25,819,871.70",705,-4.10,6.90,-1.18,2.03,-0.48,355.21,342.74,433.00,279.30
MBL,-,228.30,234.60,228.00,233.00,232.10,"142,923.00",232.90,"33,172,948.30",234,0.10,6.60,0.04,2.89,0.38,245.85,228.39,295.00,157.80
MBLD87,-,"1,046.00","1,046.00","1,046.00","1,046.00","1,046.00",215.00,"1,045.50","224,890.00",1,0.50,0.00,0.05,0.00,0.00,0.00,0.00,"1,080.00",895.00
MCHL,-,649.00,650.00,636.00,640.00,641.08,"15,314.00",649.00,"9,817,487.90",211,-9.00,14.00,-1.39,2.20,-0.17,573.17,529.59,714.00,312.80
MDB,-,702.00,719.00,695.00,709.00,709.27,"62,697.00",715.00,"44,469,157.00",390,-6.00,24.00,-0.84,3.45,-0.04,684.08,634.59,843.50,375.00
MEHL,-,621.40,637.50,602.00,629.00,623.55,"70,806.00",634.00,"44,151,343.10",681,-5.00,35.50,-0.79,5.90,0.87,452.29,419.06,696.00,275.00
MEL,-,348.10,348.10,338.10,344.50,343.83,"59,254.00",351.90,"20,373,480.10",629,-7.40,10.00,-2.10,2.96,0.19,320.33,293.71,393.00,203.00
MEN,-,595.00,603.00,592.10,601.00,598.51,"68,704.00",598.20,"41,119,936.60",307,2.80,10.90,0.47,1.84,0.41,663.97,646.54,809.50,498.10
MERO,-,745.00,754.20,740.00,750.80,747.63,"9,989.00",758.00,"7,468,107.40",119,-7.20,14.20,-0.95,1.92,0.42,756.48,751.63,980.00,512.00
MFIL,-,643.00,650.00,630.00,643.80,641.66,"27,915.00",643.00,"17,911,987.00",217,0.80,20.00,0.12,3.17,0.33,710.58,665.96,917.00,480.20
MHCL,-,622.30,630.00,613.10,617.00,622.63,"57,363.00",635.00,"35,715,842.10",416,-18.00,16.90,-2.83,2.76,-0.91,483.40,460.44,640.50,355.00
MHL,-,876.90,889.00,840.00,857.00,862.85,"8,339.00",877.20,"7,195,296.80",151,-20.20,49.00,-2.30,5.83,-0.68,830.53,743.92,"1,101.00",361.50
MHNL,-,262.00,270.00,260.00,265.00,264.03,"42,515.00",266.60,"11,225,082.10",190,-1.60,10.00,-0.60,3.85,0.37,278.41,270.18,379.00,215.70
MKCL,-,"1,762.10","1,860.00","1,727.00","1,830.00","1,820.78","29,884.00","1,798.00","54,412,265.40",492,32.00,133.00,1.78,7.70,0.50,"1,545.32","1,441.90","1,926.00",785.00
MKHC,-,590.00,605.00,580.40,592.00,594.77,"93,346.00",600.00,"55,519,636.80",555,-8.00,24.60,-1.33,4.24,-0.47,453.89,416.98,627.00,271.90
MKHL,-,735.00,761.00,724.00,751.80,745.68,"39,630.00",750.00,"29,551,442.60",366,1.80,37.00,0.24,5.11,0.81,599.89,565.75,765.00,342.00
