Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LUK,38.48,10.10,10.25,10.10,10.25,10.18,"3,100.00",10.24,"31,547.00",9,0.01,0.15,0.10,1.49,0.72,10.03,10.73,16.00,9.31
MBJC,31.63,378.00,401.50,370.50,394.50,384.57,"32,450.00",378.00,"12,479,191.10",785,16.50,31.00,4.37,8.37,2.52,-,-,505.00,100.00
MBL,40.19,287.00,292.00,286.00,292.00,290.26,"22,260.00",290.00,"6,461,083.00",173,2.00,6.00,0.69,2.10,0.60,334.13,357.60,455.00,279.00
MDB,41.11,435.00,463.00,432.00,463.00,449.52,"11,083.00",439.10,"4,982,009.40",99,23.90,31.00,5.44,7.18,2.91,582.67,602.65,873.20,320.00
MEGA,38.69,257.00,261.00,254.00,259.10,258.40,"51,212.00",257.90,"13,233,424.70",333,1.20,7.00,0.47,2.76,0.27,305.59,328.68,405.00,251.20
MEGAPO,43.72,120.00,120.00,120.00,120.00,120.00,"12,730.00",120.00,"1,527,600.00",1,0.00,0.00,0.00,0.00,0.00,114.39,112.20,132.00,118.00
MEN,44.56,"1,113.00","1,113.00","1,050.00","1,100.00","1,091.49","3,450.00","1,135.00","3,765,646.00",67,-35.00,63.00,-3.08,6.00,0.77,"1,156.85","1,112.80","1,530.00",630.00
MERO,37.71,"1,000.00","1,024.90","1,000.00","1,012.00","1,010.43","5,612.00",996.00,"5,670,523.60",115,16.00,24.90,1.61,2.49,0.16,"1,250.54","1,370.53","1,989.00",878.10
MFIL,34.59,600.00,611.90,592.00,611.90,605.35,"12,581.00",593.00,"7,615,876.30",201,18.90,19.90,3.19,3.36,1.07,924.08,"1,008.13","1,456.00",453.00
MFLD85,36.42,897.60,900.00,890.00,900.00,897.01,187.00,904.80,"167,740.50",6,-4.80,10.00,-0.53,1.12,0.33,998.29,-,"1,055.00",890.00
MHNL,31.70,405.90,438.00,402.00,422.90,416.40,"15,280.00",398.20,"6,362,607.70",107,24.70,36.00,6.20,8.96,1.54,459.51,460.07,720.00,236.00
MKJC,40.79,640.00,690.00,634.00,685.00,667.40,"17,914.00",646.00,"11,955,831.60",200,39.00,56.00,6.04,8.83,2.57,-,-,733.90,186.50
MKLB,37.52,"1,241.00","1,317.10","1,241.00","1,275.00","1,283.82",840.00,"1,265.10","1,078,407.00",34,9.90,76.10,0.78,6.13,-0.69,"1,501.37",-,"2,310.00",296.70
MLBBL,40.88,"1,506.00","1,535.00","1,506.00","1,535.00","1,510.35",170.00,"1,497.00","256,760.00",5,38.00,29.00,2.54,1.93,1.61,"1,797.26","1,946.87","2,540.00","1,466.00"
MLBL,35.27,442.00,453.00,433.00,453.00,443.76,"36,960.00",435.00,"16,401,196.90",311,18.00,20.00,4.14,4.62,2.04,575.01,552.01,883.00,258.00
MLBS,38.63,"1,316.10","1,350.00","1,316.10","1,350.00","1,333.91",470.00,"1,335.00","626,936.70",31,15.00,33.90,1.12,2.58,1.19,-,-,"2,189.10",397.50
MLBSL,39.04,"3,557.00","3,610.00","3,550.00","3,600.00","3,582.53","1,456.00","3,583.00","5,216,168.10",92,17.00,60.00,0.47,1.69,0.49,"4,220.68","4,459.09","5,749.00",438.00
MMF1,34.71,8.60,9.20,8.58,9.20,8.71,"28,934.00",8.70,"252,101.36",38,0.50,0.62,5.75,7.23,5.29,-,-,10.28,8.58
MMFDB,38.26,"1,175.10","1,229.90","1,175.10","1,229.90","1,211.36","1,050.00","1,191.00","1,271,930.00",18,38.90,54.80,3.27,4.66,1.51,"1,470.30","1,581.05","2,095.00","1,175.10"
MNBBL,38.89,473.00,488.50,466.00,488.00,478.71,"39,008.00",472.00,"18,673,616.00",401,16.00,22.50,3.39,4.83,1.90,604.46,632.94,850.00,382.00
MPFL,36.92,379.00,399.80,370.00,398.00,383.05,"9,683.00",372.00,"3,709,073.20",73,26.00,29.80,6.99,8.05,3.76,466.22,469.59,696.00,167.00
MSLB,42.67,"1,372.00","1,410.00","1,372.00","1,376.90","1,381.79","1,121.00","1,372.00","1,548,981.10",31,4.90,38.00,0.36,2.77,-0.35,"1,764.89","1,908.64","2,670.00","1,372.00"
NABBC,35.77,480.00,505.00,480.00,498.00,496.60,"2,250.00",485.50,"1,117,347.00",29,12.50,25.00,2.57,5.21,0.28,688.98,720.56,"1,251.10",442.00
NABBCP,-,274.00,274.00,274.00,274.00,274.00,"17,286.00",274.00,"4,736,364.00",2,0.00,0.00,0.00,0.00,0.00,-,-,274.00,274.00
NABIL,36.20,988.70,"1,018.00",988.70,"1,018.00","1,010.67","31,958.00","1,007.90","32,299,087.50",676,10.10,29.30,1.00,2.96,0.72,"1,335.99","1,356.40","1,740.00",985.90
NBF2,37.07,10.65,11.23,10.65,11.00,11.00,"37,780.00",10.80,"415,760.60",34,0.20,0.58,1.85,5.45,-0.04,11.24,12.45,17.00,10.00
NBF3,35.98,8.85,9.25,8.85,9.25,9.05,"13,965.00",9.00,"126,443.90",26,0.25,0.40,2.78,4.52,2.12,-,-,10.08,8.85
NBL,45.24,337.00,346.50,333.00,345.50,334.84,"231,402.00",337.00,"77,482,366.70",556,8.50,13.50,2.52,4.05,3.09,413.36,434.29,575.00,317.00
NBLD85,41.96,852.70,852.70,852.70,852.70,852.70,10.00,836.00,"8,527.00",1,16.70,0.00,2.00,0.00,0.00,-,-,"1,000.00",836.00
NCCB,34.90,244.00,249.80,243.00,249.80,246.77,"49,972.00",246.00,"12,331,590.60",213,3.80,6.80,1.54,2.80,1.21,287.18,314.58,407.00,236.08
NEF,28.36,10.70,10.99,10.70,10.97,10.83,"2,590.00",10.80,"28,054.60",5,0.17,0.29,1.57,2.71,1.26,11.36,12.70,17.49,9.83
NFS,34.63,610.10,649.90,610.10,647.00,636.11,"19,943.00",621.00,"12,685,934.60",134,26.00,39.80,4.19,6.52,1.68,597.02,593.90,806.00,288.00
NGPL,33.37,600.00,618.00,590.00,618.00,605.82,"46,139.00",590.00,"27,951,700.00",335,28.00,28.00,4.75,4.75,1.97,684.94,709.33,"1,397.00",223.00
NHDL,29.42,480.00,515.00,480.00,515.00,498.70,"26,352.00",474.00,"13,141,726.30",177,41.00,35.00,8.65,7.29,3.17,503.04,518.97,840.00,292.00
NHPC,30.25,310.00,320.90,299.00,320.00,312.20,"146,566.00",305.00,"45,757,948.70",889,15.00,21.90,4.92,7.32,2.44,398.23,384.74,530.90,143.00
NIBLPF,47.60,10.65,10.72,10.61,10.72,10.64,"8,385.00",10.60,"89,205.45",5,0.12,0.11,1.13,1.04,0.76,10.66,12.19,20.68,9.30
NIBSF2,29.47,8.73,9.03,8.56,9.03,8.88,"4,950.00",8.90,"43,964.00",9,0.13,0.47,1.46,5.49,1.64,9.41,-,11.53,8.56
NICA,45.23,760.00,762.00,747.00,758.00,752.31,"165,638.00",760.00,"124,611,575.70",952,-2.00,15.00,-0.26,2.01,0.75,830.87,874.99,"1,085.00",701.00
NICBF,37.21,10.50,11.00,10.50,10.85,10.78,"24,775.00",10.60,"267,000.70",22,0.25,0.50,2.36,4.76,0.67,10.98,12.14,17.00,9.92
NICGF,42.54,11.45,11.54,11.45,11.54,11.50,"1,000.00",11.51,"11,495.00",2,0.03,0.09,0.26,0.79,0.39,11.87,13.14,18.12,10.43
NICL,34.52,740.10,790.00,740.10,785.00,770.36,"16,778.00",748.00,"12,925,141.30",107,37.00,49.90,4.95,6.74,1.86,821.96,903.86,"1,294.00",640.00
NICLBSL,36.58,"1,020.00","1,049.00","1,020.00","1,049.00","1,028.49","8,456.00","1,025.00","8,696,906.00",226,24.00,29.00,2.34,2.84,1.96,"1,190.05","1,316.83","2,037.00",780.00
NICSF,40.81,8.62,8.91,8.45,8.89,8.54,"25,000.00",8.62,"213,562.00",22,0.27,0.46,3.13,5.44,3.91,-,-,10.10,8.45
NIFRA,32.44,323.00,336.00,319.00,336.00,330.31,"185,613.00",323.00,"61,309,345.20","1,661",13.00,17.00,4.02,5.33,1.69,347.58,395.29,631.00,268.50
NIL,41.50,"1,095.00","1,130.70","1,085.00","1,130.00","1,110.16","9,745.00","1,098.50","10,818,517.90",151,31.50,45.70,2.87,4.21,1.76,"1,220.41","1,313.09","1,792.00",950.00
NLBBL,34.35,"1,010.00","1,048.80",990.00,"1,048.80","1,007.76","5,546.00",996.00,"5,589,018.00",73,52.80,58.80,5.30,5.94,3.91,"1,256.70","1,377.30","1,885.00",901.80
NLG,41.81,810.00,828.00,810.00,827.00,820.49,"6,285.00",820.00,"5,156,786.40",77,7.00,18.00,0.85,2.22,0.79,887.20,997.66,"1,422.00",710.00
NLIC,37.03,"1,179.90","1,218.00","1,160.00","1,210.60","1,198.30","72,033.00","1,170.00","86,316,805.60",991,40.60,58.00,3.47,5.00,1.02,"1,552.52","1,690.89","2,331.00","1,150.00"
NLICL,30.68,780.00,793.00,770.10,791.10,785.92,"15,574.00",784.90,"12,239,848.90",161,6.20,22.90,0.79,2.97,0.66,998.84,"1,070.55","1,346.00",770.10
NMB,40.34,307.00,311.00,305.00,310.90,308.62,"19,182.00",307.00,"5,919,855.40",270,3.90,6.00,1.27,1.97,0.73,373.68,402.47,517.00,305.00
NMB50,40.43,12.13,12.20,12.13,12.20,12.19,"2,600.00",12.13,"31,706.00",3,0.07,0.07,0.58,0.58,0.04,12.15,13.36,18.47,10.72
NMBHF1,31.01,11.40,11.50,11.40,11.50,11.42,982.00,11.35,"11,209.80",3,0.15,0.10,1.32,0.88,0.74,11.49,12.37,16.25,10.54
NMBMF,38.20,941.00,973.00,940.30,972.00,964.42,"1,520.00",955.00,"1,465,912.50",24,17.00,32.70,1.78,3.48,0.78,"1,218.36","1,298.50","1,661.00",930.10
NMFBS,37.64,"2,370.00","2,385.00","2,367.00","2,385.00","2,375.80","1,407.00","2,340.00","3,342,745.00",39,45.00,18.00,1.92,0.76,0.39,"2,925.42","3,141.11","4,080.00","2,271.00"
NRIC,37.43,"1,066.00","1,105.00","1,050.10","1,103.00","1,080.05","21,261.00","1,058.00","22,963,005.40",391,45.00,54.90,4.25,5.23,2.08,"1,279.06","1,407.55","2,010.00","1,050.10"
NRN,34.84,660.00,699.70,660.00,699.70,679.11,"44,837.00",658.00,"30,449,186.10",267,41.70,39.70,6.34,6.02,2.94,673.22,694.39,990.00,401.00
NSLB,43.06,"1,288.00","1,310.10","1,267.00","1,310.10","1,289.19","3,269.00","1,288.00","4,214,361.50",47,22.10,43.10,1.72,3.40,1.60,"1,382.91","1,508.31","1,987.90","1,026.10"
NTC,33.75,"1,660.30","1,685.00","1,636.80","1,646.00","1,653.06","79,402.00","1,680.00","131,256,223.50",416,-34.00,48.20,-2.02,2.94,-0.43,"1,331.84","1,312.81","1,799.90",972.00
NUBL,36.92,"1,085.00","1,110.00","1,085.00","1,108.50","1,101.85","6,187.00","1,094.00","6,817,173.20",128,14.50,25.00,1.33,2.30,0.60,"1,387.50","1,479.15","1,919.00","1,085.00"
NYADI,28.37,470.00,517.00,447.00,503.00,484.67,"16,084.00",470.00,"7,795,460.60",266,33.00,70.00,7.02,15.66,3.64,-,-,566.00,282.30
OHL,36.84,450.00,464.00,450.00,464.00,457.91,"5,989.00",445.00,"2,742,413.00",22,19.00,14.00,4.27,3.11,1.31,499.21,541.51,761.00,389.00
PCBL,42.43,315.00,318.00,310.00,316.10,314.79,"28,979.00",315.00,"9,122,155.50",275,1.10,8.00,0.35,2.58,0.42,408.70,436.42,540.00,310.00
PFL,33.34,455.00,492.00,450.00,489.00,468.55,"11,092.00",456.10,"5,197,102.70",108,32.90,42.00,7.21,9.33,4.18,565.02,612.88,920.00,245.00
