Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
CMF2,-,9.75,9.98,9.75,9.98,9.86,"2,700.00",9.60,"26,622.00",9,0.38,0.23,3.96,2.36,1.20,8.19,8.01,10.68,6.81
CORBL,-,635.00,635.00,606.00,609.00,613.54,"10,158.00",625.00,"6,232,315.70",91,-16.00,29.00,-2.56,4.79,-0.75,464.28,422.75,657.00,303.00
CYCL,-,"1,600.00","1,614.00","1,570.20","1,580.00","1,592.27","6,008.00","1,593.00","9,566,367.90",200,-13.00,43.80,-0.82,2.79,-0.78,"1,418.26","1,293.01","1,823.00",882.00
CZBIL,-,221.00,238.90,213.20,226.00,222.57,"386,658.00",221.00,"86,057,312.10","1,003",5.00,25.70,2.26,12.05,1.52,167.45,168.74,238.90,152.50
DDBL,-,930.00,938.70,901.10,938.70,930.03,"24,833.00",914.00,"23,095,381.50",307,24.70,37.60,2.70,4.17,0.92,762.83,752.78,946.00,650.00
DHPL,-,233.90,237.00,227.00,232.80,231.76,"50,249.00",236.50,"11,645,852.80",462,-3.70,10.00,-1.56,4.41,0.45,203.78,189.17,245.00,134.00
DLBS,-,"1,430.00","1,441.00","1,401.00","1,420.00","1,415.58","3,836.00","1,423.00","5,430,154.30",100,-3.00,40.00,-0.21,2.86,0.31,"1,122.34",989.78,"1,544.00",579.00
DOLTI,-,474.00,478.00,460.00,466.00,469.49,"39,044.00",466.30,"18,330,657.60",409,-0.30,18.00,-0.06,3.91,-0.75,415.38,360.22,539.00,177.40
DORDI,-,470.00,473.90,460.10,464.00,466.35,"45,779.00",465.00,"21,348,917.30",450,-1.00,13.80,-0.22,3.00,-0.51,437.09,375.33,576.00,191.60
EBL,-,610.00,621.00,598.00,614.80,614.55,"131,301.00",610.00,"80,690,451.90",615,4.80,23.00,0.79,3.85,0.04,521.97,511.69,633.00,448.00
EBLD85,-,"1,075.00","1,075.00","1,070.00","1,075.00","1,072.92",60.00,"1,067.30","64,375.00",3,7.70,5.00,0.72,0.47,0.19,0.00,0.00,"1,141.00",976.10
EDBL,-,502.10,529.60,495.00,520.00,512.36,"126,947.00",512.00,"65,042,521.50",430,8.00,34.60,1.56,6.99,1.47,378.11,360.13,529.90,290.20
EHPL,-,625.00,625.00,600.00,601.30,607.76,"31,230.00",624.00,"18,980,237.10",276,-22.70,25.00,-3.64,4.17,-1.07,480.79,439.57,642.00,273.00
ENL,-,"1,330.00","1,337.00","1,263.00","1,315.00","1,285.31","16,741.00","1,315.00","21,517,389.80",187,0.00,74.00,0.00,5.86,2.26,873.03,860.20,"1,337.00",727.00
FMDBL,-,739.00,802.00,739.00,793.00,766.18,"304,639.00",739.00,"233,408,356.60","1,315",54.00,63.00,7.31,8.53,3.38,643.96,637.10,802.00,561.10
FOWAD,-,"1,638.00","1,638.00","1,570.00","1,582.00","1,595.96","12,462.00","1,608.00","19,888,907.80",221,-26.00,68.00,-1.62,4.33,-0.88,"1,179.72","1,166.43","1,638.00",974.00
GBBL,-,419.10,436.00,415.20,431.00,429.59,"205,395.00",419.10,"88,235,640.40",993,11.90,20.80,2.84,5.01,0.33,370.34,373.31,436.00,350.00
GBILD84/85,-,"1,155.00","1,155.00","1,155.00","1,155.00","1,155.00",226.00,"1,170.00","261,030.00",6,-15.00,0.00,-1.28,0.00,0.00,0.00,0.00,"1,200.00","1,000.00"
GBILD86/87,-,936.00,936.00,935.50,935.50,935.81,40.00,950.00,"37,432.50",2,-14.50,0.50,-1.53,0.05,-0.03,885.75,843.76,"1,014.00",765.80
GBIME,-,218.00,225.30,214.00,224.90,222.13,"654,503.00",218.30,"145,382,993.60","2,173",6.60,11.30,3.02,5.28,1.23,185.78,191.64,241.90,170.00
GBLBS,-,890.00,904.00,877.70,886.40,889.45,"44,081.00",888.00,"39,207,651.20",347,-1.60,26.30,-0.18,3.00,-0.34,673.10,617.22,904.00,438.00
GCIL,-,524.00,547.00,515.00,539.40,534.59,"260,015.00",524.00,"139,000,169.90","1,774",15.40,32.00,2.94,6.21,0.89,498.10,486.01,614.00,363.10
GFCL,-,658.90,665.00,646.00,664.00,656.93,"93,293.00",650.00,"61,286,934.50",494,14.00,19.00,2.15,2.94,1.06,489.09,466.66,690.00,375.00
GHL,-,185.60,187.00,177.30,185.80,182.15,"616,911.00",182.00,"112,371,424.80","1,571",3.80,9.70,2.09,5.47,1.96,158.42,156.68,233.00,120.00
GIBF1,-,9.28,9.64,8.85,8.90,9.24,"179,400.00",9.46,"1,658,084.00",44,-0.56,0.79,-5.92,8.93,-3.85,8.46,8.31,9.64,7.20
GILB,-,"1,432.00","1,450.00","1,403.40","1,418.00","1,416.29","18,580.00","1,404.00","26,314,733.60",253,14.00,46.60,1.00,3.32,0.12,"1,102.93","1,016.73","1,815.00",748.00
GLBSL,-,"1,890.00","1,924.70","1,880.00","1,890.00","1,893.11","4,528.00","1,887.00","8,571,985.70",94,3.00,44.70,0.16,2.38,-0.16,"1,554.05","1,262.68","2,420.00",589.10
GLH,-,238.00,254.00,233.00,242.50,241.23,"137,456.00",237.00,"33,158,865.10",695,5.50,21.00,2.32,9.01,0.52,219.85,221.67,289.00,194.60
GMFBS,-,"2,033.50","2,282.00","2,030.00","2,282.00","2,057.02","15,398.00","2,075.00","31,674,003.40",246,207.00,252.00,9.98,12.41,9.86,"1,193.19","1,032.78","2,282.00",641.00
GMFIL,-,534.10,575.00,534.10,556.00,556.08,"129,486.00",545.00,"72,004,946.60",535,11.00,40.90,2.02,7.66,-0.01,391.79,376.76,580.00,312.20
GRDBL,-,535.50,545.00,525.00,528.10,535.74,"38,766.00",535.50,"20,768,487.60",171,-7.40,20.00,-1.38,3.81,-1.45,406.33,375.47,561.00,280.00
GUFL,-,755.00,773.90,740.00,755.00,754.65,"131,346.00",751.40,"99,120,725.10",998,3.60,33.90,0.48,4.58,0.05,703.52,644.59,946.00,481.60
GVL,-,678.00,678.00,627.20,646.70,644.74,"82,759.00",672.10,"53,357,663.60",618,-25.40,50.80,-3.78,8.10,0.30,479.03,447.19,699.90,299.90
GWFD83,-,"1,160.00","1,160.30","1,160.00","1,160.30","1,160.03",225.00,"1,140.00","261,007.50",3,20.30,0.30,1.78,0.03,0.02,"1,134.25","1,102.58","1,275.00","1,010.00"
H8020,-,9.71,9.76,9.56,9.56,9.72,"74,210.00",9.90,"721,109.60",15,-0.34,0.20,-3.43,2.09,-1.64,8.90,0.00,10.10,8.30
HATHY,-,"1,090.00","1,100.00","1,059.00","1,076.00","1,081.77","79,354.00","1,080.00","85,843,138.30",815,-4.00,41.00,-0.37,3.87,-0.54,903.88,0.00,"1,123.00",279.50
HBL,-,230.00,248.90,225.40,248.90,236.61,"340,632.00",226.30,"80,597,041.90","1,180",22.60,23.50,9.99,10.43,4.94,189.46,194.27,248.90,167.10
HDHPC,-,163.00,172.30,162.00,166.20,165.38,"873,502.00",166.20,"144,464,025.20","2,215",0.00,10.30,0.00,6.36,0.49,137.87,135.91,172.30,116.00
HDL,-,"1,439.00","1,520.00","1,410.00","1,519.00","1,472.55","100,783.00","1,419.00","148,408,343.50","2,173",100.00,110.00,7.05,7.80,3.06,"1,432.41","1,545.48","2,389.00","1,140.00"
HEI,-,680.00,685.30,665.00,676.00,674.38,"60,668.00",671.00,"40,913,458.10",302,5.00,20.30,0.75,3.05,0.24,596.31,583.57,705.00,459.70
HEIP,-,372.40,403.20,365.00,398.00,389.85,"6,413.00",380.00,"2,500,104.30",29,18.00,38.20,4.74,10.47,2.05,363.58,378.52,465.00,323.10
HHL,-,397.30,406.00,390.00,397.10,398.40,"47,678.00",405.00,"18,994,806.50",363,-7.90,16.00,-1.95,4.10,-0.33,354.49,319.47,422.20,170.30
HIDCL,-,196.80,199.80,190.10,198.00,196.46,"336,550.00",193.00,"66,118,499.10","1,284",5.00,9.70,2.59,5.10,0.78,172.18,171.89,206.00,154.00
HIDCLP,-,104.00,113.20,104.00,112.00,109.34,"308,234.00",105.00,"33,701,719.80",396,7.00,9.20,6.67,8.85,2.38,100.80,100.94,118.00,96.60
HLBSL,-,"1,316.00","1,340.00","1,270.00","1,289.00","1,290.49","39,554.00","1,316.00","51,043,935.90",424,-27.00,70.00,-2.05,5.51,-0.12,896.25,792.96,"1,446.20",519.10
HLI,-,422.00,431.40,416.20,428.00,425.28,"271,677.00",422.00,"115,539,100.10","1,560",6.00,15.20,1.42,3.65,0.64,395.04,401.93,516.00,364.10
HPPL,-,329.00,330.00,316.00,327.00,323.95,"151,562.00",325.00,"49,097,867.30",396,2.00,14.00,0.62,4.43,0.93,275.94,258.92,340.00,199.00
HRL,-,610.00,641.00,605.00,638.00,628.55,"488,016.00",610.00,"306,742,782.60","4,592",28.00,36.00,4.59,5.95,1.48,603.23,0.00,731.00,309.20
HURJA,-,217.00,225.40,214.00,224.90,220.35,"222,645.00",213.00,"49,059,950.80",968,11.90,11.40,5.59,5.33,2.02,284.00,269.81,335.50,183.60
ICFC,-,681.30,699.90,657.00,674.00,678.75,"138,523.00",668.00,"94,022,887.70",935,6.00,42.90,0.90,6.53,-0.71,521.15,502.37,700.00,423.00
ICFCD83,-,"1,199.00","1,200.00","1,195.00","1,195.00","1,199.12",250.00,"1,180.00","299,780.00",4,15.00,5.00,1.27,0.42,-0.34,"1,134.70","1,098.87","1,300.50","1,017.00"
IGI,-,585.00,592.60,571.00,580.00,585.41,"168,927.00",575.00,"98,890,887.40",668,5.00,21.60,0.87,3.78,-0.93,541.59,531.19,601.00,433.20
IHL,-,491.00,499.00,488.00,490.00,492.74,"32,828.00",499.00,"16,175,722.50",345,-9.00,11.00,-1.80,2.25,-0.56,387.87,346.51,518.00,200.20
ILBS,-,"1,245.40","1,268.00","1,216.40","1,236.00","1,231.33","26,457.00","1,221.00","32,577,353.70",282,15.00,51.60,1.23,4.24,0.38,"1,018.14",888.38,"1,492.00",537.00
ILI,-,485.00,493.00,478.00,489.10,488.90,"101,903.00",484.80,"49,820,318.10","1,487",4.30,15.00,0.89,3.14,0.04,509.14,512.30,640.60,412.50
JBBD87,-,988.00,988.00,966.50,966.50,981.52,83.00,982.50,"81,466.50",3,-16.00,21.50,-1.63,2.22,-1.55,0.00,0.00,"1,040.00",805.00
JBBL,-,345.00,346.90,335.00,342.70,342.52,"235,280.00",339.00,"80,587,023.90",890,3.70,11.90,1.09,3.55,0.05,296.99,295.00,357.00,259.80
JBLB,-,"1,561.00","1,620.00","1,561.00","1,601.00","1,601.16","22,291.00","1,569.00","35,691,462.20",439,32.00,59.00,2.04,3.78,-0.01,"1,340.46","1,344.18","1,697.00","1,205.00"
JFL,-,730.00,749.00,710.00,725.00,730.65,"119,184.00",724.00,"87,081,443.60",955,1.00,39.00,0.14,5.49,-0.78,480.16,437.25,831.00,316.70
JOSHI,-,330.00,331.00,321.00,326.00,326.69,"70,323.00",326.00,"22,973,575.30",425,0.00,10.00,0.00,3.12,-0.21,317.76,281.46,412.00,182.10
JSLBB,-,"1,658.00","1,658.00","1,606.00","1,637.00","1,632.99","2,412.00","1,628.00","3,938,782.70",48,9.00,52.00,0.55,3.24,0.24,"1,154.34","1,058.13","1,680.00",785.00
KBL,-,180.00,194.80,176.60,194.50,187.42,"1,490,550.00",178.10,"279,362,441.80","4,461",16.40,18.20,9.21,10.31,3.64,143.27,147.73,195.80,129.60
KBLD89,-,"1,046.20","1,046.20","1,046.20","1,046.20","1,046.20",24.00,"1,065.00","25,108.80",1,-18.80,0.00,-1.77,0.00,0.00,0.00,0.00,"1,267.80","1,000.00"
KBSH,-,"1,510.00","1,599.00","1,481.10","1,510.00","1,510.64","4,463.00","1,505.00","6,741,970.10",82,5.00,117.90,0.33,7.96,-0.04,"1,135.52","1,025.86","1,730.00",479.00
KDBY,-,9.61,10.17,9.42,10.05,10.01,"161,515.00",9.80,"1,616,364.00",140,0.25,0.75,2.55,7.96,0.42,8.87,8.58,10.17,7.24
KDL,-,"1,286.00","1,297.00","1,256.00","1,273.00","1,277.09","30,800.00","1,286.00","39,334,365.30",433,-13.00,41.00,-1.01,3.26,-0.32,928.78,889.61,"1,364.80",717.00
KEF,-,9.47,9.84,9.12,9.65,9.43,"31,275.00",9.29,"295,059.17",47,0.36,0.72,3.88,7.89,2.23,8.29,8.12,10.04,6.91
KKHC,-,263.00,271.00,255.00,267.00,261.55,"79,889.00",259.50,"20,894,756.70",335,7.50,16.00,2.89,6.27,2.04,235.16,221.16,280.50,158.00
KMCDB,-,"1,210.00","1,215.00","1,170.00","1,180.00","1,184.50","23,537.00","1,205.00","27,879,581.90",352,-25.00,45.00,-2.07,3.85,-0.38,869.30,784.08,"1,285.00",526.00
KPCL,-,496.70,500.00,478.10,492.00,491.32,"68,813.00",487.00,"33,809,389.00",294,5.00,21.90,1.03,4.58,0.14,428.34,398.07,510.20,272.40
KRBL,-,507.00,517.00,497.00,506.90,505.29,"53,742.00",507.00,"27,155,069.60",261,-0.10,20.00,-0.02,4.02,0.32,415.44,377.38,533.00,241.10
KSBBL,-,448.10,456.00,439.10,455.00,452.00,"140,476.00",448.00,"63,495,478.80",550,7.00,16.90,1.56,3.85,0.66,366.80,349.10,465.20,284.70
KSY,-,9.50,9.50,9.13,9.13,9.28,"3,450.00",9.33,"32,025.00",17,-0.20,0.37,-2.14,4.05,-1.67,0.00,0.00,10.10,7.77
LBBL,-,464.00,475.20,452.00,465.00,468.52,"223,689.00",462.50,"104,803,354.60",540,2.50,23.20,0.54,5.13,-0.76,388.53,388.94,483.00,361.00
LEC,-,212.00,225.00,207.00,218.00,217.37,"278,892.00",210.60,"60,623,914.30",813,7.40,18.00,3.51,8.70,0.29,191.37,181.60,293.70,138.00
LICN,-,"1,500.00","1,543.90","1,500.00","1,515.00","1,525.38","14,864.00","1,510.20","22,673,273.70",126,4.80,43.90,0.32,2.93,-0.69,"1,360.84","1,370.22","1,653.00","1,239.70"
LLBS,-,"1,265.00","1,305.00","1,265.00","1,275.20","1,287.61","10,941.00","1,280.00","14,087,705.50",123,-4.80,40.00,-0.37,3.16,-0.97,974.24,881.26,"1,377.00",580.00
LSL,-,202.00,211.00,196.00,209.00,205.90,"681,038.00",201.50,"140,227,872.10","1,436",7.50,15.00,3.72,7.65,1.48,160.83,168.05,211.00,143.60
LUK,-,9.30,9.67,9.30,9.66,9.54,"150,233.00",9.36,"1,432,589.78",26,0.30,0.37,3.21,3.98,1.29,8.48,8.34,9.67,7.49
LVF2,-,8.71,9.10,8.71,9.00,9.02,"16,810.00",8.72,"151,566.00",31,0.28,0.39,3.21,4.48,-0.18,8.16,8.02,10.00,7.09
MAKAR,-,482.00,490.00,470.00,485.50,479.20,"36,955.00",480.00,"17,708,675.50",403,5.50,20.00,1.15,4.26,1.30,403.60,358.08,495.00,213.10
MANDU,-,"1,280.00","1,304.70","1,230.00","1,250.00","1,250.38","46,777.00","1,299.00","58,488,870.30",614,-49.00,74.70,-3.77,6.07,-0.03,837.00,0.00,"1,493.10",373.20
MBJC,-,331.00,337.60,318.60,329.00,329.74,"79,159.00",324.60,"26,101,577.60",922,4.40,19.00,1.36,5.96,-0.22,309.84,300.08,376.30,246.00
MBL,-,227.00,237.00,218.00,229.90,227.91,"313,687.00",223.00,"71,492,894.70",836,6.90,19.00,3.09,8.72,0.86,179.05,185.77,283.00,157.80
MCHL,-,500.00,502.00,483.00,493.00,492.57,"44,805.00",510.00,"22,069,441.60",348,-17.00,19.00,-3.33,3.93,0.09,376.67,340.11,530.00,165.20
MDB,-,585.00,628.30,578.10,608.80,602.75,"82,076.00",595.90,"49,471,590.70",415,12.90,50.20,2.16,8.68,0.99,455.32,437.52,628.30,375.00
MEHL,-,377.40,389.00,365.00,379.90,379.68,"83,395.00",370.00,"31,663,207.30",718,9.90,24.00,2.68,6.58,0.06,319.05,290.82,389.00,175.00
MEL,-,255.00,269.30,247.10,264.00,257.48,"235,042.00",250.50,"60,517,646.00","1,588",13.50,22.20,5.39,8.98,2.47,227.71,213.38,269.30,149.00
MEN,-,650.00,655.00,640.00,645.00,646.73,"287,302.00",652.00,"185,806,738.50","1,325",-7.00,15.00,-1.07,2.34,-0.27,578.79,605.69,"1,046.50",429.90
MERO,-,800.00,824.00,784.00,808.00,810.70,"81,594.00",800.00,"66,147,859.90",603,8.00,40.00,1.00,5.10,-0.33,633.47,599.45,824.00,463.30
MFIL,-,640.00,652.80,623.00,634.00,640.29,"111,752.00",635.00,"71,553,753.80",698,-1.00,29.80,-0.16,4.78,-0.99,524.83,523.20,660.00,472.00
MFLD85,-,"1,004.90","1,005.00","1,004.90","1,005.00","1,004.98",250.00,991.00,"251,245.00",3,14.00,0.10,1.41,0.01,0.00,934.26,909.86,"1,038.80",854.00
MHCL,-,435.00,455.00,428.00,455.00,442.36,"55,229.00",433.10,"24,431,304.10",658,21.90,27.00,5.06,6.31,2.78,441.15,392.75,637.00,158.30
MHL,-,686.00,770.00,665.10,769.00,714.65,"72,962.00",700.00,"52,141,986.90",482,69.00,104.90,9.86,15.77,7.07,448.69,417.16,770.00,242.10
MHNL,-,264.00,279.90,261.10,279.90,270.47,"113,550.00",263.00,"30,711,520.20",397,16.90,18.80,6.43,7.20,3.37,247.63,234.08,309.00,169.00
MKCL,-,"1,375.00","1,397.00","1,351.00","1,359.00","1,372.83","49,292.00","1,371.00","67,669,559.70",655,-12.00,46.00,-0.88,3.40,-1.02,"1,013.49",0.00,"1,500.00",178.80
MKHC,-,361.70,376.90,361.70,370.00,368.58,"71,498.00",369.00,"26,352,577.90",566,1.00,15.20,0.27,4.20,0.38,314.43,286.78,382.50,174.40
MKHL,-,555.30,572.00,555.00,559.00,562.91,"22,357.00",565.00,"12,585,020.80",330,-6.00,17.00,-1.06,3.06,-0.70,426.66,378.60,633.00,224.00
MKJC,-,585.00,615.00,572.00,599.00,592.88,"28,407.00",586.50,"16,842,028.80",277,12.50,43.00,2.13,7.52,1.02,501.61,457.35,735.00,293.20
MLBBL,-,"1,445.00","1,455.00","1,421.00","1,447.90","1,442.20","6,858.00","1,448.00","9,890,602.10",123,-0.10,34.00,-0.01,2.39,0.39,"1,087.60",974.62,"1,528.90",657.00
MLBL,-,387.00,392.70,376.00,389.90,389.05,"151,508.00",385.30,"58,944,686.80",623,4.60,16.70,1.19,4.44,0.22,330.99,325.87,399.80,291.00
MLBS,-,"1,504.90","1,509.00","1,451.00","1,499.00","1,480.28","4,850.00","1,480.00","7,179,345.40",109,19.00,58.00,1.28,4.00,1.25,"1,085.74",948.54,"1,536.00",570.10
MLBSL,-,"2,080.20","2,150.00","2,080.10","2,115.20","2,109.99","3,944.00","2,080.00","8,321,815.30",86,35.20,69.90,1.69,3.36,0.25,"1,794.08","1,780.55","2,243.00","1,535.00"
MMF1,-,7.80,8.08,7.65,8.00,7.88,"145,450.00",7.94,"1,146,037.00",96,0.06,0.43,0.76,5.62,1.51,7.31,7.30,8.29,6.53
MMKJL,-,637.00,647.90,590.00,614.00,601.93,"127,406.00",650.00,"76,690,095.80",695,-36.00,57.90,-5.54,9.81,1.97,449.64,0.00,665.00,225.00
MNBBL,-,420.00,428.00,407.00,422.00,421.03,"273,064.00",415.00,"114,966,937.10","1,062",7.00,21.00,1.69,5.16,0.23,354.99,365.19,446.00,332.40
MND84/85,-,969.00,975.00,951.00,960.00,968.91,288.00,970.00,"279,047.00",7,-10.00,24.00,-1.03,2.52,-0.93,0.00,0.00,"1,005.00",951.00
MPFL,-,579.00,602.50,572.50,588.00,588.84,"118,420.00",579.00,"69,730,335.90",512,9.00,30.00,1.55,5.24,-0.14,422.88,382.34,602.80,261.00
MSHL,-,694.50,718.00,694.50,710.00,711.03,"18,411.00",708.00,"13,090,693.50",186,2.00,23.50,0.28,3.38,-0.14,653.93,0.00,832.50,294.20
MSLB,-,"1,430.00","1,445.00","1,401.50","1,429.10","1,430.20","4,459.00","1,430.00","6,377,240.20",75,-0.90,43.50,-0.06,3.10,-0.08,"1,126.80","1,013.10","1,523.50",699.30
NABBC,-,581.00,591.00,572.10,572.20,579.64,"25,357.00",581.00,"14,697,926.80",169,-8.80,18.90,-1.51,3.30,-1.30,475.41,442.45,670.00,342.10
NABIL,-,578.00,584.00,568.00,577.00,578.23,"248,449.00",567.00,"143,659,433.70","2,122",10.00,16.00,1.76,2.82,-0.21,463.43,486.66,653.00,419.00
NADEP,-,922.00,940.00,905.00,935.00,931.03,"25,048.00",922.00,"23,320,552.50",201,13.00,35.00,1.41,3.87,0.42,701.80,639.18,960.00,455.00
