Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
MAKAR,35.20,699.00,706.00,690.10,701.46,703.00,-1.54,0.00,698.51,"3,913.00",698.94,"2,733,267.50",73,2.52,15.90,0.36,2.30,0.42,669.75,618.21,860.00,342.00
MANDU,33.51,880.00,887.00,879.00,880.55,881.00,-0.45,0.00,881.09,"1,802.00",874.90,"1,587,723.60",61,5.65,8.00,0.65,0.91,-0.06,929.23,997.98,"1,493.10",709.00
MATRI,39.67,"1,198.10","1,269.00","1,180.20","1,225.52","1,186.00",39.52,0.03,"1,210.01","2,069.00","1,195.98","2,503,516.00",63,29.54,88.80,2.47,7.52,1.27,"1,311.40",0.00,"1,716.00","1,150.00"
MBJC,33.77,315.00,318.00,313.00,315.34,315.80,-0.46,0.00,314.90,"29,497.00",315.16,"9,288,588.20",311,0.18,5.00,0.06,1.60,0.14,346.52,347.97,433.00,279.30
MBL,28.12,230.00,230.00,226.00,226.30,226.90,-0.60,0.00,226.91,"86,878.00",226.95,"19,713,163.10",135,-0.65,4.00,-0.29,1.77,-0.27,240.72,237.74,295.00,157.80
MCHL,46.99,585.00,616.00,576.00,607.30,609.90,-2.60,0.00,596.50,"21,309.00",575.24,"12,710,720.10",277,32.06,40.00,5.57,6.94,1.78,596.50,561.90,714.00,355.00
MDB,33.42,623.00,623.00,612.00,615.92,616.00,-0.08,0.00,616.08,"16,804.00",616.92,"10,352,611.10",146,-1.00,11.00,-0.16,1.80,-0.03,676.19,663.05,843.50,414.00
MEHL,32.14,520.00,551.00,520.00,532.73,530.00,2.73,0.01,530.95,"20,001.00",530.54,"10,619,595.20",234,2.19,31.00,0.41,5.96,0.33,499.30,458.73,696.00,294.00
MEL,38.17,315.00,320.00,311.00,311.93,311.00,0.93,0.00,313.85,"67,670.00",313.27,"21,237,965.10",326,-1.34,9.00,-0.43,2.89,-0.61,326.53,311.17,393.00,215.00
MEN,25.77,583.00,583.00,575.20,578.57,577.10,1.47,0.00,577.85,"24,846.00",579.14,"14,357,252.60",179,-0.57,7.80,-0.10,1.36,0.12,639.90,647.69,809.50,500.80
MERO,31.74,718.00,718.00,702.30,703.38,704.00,-0.62,0.00,704.79,"5,558.00",712.55,"3,917,202.80",73,-9.17,15.70,-1.29,2.24,-0.20,739.13,760.09,980.00,602.00
MFIL,33.68,605.00,605.00,597.00,601.31,602.00,-0.69,0.00,599.96,"10,855.00",599.31,"6,512,609.30",83,2.00,8.00,0.33,1.34,0.22,679.78,684.41,917.00,490.00
MFLD85,19.75,"1,069.20","1,069.20","1,069.20","1,069.20","1,069.20",0.00,0.00,"1,069.20",25.00,"1,084.00","26,730.00",1,-14.80,0.00,-1.37,0.00,0.00,"1,045.14","1,005.68","1,115.80",975.00
MHCL,34.56,500.00,511.90,500.00,506.25,509.00,-2.75,-0.01,504.76,"11,892.00",500.01,"6,002,567.40",154,6.24,11.90,1.25,2.38,0.29,517.98,486.98,655.00,355.00
MHL,38.42,690.20,707.00,688.00,696.43,703.00,-6.57,-0.01,696.48,"5,119.00",700.05,"3,565,272.00",66,-3.62,19.00,-0.52,2.76,-0.01,811.02,793.74,"1,101.00",384.00
MHNL,36.08,261.00,262.00,253.60,255.77,259.00,-3.23,-0.01,256.95,"27,830.00",256.25,"7,150,950.70",120,-0.48,8.40,-0.19,3.31,-0.46,270.92,275.16,379.00,215.70
MKCL,24.80,"1,652.90","1,654.90","1,616.10","1,619.21","1,634.00",-14.79,-0.01,"1,624.53","4,993.00","1,630.09","8,111,278.50",92,-10.88,38.80,-0.67,2.40,-0.33,"1,581.72","1,546.20","1,926.00",785.00
MKHC,33.11,489.40,529.00,489.40,506.54,508.80,-2.26,0.00,503.59,"22,453.00",499.34,"11,307,192.50",193,7.20,39.60,1.44,8.09,0.58,495.60,454.44,627.00,298.00
MKHL,25.91,683.00,683.20,656.90,669.53,665.30,4.23,0.01,670.15,"7,505.00",669.83,"5,029,478.00",79,-0.30,26.30,-0.04,4.00,-0.09,632.77,608.18,765.00,399.00
MKJC,48.99,558.00,584.70,558.00,580.77,581.00,-0.23,0.00,569.78,"121,294.00",559.25,"69,111,328.50",507,21.52,26.70,3.85,4.78,1.89,541.48,550.19,735.00,402.00
MLBBL,29.99,"1,511.00","1,515.80","1,486.10","1,495.55","1,515.00",-19.45,-0.01,"1,499.05","1,647.00","1,510.61","2,468,941.00",39,-15.06,29.70,-1.00,2.00,-0.23,"1,679.90","1,614.90","2,019.00",985.00
MLBL,27.13,390.00,392.00,385.20,386.89,386.20,0.69,0.00,387.34,"71,834.00",389.68,"27,824,147.40",302,-2.79,6.80,-0.72,1.77,-0.12,402.21,403.13,498.00,311.70
MLBS,37.01,"1,773.00","1,790.00","1,721.00","1,747.00","1,759.00",-12.00,-0.01,"1,747.44","1,091.00","1,738.57","1,906,454.60",35,8.43,69.00,0.48,4.01,-0.03,"1,991.66","1,826.00","2,530.00","1,130.00"
MLBSL,33.51,"2,259.90","2,260.00","2,222.00","2,248.92","2,257.00",-8.08,0.00,"2,249.92","1,278.00","2,235.31","2,875,397.10",30,13.61,38.00,0.61,1.71,-0.04,"2,258.69","2,202.01","2,648.70","1,647.00"
MMF1,20.53,8.52,8.52,8.50,8.51,8.51,0.00,0.00,8.51,"7,700.00",8.52,"65,525.00",16,-0.01,0.02,-0.12,0.24,0.00,8.78,8.64,9.72,6.53
MMKJL,29.92,668.00,679.00,661.00,665.53,661.00,4.53,0.01,667.47,"6,450.00",668.30,"4,305,167.00",65,-2.77,18.00,-0.41,2.72,-0.29,681.35,641.53,890.40,399.40
MNBBL,31.88,362.00,364.00,361.30,361.59,362.00,-0.41,0.00,361.89,"14,435.00",361.55,"5,223,860.40",117,0.04,2.70,0.01,0.75,-0.08,382.80,389.56,482.00,332.40
MNBBLP,37.36,221.00,221.00,221.00,221.00,221.00,0.00,0.00,221.00,"70,000.00",221.00,"15,470,000.00",2,0.00,0.00,0.00,0.00,0.00,212.01,264.38,221.00,200.00
MND84/85,48.39,"1,057.00","1,075.00","1,057.00","1,072.46","1,075.00",-2.54,0.00,"1,066.89",242.00,"1,060.00","258,187.00",5,12.46,18.00,1.18,1.70,0.52,0.00,0.00,"1,091.40",950.90
MNMF1,27.49,8.93,9.18,8.93,9.09,9.10,-0.01,0.00,9.09,"19,309.00",9.10,"175,486.55",29,-0.01,0.25,-0.11,2.80,0.02,0.00,0.00,10.42,8.67
MPFL,30.02,645.00,645.00,628.00,630.06,629.00,1.06,0.00,630.89,"10,279.00",633.56,"6,484,872.00",87,-3.50,17.00,-0.55,2.71,-0.13,703.00,685.22,936.90,362.50
MSHL,34.37,902.90,917.00,872.00,883.20,883.20,0.00,0.00,893.23,"1,403.00",885.25,"1,253,205.80",44,-2.05,45.00,-0.23,5.16,-1.14,973.74,928.66,"1,180.00",594.00
MSLB,32.96,"1,250.00","1,269.80","1,240.20","1,251.87","1,250.30",1.57,0.00,"1,253.94",910.00,"1,246.24","1,141,082.00",68,5.63,29.60,0.45,2.39,-0.17,"1,499.39","1,486.91","1,851.00","1,062.10"
NABBC,29.10,"1,777.80","1,819.90","1,750.00","1,777.71","1,779.80",-2.09,0.00,"1,783.42","84,994.00","1,814.03","151,580,360.80",105,-36.32,69.90,-2.00,3.99,-0.32,"1,229.40","1,020.12","2,060.00",400.00
NABIL,28.16,491.00,492.40,484.00,485.97,485.50,0.47,0.00,485.86,"30,292.00",486.27,"14,717,797.10",337,-0.30,8.40,-0.06,1.74,0.02,519.34,538.70,700.00,419.00
NADEP,36.51,885.00,897.00,870.00,875.09,870.00,5.09,0.01,883.29,"2,571.00",873.26,"2,270,926.70",34,1.83,27.00,0.21,3.10,-0.94,976.60,986.67,"1,190.00",665.00
NBBD2085,40.70,"1,110.00","1,110.00","1,110.00","1,110.00","1,110.00",0.00,0.00,"1,110.00",50.00,"1,096.60","55,500.00",1,13.40,0.00,1.22,0.00,0.00,"1,087.97",0.00,"1,240.00","1,051.00"
NBF2,22.76,9.50,9.50,9.46,9.48,9.48,0.00,0.00,9.50,"7,235.00",9.50,"68,698.50",8,-0.02,0.04,-0.21,0.42,-0.16,9.42,9.54,10.63,7.65
NBF3,44.94,9.39,9.49,9.20,9.37,9.38,-0.01,0.00,9.31,"58,800.00",9.21,"547,435.42",35,0.16,0.29,1.74,3.15,0.64,9.18,9.01,10.45,7.05
NBL,33.84,242.50,255.00,242.50,246.12,248.50,-2.38,-0.01,247.96,"159,873.00",247.03,"39,642,504.30",421,-0.91,12.50,-0.37,5.15,-0.75,266.54,266.89,337.50,195.10
NBLD82,28.31,"1,070.00","1,070.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,070.00",90.00,"1,075.00","96,300.00",1,-5.00,0.00,-0.47,0.00,0.00,"1,020.99",0.00,"1,248.00",995.00
NESDO,38.87,"1,781.00","1,820.00","1,760.10","1,819.75","1,820.00",-0.25,0.00,"1,801.07","1,592.00","1,781.36","2,867,300.70",58,38.39,59.90,2.16,3.40,1.03,"2,223.19","2,231.62","2,641.00","1,641.00"
NFS,30.31,705.00,705.00,685.00,687.75,686.00,1.75,0.00,688.56,"15,727.00",691.40,"10,828,912.60",224,-3.65,20.00,-0.53,2.92,-0.12,"1,026.22","1,176.22","2,614.90",426.00
NGPL,48.99,275.00,290.70,275.00,288.55,289.00,-0.45,0.00,284.97,"932,043.00",274.23,"265,600,952.70","2,676",14.32,15.70,5.22,5.71,1.24,339.47,364.79,571.00,250.00
NHDL,28.68,800.00,800.00,777.30,779.37,777.30,2.07,0.00,783.42,"1,905.00",791.14,"1,492,415.20",36,-11.77,22.70,-1.49,2.92,-0.52,763.65,704.36,"1,002.60",408.00
NHPC,35.50,207.00,209.00,206.00,206.48,206.00,0.48,0.00,207.08,"61,508.00",207.09,"12,737,287.90",197,-0.61,3.00,-0.29,1.46,-0.29,220.56,215.27,290.00,136.00
NIBD2082,29.46,"1,079.50","1,079.50","1,079.50","1,119.00","1,079.50",39.50,0.04,"1,104.00",6.00,"1,079.50","6,624.00",2,39.50,0.00,3.66,0.00,1.34,"1,068.83","1,032.24","1,174.40","1,015.50"
NIBD84,40.64,"1,045.40","1,045.50","1,045.40","1,045.50","1,045.50",0.00,0.00,"1,045.45",50.00,"1,025.00","52,272.50",2,20.50,0.10,2.00,0.01,0.00,"1,020.58",990.94,"1,071.00",943.00
NIBLGF,32.51,8.50,8.64,8.50,8.51,8.51,0.00,0.00,8.56,"1,230.00",8.56,"10,533.30",5,-0.05,0.14,-0.58,1.65,-0.63,8.82,8.99,10.64,7.69
NIBLSTF,43.08,8.29,8.44,8.05,8.43,8.43,0.00,0.00,8.21,"16,500.00",8.45,"135,481.00",19,-0.02,0.39,-0.24,4.84,2.60,8.73,8.77,10.55,7.95
NIBSF2,25.49,8.11,8.32,8.11,8.21,8.21,0.00,0.00,8.24,"15,600.00",8.20,"128,590.00",17,0.01,0.21,0.12,2.59,-0.40,8.48,8.47,9.60,7.26
NICA,36.52,375.00,379.00,375.00,377.54,378.90,-1.36,0.00,376.89,"38,690.00",375.10,"14,581,737.40",193,2.44,4.00,0.65,1.07,0.17,403.17,427.87,573.00,341.60
NICAD85/86,27.18,"1,100.00","1,100.00","1,100.00","1,100.00","1,100.00",0.00,0.00,"1,100.00",30.00,"1,115.00","33,000.00",1,-15.00,0.00,-1.35,0.00,0.00,0.00,0.00,"1,175.00","1,000.00"
NICBF,17.40,8.92,8.92,8.92,8.92,8.92,0.00,0.00,8.92,500.00,9.05,"4,460.00",1,-0.13,0.00,-1.44,0.00,0.00,9.23,9.38,10.50,7.71
NICFC,22.91,8.99,9.10,8.99,9.00,9.00,0.00,0.00,9.01,"1,600.00",9.15,"14,423.00",14,-0.15,0.11,-1.64,1.22,-0.16,9.16,9.39,10.99,8.13
NICGF2,18.16,8.75,8.75,8.62,8.63,8.63,0.00,0.00,8.69,"1,400.00",8.62,"12,163.00",7,0.01,0.13,0.12,1.51,-0.67,8.81,8.76,9.79,7.32
NICL,34.18,821.90,821.90,800.10,806.28,802.30,3.98,0.00,807.11,"5,605.00",814.18,"4,523,858.30",63,-7.90,21.80,-0.97,2.72,-0.10,974.73,977.29,"1,162.00",795.30
NICLBSL,33.96,635.90,647.90,635.20,644.23,643.00,1.23,0.00,643.18,"4,651.00",644.97,"2,991,449.50",74,-0.74,12.70,-0.11,2.00,0.16,691.31,714.75,907.00,603.10
NICSF,39.87,9.07,9.27,8.95,9.15,9.15,0.00,0.00,9.12,"20,680.00",9.09,"188,598.40",16,0.06,0.32,0.66,3.58,0.33,9.35,9.62,11.45,8.31
NIFRA,23.84,270.00,274.90,270.00,270.40,270.30,0.10,0.00,271.38,"83,636.00",270.78,"22,696,749.10",557,-0.38,4.90,-0.14,1.81,-0.36,269.84,268.08,366.60,188.10
NIL,34.61,742.00,751.00,742.00,744.20,745.00,-0.80,0.00,746.33,"4,690.00",741.06,"3,500,307.60",58,3.14,9.00,0.42,1.21,-0.29,871.25,886.24,"1,050.00",735.00
NIMB,30.61,215.00,216.60,212.80,214.03,213.10,0.93,0.00,214.09,"62,641.00",213.44,"13,410,780.40",302,0.59,3.80,0.28,1.79,-0.03,222.57,221.80,295.00,147.40
NIMBPO,33.85,152.30,158.00,152.30,158.00,158.00,0.00,0.00,154.41,27.00,155.00,"4,169.10",2,3.00,5.70,1.94,3.74,2.27,164.24,166.00,222.00,122.80
NLG,39.82,935.00,935.00,902.10,908.15,911.00,-2.85,0.00,915.43,"28,888.00",922.50,"26,445,027.10",235,-14.35,32.90,-1.56,3.65,-0.80,"1,038.01","1,029.99","1,382.00",732.00
NLIC,32.60,760.10,789.80,760.10,771.23,771.00,0.23,0.00,776.09,"31,357.00",775.54,"24,335,750.60",219,-4.31,29.70,-0.56,3.91,-0.63,792.92,791.15,"1,060.00",566.00
NLICL,32.22,622.00,642.00,621.00,623.37,621.00,2.37,0.00,625.96,"19,730.00",629.62,"12,350,156.10",100,-6.25,21.00,-0.99,3.38,-0.42,610.65,619.04,776.10,521.30
NMB,30.46,256.70,256.70,250.00,251.52,252.00,-0.48,0.00,251.88,"71,961.00",251.73,"18,125,801.70",190,-0.21,6.70,-0.08,2.68,-0.14,252.44,249.07,300.00,162.00
NMB50,28.63,10.42,10.60,10.35,10.40,10.40,0.00,0.00,10.41,"13,600.00",10.63,"141,581.00",8,-0.23,0.25,-2.16,2.42,-0.10,10.41,10.65,12.54,8.95
NMBD87/88,39.91,"1,046.00","1,046.00","1,046.00","1,046.00","1,046.00",0.00,0.00,"1,046.00",25.00,"1,061.00","26,150.00",1,-15.00,0.00,-1.41,0.00,0.00,"1,007.41",954.13,"1,082.20",930.00
NMBMF,32.75,734.00,736.10,711.00,716.98,715.50,1.48,0.00,721.05,"3,500.00",721.73,"2,523,664.00",44,-4.75,25.10,-0.66,3.53,-0.57,732.44,742.84,918.00,581.00
NMFBS,33.49,"1,182.20","1,205.70","1,182.10","1,197.66","1,197.00",0.66,0.00,"1,197.25","1,523.00","1,196.09","1,823,412.80",46,1.57,23.60,0.13,2.00,0.03,"1,347.59","1,398.18","1,727.00","1,115.00"
NMIC,23.99,373.00,402.20,373.00,402.20,402.20,0.00,0.00,398.49,277.00,365.70,"110,382.90",28,36.50,29.20,9.98,7.83,0.92,0.00,0.00,402.20,302.30
NMLBBL,34.36,660.00,664.00,655.00,656.84,655.00,1.84,0.00,657.28,"6,826.00",664.22,"4,486,589.90",66,-7.38,9.00,-1.11,1.37,-0.07,705.98,736.06,988.00,599.60
NRIC,23.44,"1,365.10","1,365.10","1,316.40","1,322.98","1,318.00",4.98,0.00,"1,332.11","107,520.00","1,338.40","143,228,537.90",664,-15.42,48.70,-1.15,3.70,-0.69,947.93,899.02,"1,389.90",630.10
NRM,29.66,487.00,492.00,474.60,476.10,474.60,1.50,0.00,481.54,"61,712.00",488.05,"29,716,602.00",344,-11.95,17.40,-2.45,3.67,-1.14,486.60,479.84,645.00,338.10
NRN,36.59,"1,750.00","1,750.00","1,660.00","1,696.25","1,698.00",-1.75,0.00,"1,695.09","208,201.00","1,717.43","352,918,503.80","1,101",-21.18,90.00,-1.23,5.42,0.07,"1,188.82","1,089.75","1,750.00",478.30
NSIF2,39.21,10.08,10.33,10.08,10.33,10.33,0.00,0.00,10.24,"2,160.00",10.21,"22,118.00",14,0.12,0.25,1.18,2.48,0.87,10.34,10.60,12.47,8.65
NTC,32.97,908.70,908.90,895.00,896.73,897.50,-0.77,0.00,898.53,"19,670.00",900.34,"17,674,153.20",179,-3.61,13.90,-0.40,1.55,-0.20,935.97,942.56,"1,214.00",800.00
NUBL,32.88,674.00,681.80,673.20,679.92,680.00,-0.08,0.00,677.10,"6,260.00",672.98,"4,238,660.80",55,6.94,8.60,1.03,1.28,0.41,699.95,725.44,930.20,613.00
NWCL,36.24,960.00,968.00,954.00,957.21,959.00,-1.79,0.00,958.48,"7,214.00",957.41,"6,914,507.00",77,-0.20,14.00,-0.02,1.47,-0.13,"1,006.97","1,008.45","1,264.00",678.00
NYADI,25.35,600.80,630.00,596.20,598.58,596.20,2.38,0.00,601.94,"34,814.00",613.03,"20,955,786.40",290,-14.45,33.80,-2.36,5.67,-0.56,497.74,450.56,880.00,276.00
OHL,36.52,892.00,895.00,885.30,888.59,888.00,0.59,0.00,889.74,"2,621.00",898.83,"2,332,011.90",29,-10.24,9.70,-1.14,1.10,-0.13,928.84,943.03,"1,205.00",704.00
PBD84,33.09,"1,066.00","1,066.00","1,066.00","1,066.00","1,066.00",0.00,0.00,"1,066.00",25.00,"1,063.50","26,650.00",1,2.50,0.00,0.24,0.00,0.00,0.00,0.00,"1,123.00","1,000.00"
PBD85,32.08,"1,040.10","1,040.10","1,040.10","1,040.10","1,040.10",0.00,0.00,"1,040.10",25.00,"1,037.20","26,002.50",1,2.90,0.00,0.28,0.00,0.00,"1,025.14",979.86,"1,080.00",970.00
PBD88,36.46,"1,125.00","1,126.00","1,125.00","1,126.00","1,126.00",0.00,0.00,"1,125.80",125.00,"1,125.00","140,725.00",2,1.00,1.00,0.09,0.09,0.02,"1,112.10","1,089.15","1,219.70","1,000.00"
PBLD84,40.38,"1,100.00","1,100.00","1,100.00","1,121.00","1,100.00",21.00,0.02,"1,121.00",1.00,"1,100.00","1,121.00",1,21.00,0.00,1.91,0.00,0.00,"1,067.83","1,042.56","1,130.00",997.00
PCBL,30.06,257.00,257.00,252.00,252.61,253.40,-0.79,0.00,252.93,"210,182.00",253.02,"53,161,650.60",165,-0.41,5.00,-0.16,1.98,-0.13,261.64,262.71,329.00,186.90
PFL,30.35,427.90,427.90,416.00,417.79,417.00,0.79,0.00,419.53,"23,266.00",423.37,"9,760,732.20",189,-5.58,11.90,-1.32,2.86,-0.42,549.17,575.36,795.00,339.90
PHCL,22.44,575.00,592.00,575.00,579.79,579.00,0.79,0.00,580.98,"42,402.00",582.05,"24,634,788.00",237,-2.26,17.00,-0.39,2.96,-0.21,566.69,502.87,745.60,275.10
PMHPL,33.74,286.00,296.60,285.10,291.53,293.00,-1.47,-0.01,292.20,"7,005.00",287.61,"2,046,832.00",58,3.92,11.50,1.36,4.03,-0.23,291.39,285.46,348.80,214.20
PMLI,34.76,559.90,559.90,542.00,547.51,548.00,-0.49,0.00,549.26,"13,968.00",550.32,"7,672,126.30",169,-2.81,17.90,-0.51,3.30,-0.32,568.30,577.72,732.20,473.00
PPCL,38.61,323.60,324.00,313.20,318.96,318.20,0.76,0.00,319.87,"21,123.00",317.34,"6,756,659.10",87,1.62,10.80,0.51,3.45,-0.29,296.08,293.08,367.20,220.00
PPL,35.41,516.00,524.90,516.00,517.63,516.70,0.93,0.00,517.69,"8,189.00",519.38,"4,239,349.80",107,-1.75,8.90,-0.34,1.72,-0.01,539.65,528.91,683.40,428.00
PRIN,27.39,930.70,931.00,910.10,911.24,910.20,1.04,0.00,915.72,"3,327.00",913.80,"3,046,588.50",58,-2.56,20.90,-0.28,2.30,-0.49,979.72,966.34,"1,113.00",740.00
PROFL,31.82,551.00,551.00,532.00,536.42,532.00,4.42,0.01,537.72,"19,304.00",540.36,"10,380,182.60",130,-3.94,19.00,-0.73,3.57,-0.24,616.65,599.72,865.00,313.00
PRSF,35.67,10.60,10.79,10.19,10.42,10.50,-0.08,-0.01,10.38,"1,200.00",10.40,"12,456.00",11,0.02,0.60,0.19,5.89,0.38,10.09,10.11,11.30,8.21
PRVU,30.87,212.50,213.70,208.10,208.77,208.50,0.27,0.00,209.51,"143,631.00",209.85,"30,092,314.90",408,-1.08,5.60,-0.51,2.69,-0.36,228.71,224.33,297.00,132.00
PSF,28.15,10.03,10.30,10.03,10.20,10.20,0.00,0.00,10.20,"18,830.00",10.23,"192,145.00",8,-0.03,0.27,-0.29,2.69,-0.04,10.04,10.11,11.10,8.36
RADHI,41.59,456.00,483.30,450.00,471.64,470.10,1.54,0.00,470.39,"764,195.00",450.70,"359,471,855.20","2,614",20.94,33.30,4.65,7.40,0.26,389.93,380.96,483.30,223.20
RAWA,31.20,847.00,847.00,829.00,830.22,829.00,1.22,0.00,832.68,"12,455.00",831.21,"10,370,981.20",61,-0.99,18.00,-0.12,2.17,-0.30,826.15,761.87,990.00,452.20
RBCL,25.35,"14,761.50","14,761.50","14,760.00","14,760.00","14,760.00",0.00,0.00,"14,770.47",118.00,"14,841.08","1,742,915.00",11,-81.08,1.50,-0.55,0.01,-0.07,"15,842.65","16,073.36","22,493.90","12,800.00"
RBCLPO,30.58,"11,800.00","11,990.00","11,751.10","11,989.95","11,990.00",-0.05,0.00,"11,908.10",206.00,"11,946.86","2,453,068.10",11,43.09,238.90,0.36,2.03,0.68,"11,960.86","12,092.18","16,270.00","9,893.10"
RFPL,28.84,691.00,698.00,685.00,685.57,689.00,-3.43,0.00,688.80,"13,058.00",690.62,"8,994,352.70",183,-5.05,13.00,-0.73,1.90,-0.47,858.59,721.11,"1,484.00",322.90
RHGCL,33.80,519.00,539.10,519.00,525.91,524.00,1.91,0.00,525.34,"19,793.00",528.62,"10,398,139.10",151,-2.71,20.10,-0.51,3.87,0.11,537.40,490.04,708.00,312.30
RHPL,35.88,370.20,383.00,370.10,375.13,374.00,1.13,0.00,377.16,"33,998.00",373.56,"12,822,644.00",159,1.57,12.90,0.42,3.49,-0.54,421.47,403.88,527.00,260.30
RIDI,33.72,221.60,221.60,218.50,220.13,220.90,-0.77,0.00,220.07,"41,010.00",219.27,"9,025,223.10",190,0.86,3.10,0.39,1.42,0.03,233.15,231.94,311.00,154.50
RLFL,23.79,530.00,536.00,525.10,526.58,528.10,-1.52,0.00,527.31,"17,491.00",530.90,"9,223,230.20",110,-4.32,10.90,-0.81,2.08,-0.14,595.58,584.84,838.00,349.40
RMF1,24.12,9.17,9.17,9.01,9.01,9.01,0.00,0.00,9.02,"2,600.00",9.01,"23,442.00",7,0.00,0.16,0.00,1.78,-0.07,9.01,8.96,10.19,7.46
RMF2,48.99,9.14,9.14,8.96,9.14,9.14,0.00,0.00,9.11,"3,900.00",8.97,"35,539.00",6,0.17,0.18,1.90,2.01,0.30,9.25,9.38,10.73,7.91
RNLI,31.72,540.00,545.00,534.10,538.40,544.80,-6.40,-0.01,537.50,"38,220.00",534.33,"20,543,406.60",395,4.07,10.90,0.76,2.04,0.17,527.47,519.78,600.10,415.00
RSDC,30.66,711.00,724.00,702.10,717.87,719.90,-2.03,0.00,716.45,"57,015.00",714.21,"40,848,425.00",89,3.66,21.90,0.51,3.12,0.20,715.85,728.18,890.00,590.30
RURU,36.44,719.00,731.00,716.00,720.96,719.00,1.96,0.00,718.85,"12,677.00",718.33,"9,112,888.00",90,2.63,15.00,0.37,2.09,0.29,750.47,750.97,926.80,484.90
SADBL,32.34,402.40,409.00,400.10,401.72,401.80,-0.08,0.00,402.58,"24,385.00",404.41,"9,816,882.00",117,-2.69,8.90,-0.67,2.22,-0.21,419.37,416.16,497.00,288.00
SAGF,34.16,9.30,9.48,9.18,9.30,9.30,0.00,0.00,9.30,700.00,9.48,"6,508.00",7,-0.18,0.30,-1.90,3.27,0.03,9.54,9.67,10.93,8.44
SAHAS,30.25,505.00,508.00,497.00,499.55,499.00,0.55,0.00,499.66,"54,712.00",498.85,"27,337,570.70",378,0.70,11.00,0.14,2.21,-0.02,501.42,530.48,725.00,409.50
SALICO,38.18,709.10,722.00,709.10,714.60,722.00,-7.40,-0.01,713.57,"5,470.00",714.34,"3,903,243.10",35,0.26,12.90,0.04,1.82,0.14,732.94,750.20,926.00,602.00
SAMAJ,31.16,"2,456.00","2,519.00","2,450.00","2,515.35","2,519.00",-3.65,0.00,"2,494.44",917.00,"2,487.79","2,287,397.00",37,27.56,69.00,1.11,2.82,0.83,"3,274.15","3,161.43","4,181.00","1,780.00"
SANIMA,30.71,304.90,305.00,298.00,298.72,298.00,0.72,0.00,299.49,"39,031.00",299.05,"11,689,233.00",156,-0.33,7.00,-0.11,2.35,-0.26,310.79,313.67,382.00,228.00
SAPDBL,33.54,"1,060.20","1,080.00","1,041.90","1,047.28","1,043.00",4.28,0.00,"1,058.55","38,264.00","1,070.22","40,504,307.70",368,-22.94,38.10,-2.14,3.66,-1.08,"1,011.14",836.47,"1,622.70",285.00
SARBTM,37.90,802.00,802.10,790.20,794.70,796.00,-1.30,0.00,794.87,"22,163.00",798.58,"17,616,798.70",163,-3.88,11.90,-0.49,1.51,-0.02,786.04,808.35,"1,060.00",696.80
SBCF,43.59,9.10,9.23,9.05,9.17,9.20,-0.03,0.00,9.19,"8,200.00",9.08,"75,370.00",11,0.09,0.18,0.99,1.99,-0.23,9.19,9.10,10.04,7.34
SBD87,28.81,"1,043.00","1,043.00","1,043.00","1,045.00","1,043.00",2.00,0.00,"1,045.00",5.00,"1,043.00","5,225.00",1,2.00,0.00,0.19,0.00,0.00,"1,018.24",979.25,"1,080.00",940.00
SBI,32.32,421.90,421.90,414.00,416.77,420.00,-3.23,-0.01,414.47,"194,183.00",414.95,"80,483,938.40",165,1.82,7.90,0.44,1.91,0.55,440.03,427.21,549.00,268.60
SBID83,39.85,"1,090.00","1,090.00","1,090.00","1,090.00","1,090.00",0.00,0.00,"1,090.00",90.00,"1,080.00","98,100.00",2,10.00,0.00,0.93,0.00,0.00,"1,081.40","1,068.13","1,147.40","1,015.10"
SBID89,25.49,"1,065.00","1,065.00","1,065.00","1,065.00","1,065.00",0.00,0.00,"1,065.00",30.00,"1,051.00","31,950.00",2,14.00,0.00,1.33,0.00,0.00,"1,042.73","1,017.42","1,135.00",951.50
SBL,21.83,289.50,294.00,282.30,284.39,284.00,0.39,0.00,283.47,"7,474.00",283.86,"2,118,664.10",61,0.53,11.70,0.19,4.14,0.32,307.42,310.94,380.00,214.00
SBLD84,32.52,"1,050.00","1,050.00","1,050.00","1,050.00","1,050.00",0.00,0.00,"1,050.00",30.00,"1,050.00","31,500.00",2,0.00,0.00,0.00,0.00,0.00,973.44,926.93,"1,059.00",965.50
SCB,38.10,640.00,643.00,630.00,631.09,631.00,0.09,0.00,631.69,"29,316.00",633.51,"18,518,686.90",159,-2.42,13.00,-0.38,2.06,-0.10,679.21,675.58,790.00,511.00
SCBD,31.83,"1,107.10","1,107.10","1,107.10","1,107.10","1,107.10",0.00,0.00,"1,107.10",25.00,"1,085.40","27,677.50",1,21.70,0.00,2.00,0.00,0.00,0.00,0.00,"1,150.00","1,000.00"
SEF,28.00,9.93,9.95,9.90,9.90,9.90,0.00,0.00,9.92,"146,580.00",9.95,"1,454,201.00",9,-0.05,0.05,-0.50,0.51,-0.21,9.68,9.52,10.49,7.42
