Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
JBLB,33.76,"2,740.00","2,740.00","2,644.00","2,647.00","2,668.37","6,178.00","2,696.00","16,485,168.30",303,-49.00,96.00,-1.82,3.63,-0.81,"2,998.27","3,526.07","5,516.90","2,564.00"
JFL,33.46,395.50,408.00,387.50,391.00,392.82,"23,075.00",403.50,"9,064,316.10",179,-12.50,20.50,-3.10,5.29,-0.47,411.09,472.05,836.00,305.00
JOSHI,27.36,218.00,218.00,207.80,209.60,211.39,"12,904.00",216.00,"2,727,804.60",97,-6.40,10.20,-2.96,4.91,-0.86,230.79,260.30,456.00,164.80
JSLBB,30.62,"1,740.00","1,740.00","1,700.00","1,701.00","1,714.11","1,717.00","1,765.00","2,943,134.20",55,-64.00,40.00,-3.63,2.35,-0.77,"1,952.50","2,123.29","3,825.00","1,615.00"
KBL,35.71,200.00,201.50,198.00,198.90,198.86,"31,292.00",200.00,"6,222,646.20",231,-1.10,3.50,-0.55,1.77,0.02,210.57,224.85,370.00,187.20
KDBY,39.68,8.33,8.64,8.33,8.51,8.48,"9,950.00",8.49,"84,365.00",28,0.02,0.31,0.24,3.72,0.37,-,-,10.00,8.25
KEF,32.38,8.64,8.81,8.12,8.18,8.18,"140,750.00",8.48,"1,151,653.00",42,-0.30,0.69,-3.54,8.50,-0.03,8.97,9.04,10.33,8.00
KKHC,27.53,215.00,218.90,203.00,208.00,209.88,"12,214.00",218.00,"2,563,472.00",91,-10.00,15.90,-4.59,7.83,-0.90,235.02,260.24,460.00,171.50
KLBSL,39.73,911.00,911.00,891.00,892.80,894.87,212.00,929.50,"189,712.60",10,-36.70,20.00,-3.95,2.24,-0.23,"1,093.21","1,226.98","1,775.00",779.10
KMCDB,30.13,"1,049.00","1,050.00","1,030.00","1,030.00","1,033.52","1,012.00","1,050.00","1,045,925.40",41,-20.00,20.00,-1.90,1.94,-0.34,"1,157.22","1,192.09","1,536.00",950.00
KPCL,26.54,383.10,390.00,376.10,380.00,381.78,"4,016.00",390.00,"1,533,229.00",50,-10.00,13.90,-2.56,3.70,-0.47,417.38,450.63,757.80,315.00
KRBL,29.83,242.00,246.00,233.50,235.00,237.57,"14,600.00",246.00,"3,468,579.60",114,-11.00,12.50,-4.47,5.35,-1.10,288.03,329.90,607.00,198.90
KSBBL,29.70,347.00,347.00,333.20,334.10,337.87,"45,091.00",347.00,"15,235,002.50",343,-12.90,13.80,-3.72,4.14,-1.13,390.47,426.36,791.70,296.10
LBBL,30.99,386.10,391.00,375.00,378.00,380.32,"89,440.00",390.00,"34,015,937.20",517,-12.00,16.00,-3.08,4.27,-0.61,394.65,426.83,742.00,290.10
LBL,36.74,202.00,202.00,199.00,200.00,199.40,"18,288.00",200.00,"3,646,566.00",72,0.00,3.00,0.00,1.51,0.30,220.98,242.32,398.00,189.70
LEC,34.57,262.60,262.60,241.20,254.90,250.34,"31,810.00",267.90,"7,963,156.90",149,-13.00,21.40,-4.85,8.87,1.79,286.47,312.92,487.70,203.00
LEMF,26.12,8.21,8.28,8.08,8.28,8.16,"52,940.00",8.35,"431,769.20",13,-0.07,0.20,-0.84,2.48,1.50,9.87,10.00,11.23,8.08
LICN,48.40,"1,473.00","1,490.00","1,409.30","1,431.00","1,449.18","18,345.00","1,445.00","26,585,131.10",218,-14.00,80.70,-0.97,5.73,-1.27,"1,558.55","1,719.34","2,493.00","1,065.00"
LLBS,34.17,"1,238.00","1,285.20","1,226.00","1,226.10","1,246.96","1,437.00","1,260.00","1,791,884.40",22,-33.90,59.20,-2.69,4.83,-1.70,"1,290.57","1,356.47","2,225.00","1,080.00"
LUK,29.97,8.20,8.48,8.04,8.24,8.13,"111,527.00",8.32,"906,377.08",25,-0.08,0.44,-0.96,5.47,1.37,9.67,9.80,10.91,8.04
MBJC,32.17,236.00,241.70,231.90,233.00,234.40,"14,819.00",238.90,"3,473,507.90",413,-5.90,9.80,-2.47,4.23,-0.60,275.46,-,505.00,100.00
MBL,36.99,227.00,228.90,222.50,225.00,224.26,"48,888.00",227.10,"10,963,579.20",228,-2.10,6.40,-0.92,2.88,0.33,256.71,276.87,423.30,220.00
MDB,28.46,378.10,385.00,370.50,372.00,374.67,"10,675.00",385.00,"3,999,592.30",90,-13.00,14.50,-3.38,3.91,-0.72,406.06,443.69,860.00,308.00
MEN,28.60,830.00,846.00,810.00,810.00,813.52,"3,081.00",823.00,"2,506,453.50",63,-13.00,36.00,-1.58,4.44,-0.43,916.34,992.26,"1,499.40",720.00
MERO,33.99,840.00,844.00,830.00,831.00,835.66,"4,451.00",847.10,"3,719,544.80",87,-16.10,14.00,-1.90,1.69,-0.56,910.28,978.68,"1,695.10",757.00
MFIL,29.32,422.30,430.00,407.00,411.00,415.72,"24,514.00",427.00,"10,190,888.60",262,-16.00,23.00,-3.75,5.65,-1.15,473.63,565.79,"1,346.40",362.00
MFLD85,51.63,843.10,843.10,843.10,843.10,843.10,35.00,859.90,"29,508.50",1,-16.80,0.00,-1.95,0.00,0.00,951.87,-,"1,014.90",830.00
MHL,41.79,400.10,400.10,378.70,380.00,387.40,"23,769.00",407.60,"9,208,169.20",956,-27.60,21.40,-6.77,5.65,-1.95,-,-,436.00,237.30
MHNL,25.69,280.00,282.00,268.00,268.00,272.67,"30,202.00",282.10,"8,235,137.70",151,-14.10,14.00,-5.00,5.22,-1.74,316.72,365.81,606.00,215.60
MKJC,29.19,470.00,491.00,456.00,469.20,461.78,"7,329.00",463.00,"3,384,406.10",80,6.20,35.00,1.34,7.68,1.58,506.42,523.70,733.90,186.50
MKLB,32.29,"1,015.00","1,020.00",975.20,976.00,993.27,700.00,"1,015.00","695,290.00",26,-39.00,44.80,-3.84,4.59,-1.77,"1,022.52","1,153.05","2,310.00",398.50
MLBBL,34.99,"1,170.00","1,173.00","1,147.00","1,154.00","1,154.13","2,094.00","1,193.40","2,416,740.60",37,-39.40,26.00,-3.30,2.27,-0.01,"1,335.44","1,453.78","2,185.80","1,120.20"
MLBL,35.47,392.00,392.00,375.50,376.00,381.41,"68,417.00",389.00,"26,095,154.60",453,-13.00,16.50,-3.34,4.39,-1.44,395.10,433.12,883.00,305.20
MLBS,35.96,"1,186.00","1,208.00","1,160.00","1,185.00","1,175.71",834.00,"1,210.00","980,543.00",37,-25.00,48.00,-2.07,4.14,0.78,"1,175.50","1,259.74","2,189.10",397.50
MLBSL,28.13,"3,825.00","3,850.00","3,780.00","3,797.00","3,802.94","2,287.00","3,876.00","8,697,332.80",113,-79.00,70.00,-2.04,1.85,-0.16,"3,561.72","3,594.52","5,490.00","3,029.00"
MMF1,41.83,7.60,7.75,7.55,7.61,7.66,"12,477.00",7.62,"95,631.75",30,-0.01,0.20,-0.13,2.65,-0.72,8.14,8.45,10.28,7.26
MMFDB,27.40,"1,056.00","1,065.90","1,047.70","1,048.00","1,050.53",826.00,"1,069.00","867,737.90",17,-21.00,18.20,-1.96,1.74,-0.24,"1,127.33","1,212.41","1,918.00",957.00
MNBBL,34.24,440.00,444.00,435.10,435.10,438.21,"29,098.00",442.00,"12,751,060.20",241,-6.90,8.90,-1.56,2.05,-0.71,454.62,479.08,796.00,368.00
MPFL,23.77,345.90,352.80,333.30,333.50,340.18,"27,785.00",346.00,"9,452,011.80",145,-12.50,19.50,-3.61,5.85,-2.00,301.43,342.39,696.00,206.10
MSLB,41.67,"1,183.40","1,186.00","1,140.00","1,186.00","1,157.46","1,042.00","1,197.00","1,206,073.60",26,-11.00,46.00,-0.92,4.04,2.41,"1,217.19","1,340.33","2,265.00",960.00
NABBC,27.71,452.80,452.80,431.00,431.00,440.08,"2,085.00",462.00,"917,563.00",36,-31.00,21.80,-6.71,5.06,-2.11,411.92,452.76,"1,251.10",317.70
NABIL,36.15,795.00,799.90,790.00,793.50,794.72,"55,498.00",795.90,"44,105,178.90",746,-2.40,9.90,-0.30,1.25,-0.15,879.56,976.46,"1,740.00",726.00
NBF2,35.85,9.30,9.46,9.28,9.46,9.32,740.00,9.46,"6,894.40",3,0.00,0.18,0.00,1.94,1.51,10.33,10.51,15.50,8.82
NBF3,34.63,8.00,8.10,7.94,7.95,7.97,"31,804.00",8.06,"253,626.80",38,-0.11,0.16,-1.36,2.02,-0.31,8.58,8.89,10.08,7.86
NBL,34.01,280.00,286.00,280.00,281.50,282.14,"28,659.00",283.10,"8,085,838.60",263,-1.60,6.00,-0.57,2.14,-0.23,301.23,319.82,535.00,265.50
NBLD82,37.52,928.40,928.40,928.40,928.40,928.40,135.00,910.20,"125,334.00",2,18.20,0.00,2.00,0.00,0.00,-,-,"1,045.00",910.20
NCCB,34.54,211.00,211.00,202.70,205.90,204.03,"114,378.00",207.00,"23,336,446.50",404,-1.10,8.30,-0.53,4.09,0.91,219.57,236.54,355.00,197.90
NEF,39.50,9.20,9.20,9.00,9.10,9.14,"9,418.00",9.31,"86,095.16",11,-0.21,0.20,-2.26,2.22,-0.46,10.08,10.32,16.20,8.92
NESDO,32.17,"3,350.00","3,389.00","3,211.00","3,240.00","3,262.83","9,408.00","3,326.00","30,696,689.30",259,-86.00,178.00,-2.59,5.54,-0.70,-,-,"3,390.00",747.70
NFS,29.00,289.00,291.90,276.40,278.00,283.14,"57,056.00",291.10,"16,155,073.60",355,-13.10,15.50,-4.50,5.61,-1.85,366.69,455.81,760.00,213.30
NGPL,34.34,266.10,275.00,261.00,261.00,264.47,"30,261.00",268.50,"8,003,068.50",203,-7.50,14.00,-2.79,5.36,-1.33,471.89,534.77,"1,153.00",261.00
NHDL,28.03,394.80,394.80,372.00,379.00,375.89,"13,455.00",387.10,"5,057,624.70",85,-8.10,22.80,-2.09,6.13,0.82,403.72,430.82,714.00,300.00
NHPC,32.91,240.20,246.90,237.00,238.00,240.15,"117,744.00",245.10,"28,275,857.90",459,-7.10,9.90,-2.90,4.18,-0.90,260.01,299.29,498.70,191.60
NIBD84,39.86,830.00,830.00,825.00,825.00,825.15,"1,030.00",840.00,"849,900.00",2,-15.00,5.00,-1.79,0.61,-0.02,-,-,"1,000.00",799.90
NIBLPF,38.77,8.71,8.95,8.71,8.95,8.75,"3,655.00",8.67,"31,996.25",5,0.28,0.24,3.23,2.76,2.19,10.26,10.33,12.30,8.67
NIBSF2,45.05,7.75,7.77,7.63,7.66,7.70,"13,910.00",7.90,"107,041.35",23,-0.24,0.14,-3.04,1.83,-0.46,8.36,8.65,10.45,7.40
NICA,36.18,651.00,655.00,645.10,646.10,648.01,"45,482.00",655.00,"29,472,789.80",410,-8.90,9.90,-1.36,1.53,-0.30,724.39,753.78,955.00,634.00
NICBF,34.53,10.26,10.45,10.26,10.27,10.29,"29,778.00",10.45,"306,535.75",9,-0.18,0.19,-1.72,1.85,-0.23,10.65,10.73,14.79,9.85
NICGF,46.17,11.25,11.25,11.00,11.00,11.03,"22,400.00",11.46,"247,040.00",9,-0.46,0.25,-4.01,2.27,-0.26,11.28,11.45,15.99,10.01
NICL,32.27,465.00,468.00,450.80,452.20,457.35,"8,795.00",468.10,"4,022,398.00",94,-15.90,17.20,-3.40,3.82,-1.14,576.02,658.59,"1,047.00",413.60
NICLBSL,37.96,850.00,860.00,820.00,820.50,828.29,"7,983.00",860.00,"6,612,219.80",197,-39.50,40.00,-4.59,4.88,-0.95,921.90,996.41,"1,545.00",756.60
NICSF,35.05,8.46,8.62,8.00,8.19,8.14,"10,800.00",8.30,"87,914.00",17,-0.11,0.62,-1.33,7.75,0.61,8.49,8.69,10.10,7.74
NIFRA,36.43,225.00,230.00,224.50,225.00,226.04,"82,956.00",229.00,"18,751,232.20",880,-4.00,5.50,-1.75,2.45,-0.46,272.18,295.92,453.00,221.50
NIL,27.12,737.00,761.00,733.00,735.00,739.04,"12,710.00",750.00,"9,393,200.60",141,-15.00,28.00,-2.00,3.82,-0.55,782.42,917.07,"1,558.00",601.00
NLBBL,29.17,938.00,948.00,920.10,920.10,929.02,"3,189.00",944.10,"2,962,652.70",53,-24.00,27.90,-2.54,3.03,-0.97,964.95,"1,020.97","1,574.00",796.80
NLG,28.97,490.00,493.00,472.00,475.00,479.68,"10,298.00",497.00,"4,939,709.50",87,-22.00,21.00,-4.43,4.45,-0.98,605.19,698.15,"1,120.90",423.00
NLIC,39.06,680.00,680.00,662.50,663.00,667.67,"30,636.00",677.00,"20,454,746.70",529,-14.00,17.50,-2.07,2.64,-0.70,834.87,"1,047.63","1,927.80",647.10
NLICL,31.82,560.00,573.90,548.80,551.00,555.09,"25,298.00",563.50,"14,042,672.50",164,-12.50,25.10,-2.22,4.57,-0.74,654.43,774.24,"1,205.00",499.10
NMB,37.69,249.00,251.00,246.00,249.00,248.37,"25,195.00",252.00,"6,257,774.30",216,-3.00,5.00,-1.19,2.03,0.25,274.25,296.45,460.00,240.00
NMB50,37.33,10.00,10.49,10.00,10.09,10.27,"69,364.00",10.10,"712,386.92",16,-0.01,0.49,-0.10,4.90,-1.79,12.42,12.44,16.27,9.92
NMBHF1,39.54,9.70,10.18,9.70,10.18,9.97,"167,107.00",9.80,"1,665,892.67",28,0.38,0.48,3.88,4.95,2.07,11.34,11.43,14.25,8.99
NMBMF,37.30,742.00,750.00,727.20,731.00,735.91,"3,242.00",757.00,"2,385,814.30",68,-26.00,22.80,-3.43,3.14,-0.67,817.39,907.55,"1,525.00",663.00
NMFBS,26.93,"2,255.00","2,280.00","2,225.00","2,225.00","2,245.58","3,399.00","2,269.00","7,632,738.00",98,-44.00,55.00,-1.94,2.47,-0.93,"2,113.87","2,331.76","3,876.00","1,745.00"
NRIC,33.73,712.00,718.50,694.00,707.00,702.84,"31,169.00",714.00,"21,906,958.00",454,-7.00,24.50,-0.98,3.53,0.59,868.63,980.96,"1,590.00",591.00
NRN,33.82,480.30,494.70,474.00,479.00,479.91,"10,017.00",490.00,"4,807,218.00",98,-11.00,20.70,-2.24,4.37,-0.19,543.29,586.77,948.00,413.00
NSLB,37.26,795.10,807.00,770.00,795.60,790.27,"6,188.00",808.10,"4,890,169.40",83,-12.50,37.00,-1.55,4.81,0.67,955.30,"1,083.18","1,835.90",759.00
NTC,39.40,905.00,907.90,883.00,901.00,891.76,"55,747.00",903.70,"49,713,193.90",485,-2.70,24.90,-0.30,2.82,1.03,986.15,"1,155.84","1,799.90",828.50
NUBL,36.72,"1,001.00","1,008.00",985.10,988.00,994.16,"10,477.00","1,009.00","10,415,789.20",159,-21.00,22.90,-2.08,2.32,-0.62,"1,047.42","1,117.03","1,689.00",875.00
NYADI,16.87,325.00,330.00,310.00,312.10,315.20,"8,035.00",330.00,"2,532,624.70",127,-17.90,20.00,-5.42,6.45,-0.99,358.98,391.71,566.00,241.00
OHL,30.31,479.90,479.90,457.70,457.70,463.16,"2,273.00",470.50,"1,052,760.40",30,-12.80,22.20,-2.72,4.85,-1.19,483.13,484.60,625.00,416.50
PBD85,37.58,790.60,806.00,790.60,806.00,797.02,60.00,790.30,"47,821.00",3,15.70,15.40,1.99,1.95,1.11,-,-,"1,000.00",785.00
PBLD86,35.01,936.30,936.40,936.30,936.40,936.34,65.00,918.10,"60,862.00",2,18.30,0.10,1.99,0.01,0.01,-,-,"1,050.00",900.10
