Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
ICFC,40.50,512.00,532.00,512.00,527.00,524.86,"33,626.00",518.00,"17,648,952.50",308,9.00,20.00,1.74,3.91,0.41,703.81,736.93,"1,176.80",299.00
ICFCD83,29.85,"1,075.00","1,075.00","1,075.00","1,075.00","1,075.00",190.00,"1,089.80","204,250.00",1,-14.80,0.00,-1.36,0.00,0.00,"1,149.26",-,"1,274.00","1,072.00"
IGI,32.07,586.00,594.00,572.00,583.40,579.75,"9,371.00",585.00,"5,432,869.00",120,-1.60,22.00,-0.27,3.85,0.63,931.40,"1,014.40","1,465.00",572.00
ILBS,50.32,"1,084.00","1,127.10","1,038.80","1,127.10","1,083.33","1,953.00","1,063.00","2,115,746.20",64,64.10,88.30,6.03,8.50,3.88,"1,462.36","1,579.81","2,140.00","1,038.80"
JALPA,42.00,500.90,521.10,500.90,521.10,509.51,35.00,491.10,"17,833.00",4,30.00,20.20,6.11,4.03,2.22,-,-,521.10,318.60
JBBL,41.87,375.00,385.50,369.00,381.00,378.88,"41,399.00",373.00,"15,685,213.20",309,8.00,16.50,2.14,4.47,0.56,450.99,474.25,649.90,249.00
JBLB,38.41,"3,000.00","3,020.00","2,970.00","2,990.00","2,993.25","4,287.00","2,980.00","12,832,069.50",230,10.00,50.00,0.34,1.68,-0.11,"4,402.08",-,"5,516.90",890.00
JFL,38.35,426.00,442.00,418.00,437.00,428.34,"6,840.00",431.00,"2,929,815.00",86,6.00,24.00,1.39,5.74,1.98,593.53,603.55,836.00,244.00
JFLPO,45.65,253.00,253.00,253.00,253.00,253.00,"10,000.00",253.00,"2,530,000.00",1,0.00,0.00,0.00,0.00,0.00,-,-,352.00,253.00
JLI,43.42,575.00,608.90,570.00,587.90,581.57,"10,661.00",580.00,"6,200,142.00",248,7.90,38.90,1.36,6.82,1.08,610.97,644.42,998.00,477.00
JOSHI,36.83,255.00,262.00,250.00,259.30,257.93,"14,176.00",257.00,"3,656,374.20",114,2.30,12.00,0.89,4.80,0.53,324.73,340.10,507.00,130.00
JSLBB,40.97,"2,080.00","2,122.00","2,080.00","2,100.00","2,093.09",470.00,"2,080.00","983,752.00",20,20.00,42.00,0.96,2.02,0.33,"2,650.64","2,901.77","5,500.00","2,061.10"
KBL,41.92,220.00,222.90,217.00,222.00,219.65,"28,780.00",220.00,"6,321,540.50",213,2.00,5.90,0.91,2.72,1.06,253.57,289.31,413.00,217.00
KEF,50.13,9.10,9.28,9.10,9.20,9.19,"46,269.00",9.10,"425,371.94",22,0.10,0.18,1.10,1.98,0.07,9.29,9.58,11.65,8.67
KKHC,37.97,255.00,262.00,250.00,257.00,256.15,"6,105.00",255.00,"1,563,765.60",74,2.00,12.00,0.78,4.80,0.33,315.20,329.05,556.20,124.00
KLBSL,34.95,"1,326.10","1,345.00","1,325.10","1,345.00","1,335.92",170.00,"1,339.00","227,106.00",5,6.00,19.90,0.45,1.50,0.68,"1,456.05","1,500.33","1,858.00","1,072.00"
KMCDB,48.99,"1,225.00","1,318.80","1,220.00","1,310.00","1,279.56","5,933.00","1,235.30","7,591,622.30",105,74.70,98.80,6.05,8.10,2.32,"1,272.09","1,309.28","1,715.00","1,015.00"
KPCL,46.47,452.00,474.00,449.80,474.00,456.09,"5,265.00",458.80,"2,401,330.00",49,15.20,24.20,3.31,5.38,3.78,535.47,570.54,878.90,280.00
KRBL,37.50,361.00,365.00,351.00,365.00,358.06,"3,432.00",354.00,"1,228,871.00",51,11.00,14.00,3.11,3.99,1.90,416.74,428.21,607.00,188.00
KSBBL,40.35,440.50,452.00,434.90,447.50,444.07,"18,498.00",439.10,"8,214,492.90",197,8.40,17.10,1.91,3.93,0.77,527.87,571.15,866.90,328.00
LBBL,41.58,438.90,447.00,430.40,440.00,440.55,"31,562.00",438.00,"13,904,566.20",172,2.00,16.60,0.46,3.86,-0.12,513.77,546.36,774.00,268.00
LBL,40.87,251.00,258.90,250.40,255.00,253.60,"10,928.00",255.00,"2,771,374.40",52,0.00,8.50,0.00,3.39,0.55,291.87,322.51,447.00,245.00
LEC,35.80,335.50,339.00,326.60,339.00,332.53,"10,725.00",335.50,"3,566,433.00",76,3.50,12.40,1.04,3.80,1.91,361.02,382.26,530.00,282.50
LEMF,44.47,10.50,10.50,10.50,10.50,10.50,"1,000.00",10.60,"10,500.00",1,-0.10,0.00,-0.94,0.00,0.00,10.23,10.83,19.34,9.16
LGIL,25.30,690.00,703.80,678.20,698.00,686.27,"4,177.00",693.00,"2,866,531.90",57,5.00,25.60,0.72,3.77,1.68,714.49,740.58,975.00,566.50
LICN,31.67,"1,968.00","1,968.00","1,917.50","1,939.90","1,934.21","6,411.00","1,940.00","12,400,214.50",70,-0.10,50.50,-0.01,2.63,0.29,"2,018.00","2,093.04","2,755.00","1,700.00"
LLBS,40.07,"1,311.00","1,337.00","1,285.00","1,337.00","1,297.51",429.00,"1,311.00","556,633.00",14,26.00,52.00,1.98,4.05,2.95,"1,535.51","1,754.08","2,574.00","1,205.00"
LUK,45.25,10.05,10.25,10.05,10.25,10.10,"7,000.00",10.04,"70,702.00",8,0.21,0.20,2.09,1.99,1.46,10.04,10.48,16.00,9.31
MBJC,37.75,312.20,327.00,307.10,317.00,316.43,"17,952.00",318.10,"5,680,519.50",484,-1.10,19.90,-0.35,6.48,0.18,-,-,505.00,100.00
MBL,42.24,272.00,275.00,269.00,271.20,271.21,"39,543.00",270.00,"10,724,452.70",187,1.20,6.00,0.44,2.23,0.00,315.41,345.56,455.00,268.60
MDB,43.74,461.00,461.00,436.20,461.00,454.01,"6,104.00",453.00,"2,771,249.10",57,8.00,24.80,1.77,5.69,1.52,544.70,591.12,873.20,351.00
MEGA,39.50,239.00,239.00,232.40,236.50,236.21,"25,771.00",234.50,"6,087,355.00",221,2.00,6.60,0.85,2.84,0.12,288.96,314.51,405.00,232.40
MEGAPO,44.26,120.00,120.00,120.00,120.00,120.00,"43,688.00",120.00,"5,242,560.00",1,0.00,0.00,0.00,0.00,0.00,115.60,112.76,129.05,115.00
MEN,43.74,"1,013.40","1,055.00",997.00,"1,055.00","1,035.30",907.00,"1,034.00","939,018.30",50,21.00,58.00,2.03,5.82,1.87,"1,132.53","1,138.07","1,530.00",703.00
MERO,46.78,955.00,998.90,940.00,983.00,969.28,"4,190.00",955.00,"4,061,286.20",84,28.00,58.90,2.93,6.27,1.40,"1,177.05","1,301.74","1,989.00",878.10
MFIL,41.19,503.00,509.00,490.00,500.00,500.55,"24,960.00",501.50,"12,493,740.00",352,-1.50,19.00,-0.30,3.88,-0.11,832.80,955.16,"1,456.00",477.00
MHNL,36.36,372.00,386.90,365.00,371.00,372.60,"4,390.00",372.00,"1,635,699.00",51,-1.00,21.90,-0.27,6.00,-0.43,446.14,467.77,720.00,246.00
MKJC,33.29,533.00,561.00,531.00,537.00,546.82,"2,875.00",540.00,"1,572,110.50",66,-3.00,30.00,-0.56,5.65,-1.83,548.13,-,733.90,186.50
MKLB,39.42,"1,107.50","1,130.00","1,107.50","1,125.00","1,119.25",180.00,"1,130.00","201,465.00",15,-5.00,22.50,-0.44,2.03,0.51,"1,497.42",-,"2,310.00",296.70
MLBBL,49.16,"1,405.00","1,500.00","1,381.00","1,500.00","1,454.47",500.00,"1,408.60","727,234.50",20,91.40,119.00,6.49,8.62,3.04,"1,748.65","1,861.29","2,540.00","1,375.00"
MLBL,42.07,403.00,414.00,401.00,410.00,408.33,"29,747.00",403.00,"12,146,617.10",212,7.00,13.00,1.74,3.24,0.41,550.23,554.13,883.00,276.00
MLBLPO,40.58,229.00,229.00,229.00,229.00,229.00,"4,703.00",229.00,"1,076,987.00",1,0.00,0.00,0.00,0.00,0.00,-,-,315.00,220.00
MLBS,41.88,"1,250.00","1,269.00","1,205.00","1,268.00","1,231.21","1,040.00","1,250.00","1,280,454.00",42,18.00,64.00,1.44,5.31,2.90,-,-,"2,189.10",397.50
MLBSL,41.90,"3,450.00","3,485.00","3,420.00","3,455.00","3,454.08",913.00,"3,445.00","3,153,575.50",50,10.00,65.00,0.29,1.90,0.03,"4,058.85","4,300.80","5,749.00","1,037.00"
MMF1,35.21,8.25,8.42,8.25,8.29,8.27,"14,001.00",8.31,"115,749.43",33,-0.02,0.17,-0.24,2.06,0.27,-,-,10.28,8.25
MMFDB,42.39,"1,170.00","1,205.00","1,165.00","1,191.00","1,182.57","1,210.00","1,180.00","1,430,911.00",19,11.00,40.00,0.93,3.43,0.71,"1,411.51","1,530.14","2,095.00","1,165.00"
MNBBL,42.83,464.00,470.00,459.00,470.00,465.73,"24,610.00",463.00,"11,461,623.70",216,7.00,11.00,1.51,2.40,0.91,566.86,614.13,850.00,409.00
MPFL,40.20,362.90,362.90,355.50,362.60,356.39,500.00,358.00,"178,196.00",8,4.60,7.40,1.28,2.08,1.71,439.21,470.00,696.00,197.00
MSLB,48.75,"1,300.00","1,379.00","1,298.00","1,350.00","1,325.59",776.00,"1,300.00","1,028,656.00",22,50.00,81.00,3.85,6.24,1.81,"1,667.99","1,820.73","2,496.00","1,298.00"
NABBC,41.42,413.10,413.10,405.00,409.10,410.03,"4,921.00",405.00,"2,017,759.60",57,4.10,8.10,1.01,2.00,-0.23,614.65,697.30,"1,251.10",400.00
NABIL,42.86,970.00,972.00,953.00,971.00,962.75,"35,450.00",960.00,"34,129,326.20",749,11.00,19.00,1.15,1.99,0.85,"1,262.40","1,322.06","1,740.00",953.00
NBF2,34.33,10.60,10.60,10.39,10.50,10.49,"1,600.00",10.42,"16,780.45",4,0.08,0.21,0.77,2.02,0.12,10.81,12.06,17.00,10.00
NBF3,46.42,8.87,9.04,8.70,8.80,8.78,"34,710.00",8.70,"304,927.10",35,0.10,0.34,1.15,3.91,0.17,-,-,10.08,8.69
NBL,45.35,320.00,325.00,312.00,325.00,317.70,"55,113.00",318.00,"17,509,555.60",464,7.00,13.00,2.20,4.17,2.25,382.86,420.70,575.00,312.00
NBLD85,23.54,835.30,835.30,835.30,835.30,835.30,10.00,819.00,"8,353.00",1,16.30,0.00,1.99,0.00,0.00,-,-,"1,000.00",819.00
NCCB,40.24,226.50,229.50,226.00,229.00,227.62,"25,363.00",229.60,"5,773,104.00",166,-0.60,3.50,-0.26,1.55,0.60,274.37,299.34,407.00,226.00
NEF,37.90,10.36,10.44,10.27,10.44,10.38,"22,276.00",10.45,"231,280.04",6,-0.01,0.17,-0.10,1.66,0.55,10.81,12.26,17.49,9.83
NESDO,44.38,"2,023.70","2,262.70","2,023.70","2,262.70","2,251.56",765.00,"2,057.00","1,722,443.80",79,205.70,239.00,10.00,11.81,0.49,-,-,"2,262.70",747.70
NFS,37.06,530.00,535.00,513.00,527.00,526.48,"13,568.00",529.00,"7,143,297.50",131,-2.00,22.00,-0.38,4.29,0.10,606.43,612.43,806.00,288.00
NGPL,39.97,585.00,606.00,585.00,598.50,595.54,"22,341.00",592.00,"13,304,927.50",204,6.50,21.00,1.10,3.59,0.49,664.88,726.79,"1,397.00",229.00
NHDL,38.90,450.00,458.90,437.00,445.00,450.82,"8,661.00",443.00,"3,904,569.00",96,2.00,21.90,0.45,5.01,-1.31,490.01,524.31,840.00,309.00
NHPC,37.01,266.00,266.20,255.80,264.80,263.17,"48,620.00",261.00,"12,795,512.80",339,3.80,10.40,1.46,4.07,0.61,375.89,383.79,530.90,143.00
NIBLPF,42.80,10.30,10.70,10.30,10.70,10.43,"9,452.00",10.29,"98,595.60",8,0.41,0.40,3.98,3.88,2.51,10.56,11.70,20.68,9.30
NIBSF2,47.49,8.90,9.14,8.76,9.10,8.93,"15,739.00",9.04,"140,592.10",18,0.06,0.38,0.66,4.34,1.84,9.28,9.59,11.53,8.45
NICA,47.42,748.00,760.00,745.00,757.00,752.45,"51,266.00",752.00,"38,575,069.90",292,5.00,15.00,0.66,2.01,0.60,809.10,857.65,"1,085.00",701.00
NICAD8283,52.70,"1,060.00","1,060.00","1,060.00","1,060.00","1,060.00","7,000.00","1,019.70","7,420,000.00",1,40.30,0.00,3.95,0.00,0.00,"1,082.47","1,097.78","1,246.00",999.80
NICBF,35.43,10.50,10.65,10.50,10.56,10.53,"9,590.00",10.53,"101,009.90",7,0.03,0.15,0.28,1.43,0.26,10.83,11.82,17.00,9.92
NICGF,41.62,11.46,11.50,11.35,11.50,11.36,"26,376.00",11.46,"299,627.60",8,0.04,0.15,0.35,1.32,1.22,11.68,12.77,18.12,10.43
NICL,32.15,775.00,776.00,746.00,761.10,764.34,"13,132.00",761.10,"10,037,364.50",74,0.00,30.00,0.00,4.02,-0.43,820.30,868.40,"1,294.00",640.00
NICLBSL,43.52,980.00,"1,000.00",975.00,"1,000.00",987.97,"3,625.00",984.00,"3,581,375.00",144,16.00,25.00,1.63,2.56,1.20,"1,138.68","1,252.92","2,037.00",946.00
NICSF,32.91,8.70,8.70,8.63,8.70,8.68,"3,275.00",8.80,"28,421.50",12,-0.10,0.07,-1.14,0.81,0.25,9.16,-,10.10,8.40
NIFRA,40.89,310.70,320.00,310.00,316.00,315.46,"102,510.00",314.00,"32,337,456.00","1,133",2.00,10.00,0.64,3.23,0.17,340.04,372.77,623.00,268.50
NIL,42.55,885.00,901.00,868.00,894.00,889.56,"15,491.00",878.30,"13,780,118.30",99,15.70,33.00,1.79,3.80,0.50,"1,163.98","1,238.79","1,792.00",868.00
NLBBL,39.59,973.00,998.00,971.00,980.10,984.19,"2,622.00",975.00,"2,580,553.80",43,5.10,27.00,0.52,2.78,-0.42,"1,196.90","1,309.10","1,885.00",901.80
NLG,37.16,752.00,770.00,730.00,768.00,743.73,"6,113.00",755.20,"4,546,415.90",51,12.80,40.00,1.69,5.48,3.16,874.32,937.93,"1,422.00",710.00
NLIC,38.48,950.00,960.00,935.00,954.90,949.61,"29,560.00",941.00,"28,070,540.20",562,13.90,25.00,1.48,2.67,0.55,"1,441.15","1,577.80","2,247.00",925.00
NLICL,32.14,747.10,776.00,747.10,769.00,766.40,"6,367.00",760.00,"4,879,687.80",77,9.00,28.90,1.18,3.87,0.34,964.62,"1,024.02","1,346.00",747.10
NMB,38.52,291.00,294.90,290.00,293.00,292.08,"28,247.00",291.00,"8,250,419.10",306,2.00,4.90,0.69,1.69,0.31,352.64,385.74,517.00,290.00
NMB50,31.99,12.27,12.64,12.27,12.64,12.30,"20,775.00",12.42,"255,556.50",8,0.22,0.37,1.77,3.02,2.68,12.30,13.13,18.47,10.72
NMBHF1,29.26,11.45,11.45,11.45,11.45,11.45,"4,161.00",11.45,"47,643.45",1,0.00,0.00,0.00,0.00,0.00,11.56,12.21,16.25,10.54
NMBMF,37.65,863.90,882.00,850.00,865.00,865.66,"1,362.00",847.00,"1,179,029.20",34,18.00,32.00,2.13,3.76,-0.08,"1,143.94","1,241.83","1,661.00",847.00
NMFBS,41.70,"2,040.00","2,150.00","2,040.00","2,125.00","2,109.36","2,820.00","2,081.10","5,948,402.00",90,43.90,110.00,2.11,5.39,0.74,"2,826.62","2,988.96","4,080.00","2,040.00"
NRIC,34.95,"1,029.90","1,040.00","1,000.00","1,029.90","1,017.34","19,041.00","1,018.00","19,371,196.70",315,11.90,40.00,1.17,4.00,1.22,"1,234.88","1,329.29","2,010.00","1,000.00"
NRN,38.72,615.00,630.30,607.00,620.00,618.87,"11,126.00",618.00,"6,885,545.50",161,2.00,23.30,0.32,3.84,0.18,663.83,695.19,990.00,502.00
NSLB,37.07,980.00,980.00,975.00,980.00,978.80,610.00,999.00,"597,070.00",23,-19.00,5.00,-1.90,0.51,0.12,"1,342.82","1,461.20","1,987.90",970.00
NTC,34.07,"1,050.00","1,067.00","1,028.00","1,066.00","1,051.59","20,960.00","1,035.00","22,041,254.30",302,31.00,39.00,3.00,3.79,1.35,"1,372.99","1,312.49","1,799.90",972.00
NUBL,47.27,"1,061.00","1,105.00","1,057.00","1,105.00","1,084.85","4,809.00","1,078.00","5,217,067.20",106,27.00,48.00,2.50,4.54,1.82,"1,316.50","1,415.78","1,909.00","1,053.00"
NYADI,34.95,394.00,411.90,394.00,410.00,406.30,"5,670.00",401.10,"2,303,697.30",153,8.90,17.90,2.22,4.54,0.90,-,-,566.00,282.30
OHL,38.96,500.00,512.00,500.00,510.00,507.45,"4,812.00",500.00,"2,441,855.00",42,10.00,12.00,2.00,2.40,0.50,492.99,529.89,761.00,389.00
PCBL,45.36,295.00,302.00,295.00,302.00,297.66,"38,142.00",294.90,"11,353,523.80",276,7.10,7.00,2.41,2.37,1.44,377.54,417.57,540.00,294.70
