Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
GIBF1,-,10.70,10.83,10.58,10.65,10.65,0.00,0.00,10.65,"8,050.00",10.66,"85,762.00",15,-0.01,0.25,-0.09,2.36,-0.03,10.46,10.53,11.68,9.30
GILB,-,"1,111.00","1,113.00","1,111.00","1,111.10","1,111.10",0.00,0.00,"1,111.49",362.00,"1,112.00","402,360.00",14,-0.90,2.00,-0.08,0.18,-0.04,"1,224.53","1,243.60","1,441.60","1,100.00"
GLBSL,-,"1,931.00","1,937.00","1,900.00","1,905.00","1,905.00",0.00,0.00,"1,927.35",630.00,"1,899.90","1,214,229.50",31,5.10,37.00,0.27,1.95,-1.17,"2,058.86","2,185.47","3,381.30","1,838.60"
GLH,-,260.10,267.00,260.10,265.00,265.00,0.00,0.00,264.36,"37,448.00",264.00,"9,899,731.70",177,1.00,6.90,0.38,2.65,0.24,259.34,262.49,306.30,227.40
GMFBS,-,"1,413.00","1,440.00","1,390.00","1,440.00","1,440.00",0.00,0.00,"1,408.89",522.00,"1,433.10","735,440.10",20,6.90,50.00,0.48,3.60,2.16,"1,541.71","1,552.24","1,916.00","1,385.10"
GMFIL,-,449.00,468.00,449.00,457.70,457.70,0.00,0.00,459.94,"5,195.00",457.00,"2,389,366.60",42,0.70,19.00,0.15,4.23,-0.49,467.05,475.68,579.10,393.10
GMLI,-,"1,700.00","1,739.40","1,700.00","1,739.40","1,739.40",0.00,0.00,"1,719.33","2,401.00","1,707.40","4,128,105.00",63,32.00,39.40,1.87,2.32,1.15,"1,870.14","2,024.72","2,778.00",875.30
GRDBL,-,"1,056.10","1,090.00","1,049.00","1,068.90","1,068.90",0.00,0.00,"1,063.84","6,110.00","1,069.50","6,500,074.30",99,-0.60,41.00,-0.06,3.91,0.47,"1,122.68","1,170.94","1,668.40",944.00
GSY,-,9.32,9.59,9.32,9.47,9.47,0.00,0.00,9.52,"7,800.00",9.41,"74,243.00",24,0.06,0.27,0.64,2.90,-0.51,9.19,9.25,10.40,8.70
GUFL,-,549.00,549.00,538.00,543.90,543.90,0.00,0.00,540.54,"5,333.00",540.00,"2,882,697.80",49,3.90,11.00,0.72,2.04,0.62,523.63,533.88,685.40,460.60
GVL,-,480.00,489.00,480.00,485.00,485.00,0.00,0.00,484.86,"19,225.00",482.10,"9,321,513.00",146,2.90,9.00,0.60,1.88,0.03,520.07,504.88,662.00,424.00
H8020,-,11.28,11.73,11.28,11.73,11.73,0.00,0.00,11.63,"3,900.00",11.50,"45,347.00",10,0.23,0.45,2.00,3.99,0.87,11.05,11.09,12.21,9.99
HATHY,-,900.00,912.90,900.00,902.00,902.00,0.00,0.00,903.09,"5,914.00",895.00,"5,340,873.50",122,7.00,12.90,0.78,1.43,-0.12,983.06,"1,070.41","1,600.00",875.50
HBL,-,187.00,189.90,187.00,187.50,187.50,0.00,0.00,187.65,"39,655.00",187.60,"7,441,311.60",624,-0.10,2.90,-0.05,1.55,-0.08,197.11,206.67,261.00,184.00
HBLD86,-,"1,170.00","1,170.00","1,170.00","1,170.00","1,170.00",0.00,0.00,"1,170.00",25.00,"1,174.00","29,250.00",1,-4.00,0.00,-0.34,0.00,0.00,"1,123.92",0.00,"1,201.00","1,095.10"
HDHPC,-,194.00,195.70,191.00,193.00,193.00,0.00,0.00,193.19,"112,114.00",192.00,"21,659,528.70",333,1.00,4.70,0.52,2.46,-0.10,186.56,191.98,225.90,162.00
HDL,-,"1,146.00","1,149.00","1,135.00","1,138.00","1,138.00",0.00,0.00,"1,138.00","26,569.00","1,135.40","30,235,479.10",358,2.60,14.00,0.23,1.23,0.00,"1,239.26","1,238.40","1,556.10","1,103.00"
HEI,-,514.70,514.70,503.00,504.70,504.70,0.00,0.00,504.94,"9,104.00",509.80,"4,596,932.70",57,-5.10,11.70,-1.00,2.33,-0.05,519.22,541.56,685.00,458.00
HEIP,-,314.90,314.90,314.90,314.90,314.90,0.00,0.00,314.90,10.00,313.40,"3,149.00",1,1.50,0.00,0.48,0.00,0.00,339.76,347.75,414.70,293.10
HHL,-,330.00,336.00,330.00,334.80,334.80,0.00,0.00,333.12,"13,769.00",333.00,"4,586,687.90",109,1.80,6.00,0.54,1.82,0.50,344.07,365.88,607.40,310.70
HIDCL,-,262.90,263.00,258.00,259.20,259.20,0.00,0.00,258.94,"58,412.00",259.90,"15,125,080.50",213,-0.70,5.00,-0.27,1.94,0.10,269.35,279.67,340.00,245.00
HIDCLP,-,190.00,193.80,190.00,191.80,191.80,0.00,0.00,192.15,"96,234.00",191.00,"18,491,452.70",159,0.80,3.80,0.42,2.00,-0.18,190.11,197.32,239.00,167.00
HIMSTAR,-,970.20,"1,005.00",951.00,"1,000.00","1,000.00",0.00,0.00,993.01,"22,686.00",970.20,"22,527,509.30",353,29.80,54.00,3.07,5.68,0.70,0.00,0.00,"1,264.00",252.20
HLBSL,-,901.30,929.00,901.30,908.10,908.10,0.00,0.00,912.65,803.00,915.00,"732,857.50",26,-6.90,27.70,-0.75,3.07,-0.50,933.78,945.19,"1,122.00",837.00
HLI,-,361.00,377.00,360.20,366.30,366.30,0.00,0.00,368.05,"63,534.00",360.00,"23,383,577.40",442,6.30,16.80,1.75,4.66,-0.48,380.07,389.63,477.00,354.80
HLICF,-,9.00,9.33,9.00,9.15,9.15,0.00,0.00,9.09,"1,730.00",9.15,"15,722.80",15,0.00,0.33,0.00,3.67,0.67,0.00,0.00,10.55,8.74
HPPL,-,500.00,500.00,464.00,472.00,472.00,0.00,0.00,470.09,"197,826.00",502.00,"92,996,085.40",657,-30.00,36.00,-5.98,7.76,0.40,479.01,493.77,711.00,411.10
HRL,-,833.00,846.00,830.00,837.00,837.00,0.00,0.00,838.49,"32,452.00",833.00,"27,210,640.70",533,4.00,16.00,0.48,1.93,-0.18,870.93,897.52,"1,156.00",762.10
HURJA,-,255.00,257.40,253.00,256.80,256.80,0.00,0.00,255.79,"101,469.00",254.00,"25,955,234.00",267,2.80,4.40,1.10,1.74,0.39,232.07,240.22,295.00,204.60
ICFC,-,644.00,652.00,640.00,645.00,645.00,0.00,0.00,647.09,"5,923.00",648.00,"3,832,687.70",65,-3.00,12.00,-0.46,1.88,-0.32,647.88,641.06,730.90,555.00
ICFCD83,-,"1,113.00","1,113.00","1,113.00","1,113.00","1,113.00",0.00,0.00,"1,113.00",190.00,"1,135.00","211,470.00",1,-22.00,0.00,-1.94,0.00,0.00,"1,224.02","1,223.35","1,368.90","1,113.00"
ICFCD88,-,"1,138.00","1,138.00","1,138.00","1,138.00","1,138.00",0.00,0.00,"1,138.00",25.00,"1,140.90","28,450.00",1,-2.90,0.00,-0.25,0.00,0.00,"1,115.87","1,108.19","1,216.00","1,000.00"
IGI,-,422.00,422.00,415.10,420.00,420.00,0.00,0.00,419.25,"5,994.00",419.00,"2,512,956.20",56,1.00,6.90,0.24,1.66,0.18,446.81,479.60,664.20,392.00
IHL,-,517.00,521.00,509.50,515.00,515.00,0.00,0.00,511.10,"8,870.00",519.00,"4,533,471.40",95,-4.00,11.50,-0.77,2.26,0.76,552.52,554.39,781.90,490.00
ILBS,-,917.00,944.00,917.00,934.90,934.90,0.00,0.00,923.30,"1,754.00",934.90,"1,619,461.00",48,0.00,27.00,0.00,2.94,1.24,"1,098.28","1,029.14","1,311.00",795.20
ILI,-,435.00,442.80,435.00,442.70,442.70,0.00,0.00,439.27,"11,690.00",435.00,"5,135,045.40",298,7.70,7.80,1.77,1.79,0.78,448.99,451.13,529.00,405.00
JBBL,-,332.00,332.00,326.00,328.60,328.60,0.00,0.00,329.91,"36,101.00",328.00,"11,910,233.50",132,0.60,6.00,0.18,1.84,-0.40,329.91,333.16,413.00,295.00
JBBLPO,-,187.00,187.00,187.00,187.00,187.00,0.00,0.00,187.00,"2,437.00",187.00,"455,719.00",1,0.00,0.00,0.00,0.00,0.00,141.84,0.00,187.00,187.00
JBLB,-,"1,304.00","1,320.00","1,300.10","1,320.00","1,320.00",0.00,0.00,"1,309.43","3,932.00","1,306.00","5,148,660.00",108,14.00,19.90,1.07,1.53,0.80,"1,416.64","1,396.04","1,644.00","1,270.70"
JFL,-,421.00,423.90,415.00,416.20,416.20,0.00,0.00,418.37,"3,596.00",418.70,"1,504,467.10",42,-2.50,8.90,-0.60,2.14,-0.52,440.41,455.39,620.00,395.00
JHAPA,-,"1,393.90","1,402.00","1,366.10","1,400.00","1,400.00",0.00,0.00,"1,385.45","6,660.00","1,368.00","9,227,094.50",135,32.00,35.90,2.34,2.63,1.04,0.00,0.00,"1,749.00",293.40
JOSHI,-,290.00,296.80,287.10,290.00,290.00,0.00,0.00,290.51,"31,405.00",289.00,"9,123,330.10",148,1.00,9.70,0.35,3.38,-0.17,305.56,327.90,487.00,254.00
JSLBB,-,"1,130.00","1,135.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,130.01",469.00,"1,120.00","529,975.00",10,0.00,15.00,0.00,1.34,-0.89,"1,200.38","1,250.23","1,739.00","1,059.00"
KBL,-,182.60,184.90,182.50,184.00,184.00,0.00,0.00,183.94,"292,282.00",183.50,"53,763,108.70",275,0.50,2.40,0.27,1.32,0.03,188.16,195.71,233.50,175.50
KBSH,-,"1,670.00","1,670.00","1,670.00","1,670.00","1,670.00",0.00,0.00,"1,670.00",10.00,"1,670.00","16,700.00",1,0.00,0.00,0.00,0.00,0.00,"1,788.15","1,838.50","2,716.00","1,618.00"
KDBY,-,9.92,10.11,9.92,10.11,10.11,0.00,0.00,9.98,"6,400.00",10.11,"63,861.00",24,0.00,0.19,0.00,1.92,1.30,9.55,9.62,10.57,8.67
KDL,-,923.90,923.90,893.00,904.90,904.90,0.00,0.00,901.57,"2,357.00",907.00,"2,124,995.00",66,-2.10,30.90,-0.23,3.46,0.37,927.80,995.01,"1,306.30",770.00
KEF,-,9.13,9.30,9.12,9.26,9.26,0.00,0.00,9.22,"3,700.00",9.30,"34,127.50",21,-0.04,0.18,-0.43,1.97,0.39,9.27,9.27,10.42,8.31
KKHC,-,276.00,289.80,272.00,282.00,282.00,0.00,0.00,281.77,"301,246.00",276.90,"84,882,153.70",898,5.10,17.80,1.84,6.54,0.08,245.68,280.47,475.90,208.00
KMCDB,-,915.10,925.00,910.00,925.00,925.00,0.00,0.00,912.54,"3,536.00",929.90,"3,226,741.10",33,-4.90,15.00,-0.53,1.65,1.35,"1,021.37","1,026.72","1,248.40",893.00
KPCL,-,525.00,525.00,515.00,520.00,520.00,0.00,0.00,517.75,"21,997.00",515.20,"11,389,041.10",104,4.80,10.00,0.93,1.94,0.43,559.68,557.90,711.00,491.00
KSBBL,-,461.00,466.00,456.00,460.00,460.00,0.00,0.00,458.66,"23,165.00",458.00,"10,624,798.10",139,2.00,10.00,0.44,2.19,0.29,462.16,465.18,588.00,404.10
KSY,-,9.51,9.51,9.33,9.33,9.33,0.00,0.00,9.42,200.00,9.70,"1,884.00",2,-0.37,0.18,-3.81,1.93,-0.96,9.16,9.21,10.51,8.21
LBBL,-,471.00,472.00,465.30,467.80,467.80,0.00,0.00,468.39,"61,540.00",472.00,"28,824,752.10",167,-4.20,6.70,-0.89,1.44,-0.13,490.13,482.59,646.30,376.50
LBBLD89,-,"1,250.00","1,250.00","1,250.00","1,250.00","1,250.00",0.00,0.00,"1,250.00",50.00,"1,245.10","62,500.00",2,4.90,0.00,0.39,0.00,0.00,"1,227.45","1,197.31","1,346.00","1,121.70"
LEC,-,216.00,221.60,212.10,219.00,219.00,0.00,0.00,218.97,"139,204.00",216.00,"30,481,035.00",491,3.00,9.50,1.39,4.48,0.02,209.98,212.88,263.00,180.00
LICN,-,815.00,833.00,815.00,830.00,830.00,0.00,0.00,826.87,"6,588.00",817.00,"5,447,420.80",59,13.00,18.00,1.59,2.21,0.38,863.45,880.21,"1,415.00",773.00
LLBS,-,921.00,948.00,921.00,948.00,948.00,0.00,0.00,932.38,840.00,929.90,"783,195.60",11,18.10,27.00,1.95,2.93,1.65,991.51,"1,022.61","1,300.50",865.00
LSL,-,207.00,207.00,204.00,206.40,206.40,0.00,0.00,206.06,"25,955.00",205.00,"5,348,343.10",95,1.40,3.00,0.68,1.47,0.16,223.10,222.61,252.00,201.00
LUK,-,9.76,9.77,9.76,9.77,9.77,0.00,0.00,9.77,"1,100.00",9.75,"10,746.00",2,0.02,0.01,0.21,0.10,0.01,9.66,9.83,11.97,8.97
LVF2,-,9.41,9.69,9.41,9.51,9.51,0.00,0.00,9.66,"4,600.00",9.50,"44,446.00",6,0.01,0.28,0.11,2.98,-1.60,9.34,9.57,11.45,8.76
MABEL,-,755.00,767.00,742.10,756.10,756.10,0.00,0.00,759.06,"9,164.00",755.00,"6,956,067.50",215,1.10,24.90,0.15,3.36,-0.39,0.00,0.00,927.00,317.70
MAKAR,-,530.20,532.00,525.30,525.50,525.50,0.00,0.00,527.16,"6,340.00",527.10,"3,342,222.90",68,-1.60,6.70,-0.30,1.28,-0.32,568.22,590.39,830.00,515.00
MANDU,-,800.00,813.00,800.00,810.00,810.00,0.00,0.00,807.52,"1,001.00",811.00,"808,332.50",29,-1.00,13.00,-0.12,1.63,0.31,821.07,840.46,"1,001.90",766.50
MATRI,-,945.00,950.00,945.00,950.00,950.00,0.00,0.00,947.32,326.00,959.00,"308,827.70",15,-9.00,5.00,-0.94,0.53,0.28,"1,008.01","1,068.44","1,410.00",930.10
MBJC,-,286.00,291.00,286.00,290.00,290.00,0.00,0.00,287.83,"43,098.00",285.90,"12,404,838.60",287,4.10,5.00,1.43,1.75,0.75,291.64,300.88,371.00,270.00
