Symbol,Conf.,Open,High,Low,Close,LTP,Close - LTP,Close - LTP %,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
LLBS,21.90,840.00,859.00,840.00,858.00,858.00,0.00,0.00,843.84,212.00,865.00,"178,894.40",13,-7.00,19.00,-0.81,2.26,1.65,942.03,953.94,"1,081.90",819.40
LSH12,26.90,8.86,9.00,8.85,9.00,9.00,0.00,0.00,8.87,"3,300.00",8.86,"29,270.00",15,0.14,0.15,1.58,1.69,1.45,0.00,0.00,10.00,8.55
LSL,41.25,219.00,221.00,217.00,221.00,221.00,0.00,0.00,219.61,"68,290.00",219.00,"14,997,455.30",131,2.00,4.00,0.91,1.84,0.63,220.64,219.25,244.00,203.00
LUK,24.19,9.70,9.70,9.70,9.70,9.70,0.00,0.00,9.70,100.00,9.42,970.00,1,0.28,0.00,2.97,0.00,0.00,10.03,9.87,10.91,8.97
LVF2,37.80,8.90,9.27,8.90,9.27,9.27,0.00,0.00,9.24,"4,400.00",9.00,"40,650.00",4,0.27,0.37,3.00,4.16,0.34,9.78,9.64,10.30,8.76
MABEL,28.36,547.10,565.00,546.20,557.00,557.00,0.00,0.00,556.38,"3,107.00",557.00,"1,728,685.80",81,0.00,18.80,0.00,3.44,0.11,663.52,692.38,927.00,317.70
MAKAR,24.11,398.00,410.00,395.00,404.10,404.10,0.00,0.00,406.20,"90,227.00",397.00,"36,650,290.70",285,7.10,15.00,1.79,3.80,-0.52,480.60,504.29,629.30,389.00
MANDU,20.19,657.90,666.00,645.00,666.00,666.00,0.00,0.00,660.13,"1,712.00",657.90,"1,130,139.80",43,8.10,21.00,1.23,3.26,0.88,812.78,812.54,909.00,622.00
MATRI,33.32,705.60,720.00,705.60,715.00,715.00,0.00,0.00,710.48,829.00,720.00,"588,988.00",21,-5.00,14.40,-0.69,2.04,0.63,884.13,915.44,"1,048.50",705.60
MBJC,41.92,256.50,268.70,256.50,266.30,266.30,0.00,0.00,264.97,"40,691.00",257.90,"10,781,696.70",294,8.40,12.20,3.26,4.76,0.50,282.95,284.54,333.00,248.50
MBL,34.75,244.00,246.00,242.60,244.80,244.80,0.00,0.00,243.33,"116,645.00",245.00,"28,383,182.30",128,-0.20,3.40,-0.08,1.40,0.60,251.06,242.54,284.00,205.00
MBLEF,13.64,9.00,9.10,9.00,9.04,9.04,0.00,0.00,9.03,900.00,9.00,"8,130.00",8,0.04,0.10,0.44,1.11,0.07,10.09,9.95,10.89,8.44
MCHL,28.99,247.60,256.90,240.00,254.20,254.20,0.00,0.00,250.02,"5,699.00",247.60,"1,424,862.70",65,6.60,16.90,2.67,7.04,1.64,323.82,364.41,539.00,232.00
MDB,32.96,550.00,557.00,550.00,553.50,553.50,0.00,0.00,552.03,"6,148.00",555.00,"3,393,860.30",41,-1.50,7.00,-0.27,1.27,0.27,599.59,603.07,705.80,530.50
MEHL,34.23,230.00,231.00,225.00,230.00,230.00,0.00,0.00,228.35,"38,588.00",229.00,"8,811,600.40",184,1.00,6.00,0.44,2.67,0.72,361.03,390.22,519.00,220.00
MEL,29.35,197.00,201.00,195.00,197.60,197.60,0.00,0.00,196.10,"7,489.00",197.00,"1,468,572.50",96,0.60,6.00,0.30,3.08,0.76,240.39,253.88,328.00,195.00
MEN,29.04,615.00,622.00,615.00,621.80,621.80,0.00,0.00,618.70,"37,143.00",618.00,"22,980,249.40",181,3.80,7.00,0.61,1.14,0.50,598.97,592.91,683.40,535.00
MEPDL,20.49,581.40,630.00,581.40,620.00,620.00,0.00,0.00,618.48,"18,518.00",611.90,"11,453,092.80",958,8.10,48.60,1.32,8.36,0.24,0.00,0.00,855.00,300.00
MERO,33.35,584.90,620.00,584.90,609.80,609.80,0.00,0.00,601.54,582.00,602.90,"350,093.60",17,6.90,35.10,1.14,6.00,1.36,708.40,720.07,866.00,584.90
MFIL,29.79,712.00,725.00,712.00,719.00,719.00,0.00,0.00,721.53,"12,126.00",722.90,"8,749,264.80",71,-3.90,13.00,-0.54,1.83,-0.35,790.14,777.43,938.00,545.00
MHCL,38.68,277.00,285.00,275.00,284.00,284.00,0.00,0.00,281.08,"4,703.00",280.00,"1,321,901.00",34,4.00,10.00,1.43,3.64,1.03,340.50,356.24,445.00,261.00
MHL,35.89,435.10,444.50,435.00,443.30,443.30,0.00,0.00,436.80,"5,301.00",445.00,"2,315,454.00",47,-1.70,9.50,-0.38,2.18,1.47,495.42,498.59,580.00,435.00
MHNL,28.75,230.00,236.90,226.00,236.90,236.90,0.00,0.00,231.89,"2,653.00",231.00,"615,214.30",29,5.90,10.90,2.55,4.82,2.11,260.45,259.65,324.00,223.00
MKCL,25.44,840.00,860.00,823.00,860.00,860.00,0.00,0.00,844.26,638.00,840.00,"538,641.00",36,20.00,37.00,2.38,4.50,1.83,"1,204.76","1,265.06","1,636.70",810.00
MKHC,33.23,232.10,256.30,232.10,250.00,250.00,0.00,0.00,246.88,"28,799.00",236.00,"7,109,865.80",216,14.00,24.20,5.93,10.43,1.25,309.82,324.42,425.00,232.10
MKHL,28.01,480.00,488.00,474.00,486.90,486.90,0.00,0.00,480.82,337.00,483.00,"162,036.00",18,3.90,14.00,0.81,2.95,1.25,576.17,653.41,915.00,457.00
MKJC,25.55,278.00,299.90,273.10,297.40,297.40,0.00,0.00,280.86,"41,361.00",284.90,"11,616,634.10",183,12.50,26.80,4.39,9.81,5.56,480.10,496.04,635.00,252.00
MLBBL,28.78,910.00,934.00,910.00,927.00,927.00,0.00,0.00,913.52,333.00,925.00,"304,203.50",15,2.00,24.00,0.22,2.64,1.45,"1,186.08","1,260.56","1,661.00",894.00
MLBL,34.02,344.90,344.90,338.20,343.80,343.80,0.00,0.00,342.65,"4,602.00",341.90,"1,576,865.20",43,1.90,6.70,0.56,1.98,0.34,364.79,367.62,418.00,330.70
MLBS,33.93,"1,005.00","1,025.00",967.30,994.30,994.30,0.00,0.00,997.28,449.00,"1,028.00","447,776.80",12,-33.70,57.70,-3.28,5.97,-0.30,"1,254.21","1,325.28","1,666.00",967.30
MLBSL,28.52,"1,064.00","1,067.00","1,036.10","1,037.00","1,037.00",0.00,0.00,"1,046.84","1,289.00","1,036.10","1,349,379.50",40,0.90,30.90,0.09,2.98,-0.95,"1,711.47","1,786.60","2,272.50","1,026.00"
MMF1,24.31,8.74,8.99,8.56,8.90,8.90,0.00,0.00,8.81,"7,500.00",8.99,"66,054.00",22,-0.09,0.43,-1.00,5.02,1.04,9.46,9.25,10.16,8.22
MMKJL,37.54,346.00,385.00,339.50,381.40,381.40,0.00,0.00,366.49,"22,847.00",346.00,"8,373,244.40",215,35.40,45.50,10.23,13.40,3.91,494.10,528.16,699.90,309.00
MNBBL,32.05,353.00,355.90,353.00,354.90,354.90,0.00,0.00,354.08,"15,015.00",353.30,"5,316,520.00",102,1.60,2.90,0.45,0.82,0.23,372.69,367.82,467.00,340.10
MNMF1,24.88,9.15,9.15,9.12,9.12,9.12,0.00,0.00,9.13,900.00,9.11,"8,221.00",6,0.01,0.03,0.11,0.33,-0.16,9.80,9.62,10.40,8.53
MPFL,30.34,581.00,589.90,581.00,585.10,585.10,0.00,0.00,584.92,"9,314.00",583.30,"5,447,961.80",23,1.80,8.90,0.31,1.53,0.03,630.16,625.12,744.00,491.00
MSHL,27.77,505.00,522.00,501.60,522.00,522.00,0.00,0.00,517.28,766.00,520.00,"396,234.70",19,2.00,20.40,0.38,4.07,0.90,677.31,733.65,953.70,495.50
MSLB,24.13,"1,200.00","1,219.00","1,161.10","1,210.00","1,210.00",0.00,0.00,"1,182.85",753.00,"1,190.00","890,684.20",28,20.00,57.90,1.68,4.99,2.24,"1,262.04","1,289.43","1,634.00","1,089.90"
NABBC,29.38,700.00,730.00,700.00,728.30,728.30,0.00,0.00,720.63,"22,081.00",726.90,"15,912,187.10",27,1.40,30.00,0.19,4.29,1.05,983.73,"1,108.65","1,835.00",662.00
NABIL,34.46,540.00,541.90,537.00,537.50,537.50,0.00,0.00,538.74,"24,088.00",536.50,"12,977,068.90",250,1.00,4.90,0.19,0.91,-0.23,534.53,522.46,568.00,471.00
NABILD2089,20.62,"1,095.00","1,095.00","1,070.00","1,070.00","1,070.00",0.00,0.00,"1,081.70",47.00,"1,095.00","50,840.00",2,-25.00,25.00,-2.28,2.34,-1.09,"1,080.71",0.00,"1,154.00","1,000.00"
NADEP,33.08,688.90,697.70,652.00,697.70,697.70,0.00,0.00,676.92,"1,984.00",698.90,"1,343,009.50",24,-1.20,45.70,-0.17,7.01,2.98,751.43,765.12,871.00,652.00
NBBD2085,13.27,"1,145.00","1,145.00","1,145.00","1,145.00","1,145.00",0.00,0.00,"1,145.00",25.00,"1,160.70","28,625.00",1,-15.70,0.00,-1.35,0.00,0.00,"1,126.24","1,113.72","1,206.30","1,083.00"
NBF2,41.51,9.72,9.95,9.72,9.80,9.80,0.00,0.00,9.77,"8,300.00",9.72,"81,092.00",5,0.08,0.23,0.82,2.37,0.30,9.98,9.82,10.95,8.89
NBF3,26.02,9.21,9.22,9.10,9.11,9.11,0.00,0.00,9.12,"11,700.00",9.12,"106,713.00",8,-0.01,0.12,-0.11,1.32,-0.12,9.88,9.68,10.67,8.35
NBL,35.82,272.00,274.10,270.20,274.10,274.10,0.00,0.00,273.39,"53,211.00",271.00,"14,547,281.80",164,3.10,3.90,1.14,1.44,0.26,269.76,261.03,302.90,225.40
NBLD82,25.46,"1,021.10","1,021.10","1,018.00","1,018.50","1,018.50",0.00,0.00,"1,019.14",200.00,"1,051.10","203,828.50",11,-32.60,3.10,-3.10,0.30,-0.06,"1,076.86","1,048.66","1,140.00","1,018.00"
NESDO,27.91,"1,300.00","1,305.00","1,275.00","1,293.00","1,293.00",0.00,0.00,"1,299.53",253.00,"1,300.00","328,782.00",9,-7.00,30.00,-0.54,2.35,-0.51,"1,523.07","1,521.82","1,682.00","1,275.00"
NFS,32.06,534.90,534.90,520.00,525.00,525.00,0.00,0.00,522.78,"3,515.00",528.00,"1,837,565.00",37,-3.00,14.90,-0.57,2.87,0.42,591.32,607.21,725.00,520.00
NGPL,29.07,390.00,396.00,388.10,394.00,394.00,0.00,0.00,393.17,"58,392.00",390.90,"22,958,156.30",204,3.10,7.90,0.79,2.04,0.21,432.91,425.36,502.00,343.00
NHDL,31.86,612.10,629.00,612.10,629.00,629.00,0.00,0.00,615.32,475.00,624.50,"292,275.10",15,4.50,16.90,0.72,2.76,2.18,641.52,654.49,796.00,606.20
NHPC,32.36,251.00,255.90,251.00,255.90,255.90,0.00,0.00,253.07,"88,957.00",251.80,"22,512,254.80",271,4.10,4.90,1.63,1.95,1.11,280.84,254.96,340.00,178.60
NIBD84,30.43,"1,031.10","1,031.10","1,031.10","1,031.10","1,031.10",0.00,0.00,"1,031.10",55.00,"1,017.20","56,710.50",1,13.90,0.00,1.37,0.00,0.00,"1,053.45","1,050.09","1,130.00","1,017.20"
NIBLGF,35.66,8.49,8.60,8.49,8.60,8.60,0.00,0.00,8.58,"4,495.00",8.25,"38,580.00",5,0.35,0.11,4.24,1.30,0.20,9.40,9.25,11.81,8.20
NIBLSTF,21.66,8.03,8.22,8.03,8.22,8.22,0.00,0.00,8.16,"1,300.00",8.17,"10,605.00",9,0.05,0.19,0.61,2.37,0.76,9.08,8.98,10.85,8.00
NIBSF2,30.89,8.30,8.50,8.29,8.33,8.33,0.00,0.00,8.50,"24,500.00",8.49,"208,172.00",6,-0.16,0.21,-1.88,2.53,-2.00,9.15,9.04,11.13,8.10
NICA,32.88,309.00,309.00,306.00,308.00,308.00,0.00,0.00,307.03,"21,103.00",308.00,"6,479,357.70",149,0.00,3.00,0.00,0.98,0.31,345.71,340.67,411.00,303.10
NICAD85/86,27.36,"1,120.00","1,120.00","1,120.00","1,120.00","1,120.00",0.00,0.00,"1,120.00",225.00,"1,120.00","252,000.00",2,0.00,0.00,0.00,0.00,0.00,"1,125.40","1,100.12","1,264.00","1,097.00"
NICBF,21.31,8.69,8.69,8.69,8.69,8.69,0.00,0.00,8.69,100.00,8.89,869.00,1,-0.20,0.00,-2.25,0.00,0.00,9.48,9.30,11.20,8.45
NICFC,27.81,8.70,8.90,8.66,8.75,8.75,0.00,0.00,8.72,"1,700.00",8.81,"14,817.00",8,-0.06,0.24,-0.68,2.77,0.39,9.32,9.22,9.89,8.37
NICGF2,28.48,8.56,8.70,8.56,8.70,8.70,0.00,0.00,8.65,400.00,8.82,"3,461.00",4,-0.12,0.14,-1.36,1.64,0.55,9.36,9.26,10.13,8.33
NICL,25.88,430.00,430.00,417.70,425.90,425.90,0.00,0.00,421.15,"15,161.00",424.70,"6,384,991.70",87,1.20,12.30,0.28,2.94,1.12,507.72,507.80,608.00,408.00
NICLBSL,30.00,511.00,525.00,510.10,519.90,519.90,0.00,0.00,515.24,"2,302.00",518.00,"1,186,084.30",65,1.90,14.90,0.37,2.92,0.90,571.80,569.45,679.00,505.20
NICSF,31.83,8.36,8.52,8.35,8.52,8.52,0.00,0.00,8.36,"2,200.00",8.28,"18,401.00",4,0.24,0.17,2.90,2.04,1.83,9.20,9.07,9.97,8.04
NIFRA,39.64,250.00,250.00,237.10,241.00,241.00,0.00,0.00,240.58,"45,229.00",240.00,"10,881,354.00",260,1.00,12.90,0.42,5.44,0.17,259.58,261.63,299.00,232.00
NIFRAGED,35.24,"1,010.00","1,010.00","1,010.00","1,010.00","1,010.00",0.00,0.00,"1,010.00",25.00,"1,000.10","25,250.00",1,9.90,0.00,0.99,0.00,0.00,"1,042.56","1,028.52","1,200.20",986.00
NIL,25.11,513.00,525.00,511.00,524.00,524.00,0.00,0.00,519.69,"5,885.00",521.90,"3,058,361.30",53,2.10,14.00,0.40,2.74,0.82,622.81,622.89,703.50,502.80
NIMB,33.61,181.50,185.00,181.00,183.00,183.00,0.00,0.00,182.43,"61,162.00",182.20,"11,157,772.00",223,0.80,4.00,0.44,2.21,0.31,199.50,197.25,232.50,181.00
NIMBD90,21.26,"1,200.10","1,200.10","1,200.10","1,200.10","1,200.10",0.00,0.00,"1,200.10",25.00,"1,217.00","30,002.50",1,-16.90,0.00,-1.39,0.00,0.00,"1,224.57","1,197.46","1,425.00","1,140.00"
NIMBPO,29.30,139.20,139.20,135.10,137.00,137.00,0.00,0.00,136.82,"5,201.00",138.40,"711,614.60",14,-1.40,4.10,-1.01,3.03,0.13,150.69,153.02,174.90,135.10
NLG,24.66,494.40,495.40,482.10,490.50,490.50,0.00,0.00,487.31,"7,656.00",494.40,"3,730,842.90",56,-3.90,13.30,-0.79,2.76,0.65,603.60,631.04,839.70,477.10
NLIC,32.15,695.00,696.00,690.00,695.00,695.00,0.00,0.00,692.14,"10,711.00",693.80,"7,413,532.70",124,1.20,6.00,0.17,0.87,0.41,761.52,769.24,872.00,680.50
NLICL,22.87,553.00,553.00,547.20,551.70,551.70,0.00,0.00,548.83,"9,348.00",547.30,"5,130,507.40",43,4.40,5.80,0.80,1.06,0.52,583.98,587.44,644.00,538.40
NMB,41.88,235.00,239.60,235.00,239.60,239.60,0.00,0.00,236.78,"56,136.00",235.80,"13,292,011.20",157,3.80,4.60,1.61,1.96,1.18,245.05,243.94,272.00,230.00
NMBD2085,20.72,"1,102.10","1,102.10","1,102.10","1,102.10","1,102.10",0.00,0.00,"1,102.10",25.00,"1,136.00","27,552.50",1,-33.90,0.00,-2.98,0.00,0.00,"1,077.18",0.00,"1,211.00","1,102.10"
NMBHF2,28.09,8.44,8.70,8.44,8.58,8.58,0.00,0.00,8.55,"1,500.00",8.70,"12,832.00",6,-0.12,0.26,-1.38,3.08,0.30,9.67,9.54,10.20,8.36
NMBMF,32.20,581.00,581.00,580.00,580.00,580.00,0.00,0.00,579.11,36.00,589.90,"20,848.00",4,-9.90,1.00,-1.68,0.17,0.15,638.33,654.50,750.00,572.00
NMBUR93/94,22.47,970.00,970.00,941.00,941.00,941.00,0.00,0.00,955.50,50.00,999.00,"47,775.00",2,-58.00,29.00,-5.81,3.08,-1.54,0.00,0.00,"1,000.00",930.00
NMFBS,26.57,"1,100.00","1,110.00","1,097.60","1,097.60","1,097.60",0.00,0.00,"1,104.28","2,582.00","1,100.00","2,851,239.80",21,-2.40,12.40,-0.22,1.13,-0.61,"1,130.54","1,151.54","1,370.00","1,051.90"
NMIC,27.21,772.00,795.00,771.00,785.00,785.00,0.00,0.00,780.50,880.00,777.00,"686,843.00",54,8.00,24.00,1.03,3.11,0.57,"1,038.77","1,123.20","1,525.00",771.00
NMLBBL,28.94,475.00,481.70,468.40,481.50,481.50,0.00,0.00,479.62,"2,607.00",479.90,"1,250,364.20",31,1.60,13.30,0.33,2.84,0.39,576.39,598.16,697.60,468.40
NRIC,24.12,795.00,810.00,790.00,806.00,806.00,0.00,0.00,799.00,"11,164.00",795.00,"8,920,057.80",165,11.00,20.00,1.38,2.53,0.87,985.70,"1,082.16","1,842.00",780.00
NRM,31.09,275.00,290.00,275.00,283.80,283.80,0.00,0.00,280.23,"5,274.00",283.00,"1,477,949.20",67,0.80,15.00,0.28,5.45,1.26,360.09,383.35,498.00,273.00
NRN,41.86,"1,350.00","1,410.00","1,350.00","1,410.00","1,410.00",0.00,0.00,"1,388.67","91,068.00","1,363.00","126,463,024.00",593,47.00,60.00,3.45,4.44,1.51,"1,441.27","1,451.90","2,182.00","1,280.00"
NSIF2,27.94,9.90,10.00,9.90,10.00,10.00,0.00,0.00,9.99,993.00,9.95,"9,920.00",3,0.05,0.10,0.50,1.01,0.10,10.73,10.64,11.45,9.75
NSY,28.49,9.00,9.10,9.00,9.06,9.06,0.00,0.00,9.07,"14,600.00",9.00,"132,360.00",10,0.06,0.10,0.67,1.11,-0.06,0.00,0.00,10.19,8.85
NTC,27.89,877.00,884.00,874.00,881.00,881.00,0.00,0.00,878.04,"3,130.00",877.00,"2,748,266.80",72,4.00,10.00,0.46,1.14,0.34,870.51,868.92,942.50,762.50
NUBL,34.14,570.00,580.00,570.00,575.00,575.00,0.00,0.00,575.16,"2,234.00",570.00,"1,284,913.80",26,5.00,10.00,0.88,1.75,-0.03,650.30,674.26,802.00,568.10
NWCL,30.54,590.00,606.00,582.00,606.00,606.00,0.00,0.00,594.62,691.00,595.00,"410,883.00",21,11.00,24.00,1.85,4.12,1.88,766.86,798.02,"1,045.00",576.00
NYADI,32.87,337.50,352.00,337.50,346.00,346.00,0.00,0.00,344.26,625.00,346.00,"215,160.50",29,0.00,14.50,0.00,4.30,0.50,389.69,391.88,482.00,335.30
OHL,41.36,600.30,620.00,600.00,619.00,619.00,0.00,0.00,614.56,"3,472.00",610.00,"2,133,762.50",39,9.00,20.00,1.48,3.33,0.72,691.64,697.85,860.00,590.00
OMPL,37.99,860.00,888.90,860.00,885.00,885.00,0.00,0.00,876.43,"1,241.00",870.00,"1,087,650.00",50,15.00,28.90,1.72,3.36,0.97,"1,094.73","1,169.43","1,575.90",846.00
PBD88,18.93,"1,165.00","1,165.00","1,161.00","1,161.00","1,161.00",0.00,0.00,"1,163.00",50.00,"1,185.00","58,150.00",2,-24.00,4.00,-2.03,0.34,-0.17,"1,205.46","1,203.41","1,284.00","1,107.00"
PCBL,31.77,235.00,237.00,234.00,237.00,237.00,0.00,0.00,235.04,"19,436.00",235.00,"4,568,201.20",79,2.00,3.00,0.85,1.28,0.83,241.64,242.28,275.90,225.00
PCIL,40.33,623.00,637.50,622.00,628.00,628.00,0.00,0.00,625.79,"27,613.00",623.20,"17,279,906.50",675,4.80,15.50,0.77,2.49,0.35,0.00,0.00,"1,280.00",300.00
PHCL,25.80,291.80,300.00,291.80,300.00,300.00,0.00,0.00,297.04,"31,386.00",297.00,"9,323,045.30",142,3.00,8.20,1.01,2.81,0.99,308.37,298.83,436.50,249.70
PMHPL,23.91,295.00,298.00,290.80,291.50,291.50,0.00,0.00,292.93,"2,050.00",295.00,"600,515.80",24,-3.50,7.20,-1.19,2.48,-0.49,337.41,336.54,428.00,287.00
PMLI,33.76,399.00,406.80,395.00,402.10,402.10,0.00,0.00,397.06,"3,826.00",403.00,"1,519,157.10",70,-0.90,11.80,-0.22,2.99,1.25,461.51,474.31,543.60,392.60
PPCL,30.09,330.00,337.00,320.10,329.00,329.00,0.00,0.00,325.88,782.00,330.00,"254,839.00",19,-1.00,16.90,-0.30,5.28,0.95,370.43,366.32,462.00,284.10
PPL,33.64,300.00,303.00,286.00,303.00,303.00,0.00,0.00,299.51,"7,980.00",300.00,"2,390,067.10",65,3.00,17.00,1.00,5.94,1.15,347.79,349.13,425.00,263.20
PRIN,35.02,583.00,606.00,575.00,594.00,594.00,0.00,0.00,593.51,"21,512.00",584.90,"12,767,612.60",142,9.10,31.00,1.56,5.39,0.08,684.00,689.99,794.90,564.40
PROFL,34.50,385.00,385.00,373.50,380.90,380.90,0.00,0.00,379.69,"3,390.00",375.00,"1,287,146.00",18,5.90,11.50,1.57,3.08,0.32,443.09,450.15,522.00,368.10
PRSF,34.89,12.66,12.70,12.66,12.70,12.70,0.00,0.00,12.70,"5,301.00",12.70,"67,318.70",4,0.00,0.04,0.00,0.32,0.01,12.68,12.11,13.61,9.85
PRVU,30.62,176.80,177.80,175.00,176.00,176.00,0.00,0.00,175.89,"73,002.00",176.80,"12,840,561.00",274,-0.80,2.80,-0.45,1.60,0.06,197.69,193.89,235.60,169.70
PSF,21.30,12.00,12.10,12.00,12.01,12.01,0.00,0.00,12.01,"3,785.00",12.00,"45,455.98",12,0.01,0.10,0.08,0.83,0.00,12.02,11.63,13.00,9.91
PURE,37.93,750.10,774.50,745.00,763.80,763.80,0.00,0.00,767.29,"6,898.00",763.00,"5,292,735.90",75,0.80,29.50,0.10,3.96,-0.46,889.95,929.57,"1,262.00",706.20
RADHI,34.20,671.00,681.00,669.00,675.00,675.00,0.00,0.00,671.98,"80,053.00",681.00,"53,793,706.00",196,-6.00,12.00,-0.88,1.79,0.45,763.68,774.18,940.00,618.80
RAWA,34.21,390.10,400.00,390.10,400.00,400.00,0.00,0.00,397.12,"14,427.00",394.90,"5,729,300.20",70,5.10,9.90,1.29,2.54,0.72,540.08,603.97,851.70,379.00
RBBD2088,23.02,"1,035.60","1,035.60","1,035.60","1,035.60","1,035.60",0.00,0.00,"1,035.60",25.00,"1,055.00","25,890.00",1,-19.40,0.00,-1.84,0.00,0.00,"1,063.03",0.00,"1,157.00",994.10
RBBF40,23.40,9.00,9.27,8.73,9.27,9.27,0.00,0.00,8.97,600.00,9.04,"5,384.00",6,0.23,0.54,2.54,6.19,3.20,9.39,0.00,10.36,8.73
RBCL,32.55,"13,106.00","13,699.00","13,106.00","13,301.00","13,301.00",0.00,0.00,"13,249.37",255.00,"13,500.00","3,378,590.00",17,-199.00,593.00,-1.47,4.52,0.39,"14,847.71","14,889.28","16,261.00","13,106.00"
RBCLPO,25.98,"10,573.10","10,890.20","10,573.10","10,890.20","10,890.20",0.00,0.00,"10,618.40",70.00,"10,900.00","743,288.00",3,-9.80,317.10,-0.09,3.00,2.50,"11,897.22","11,990.59","13,420.90","10,573.10"
RFPL,25.98,315.00,328.00,315.00,327.00,327.00,0.00,0.00,323.81,"10,445.00",323.00,"3,382,238.00",60,4.00,13.00,1.24,4.13,0.97,362.99,371.62,464.20,306.00
RHGCL,27.17,241.00,245.90,238.00,243.00,243.00,0.00,0.00,242.10,"3,895.00",241.00,"942,988.50",43,2.00,7.90,0.83,3.32,0.37,283.16,278.04,353.00,217.20
RHPL,28.08,168.00,185.40,166.00,178.80,178.80,0.00,0.00,171.15,"398,731.00",168.70,"68,242,100.50",787,10.10,19.40,5.99,11.69,4.28,270.98,274.15,325.00,156.00
RIDI,38.50,350.00,353.00,344.30,352.00,352.00,0.00,0.00,348.83,"275,315.00",347.70,"96,037,804.50",414,4.30,8.70,1.24,2.53,0.90,353.66,319.22,415.00,203.50
RLEL,24.50,780.00,810.00,766.10,790.00,790.00,0.00,0.00,796.07,"10,835.00",790.00,"8,625,435.40",104,0.00,43.90,0.00,5.73,-0.77,0.00,0.00,"1,592.30",300.00
RLFL,29.91,426.00,429.00,416.20,420.90,420.90,0.00,0.00,420.89,"7,599.00",419.80,"3,198,370.20",59,1.10,12.80,0.26,3.08,0.00,456.61,451.68,514.90,398.00
RMF1,24.53,9.26,9.26,9.02,9.02,9.02,0.00,0.00,9.21,"2,450.00",9.26,"22,568.00",4,-0.24,0.24,-2.59,2.66,-2.12,9.78,9.63,11.02,8.65
RMF2,22.38,9.41,9.41,9.20,9.28,9.28,0.00,0.00,9.26,500.00,9.70,"4,629.00",4,-0.42,0.21,-4.33,2.28,0.24,10.07,9.85,10.71,8.82
RNLI,32.07,423.00,423.00,402.60,407.90,407.90,0.00,0.00,406.56,"10,977.00",406.50,"4,462,838.90",162,1.40,20.40,0.34,5.07,0.33,456.32,462.00,520.20,402.00
RSDC,31.76,615.00,617.00,611.00,615.00,615.00,0.00,0.00,612.60,384.00,614.00,"235,240.10",14,1.00,6.00,0.16,0.98,0.39,663.87,659.02,763.00,578.70
RSML,32.16,"2,650.00","2,719.00","2,650.00","2,695.00","2,695.00",0.00,0.00,"2,697.85","27,750.00","2,718.00","74,865,385.80",340,-23.00,69.00,-0.85,2.60,-0.11,"3,187.82",0.00,"5,049.00",300.00
RSY,16.23,9.39,9.42,9.39,9.42,9.42,0.00,0.00,9.41,310.00,9.42,"2,916.90",3,0.00,0.03,0.00,0.32,0.11,10.21,10.00,10.70,8.63
RSY2,23.79,8.67,9.00,8.67,8.90,8.90,0.00,0.00,8.80,"5,400.00",8.93,"47,530.00",37,-0.03,0.33,-0.34,3.81,1.10,0.00,0.00,10.00,8.42
RURU,28.40,574.00,574.00,565.10,565.10,565.10,0.00,0.00,567.29,"3,770.00",569.00,"2,138,668.30",38,-3.90,8.90,-0.69,1.57,-0.39,643.34,658.35,830.00,560.10
SABBL,30.98,857.00,876.30,855.00,865.20,865.20,0.00,0.00,864.77,"4,276.00",870.00,"3,697,739.40",110,-4.80,21.30,-0.55,2.49,0.05,"1,173.30",0.00,"2,000.00",300.00
SADBL,40.24,411.00,415.00,402.60,406.00,406.00,0.00,0.00,406.18,"18,209.00",405.00,"7,396,168.10",75,1.00,12.40,0.25,3.08,-0.04,416.50,413.29,463.00,376.00
SAEF2,25.57,9.00,9.20,8.97,8.99,8.99,0.00,0.00,9.03,"3,300.00",9.00,"29,809.00",32,-0.01,0.23,-0.11,2.56,-0.48,0.00,0.00,10.00,8.76
SAGAR,35.37,"1,491.00","1,520.00","1,466.20","1,520.00","1,520.00",0.00,0.00,"1,512.18","3,034.00","1,500.00","4,587,943.90",63,20.00,53.80,1.33,3.67,0.51,"1,722.71","1,798.17","2,439.00",319.50
SAGF,21.32,10.00,10.00,10.00,10.00,10.00,0.00,0.00,10.00,"1,100.00",9.77,"11,000.00",2,0.23,0.00,2.35,0.00,0.00,10.14,9.99,11.31,8.79
SAHAS,34.29,711.00,711.00,677.00,688.30,688.30,0.00,0.00,687.85,"144,771.00",685.00,"99,580,663.70",442,3.30,34.00,0.48,5.02,0.07,649.10,618.29,716.60,535.30
SAIL,37.10,937.00,998.00,937.00,998.00,998.00,0.00,0.00,989.77,"12,680.00",983.00,"12,550,297.80",198,15.00,61.00,1.53,6.51,0.82,"1,111.81","1,114.32","1,690.00",301.70
SALICO,23.72,525.00,538.00,515.00,531.00,531.00,0.00,0.00,522.30,"6,369.00",523.00,"3,326,541.80",39,8.00,23.00,1.53,4.47,1.64,602.48,602.22,695.00,512.00
SANIMA,25.39,362.00,362.90,356.10,358.10,358.10,0.00,0.00,357.76,"59,055.00",358.00,"21,127,363.40",213,0.10,6.80,0.03,1.91,0.10,359.56,348.76,390.60,295.00
